id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,852.8852951785849,1,0,1253,11.828,2.9,0.529,-0.024,0.481,0.267,0.251
1,2,1128.0958755594365,1,0,1221,11.765,2.895,0.522,-0.031,0.48,0.26,0.26
1,3,1099.0540521824596,1,1,1197,11.696,2.919,0.538,-0.05,0.468,0.266,0.266
1,4,1287.0788017309742,1,1,1159,11.563,2.905,0.532,-0.048,0.469,0.262,0.269
2,1,1095.0172475760573,0,0,360,10.711,2.997,0.556,0.356,0.817,0.122,0.061
2,2,1114.0416547827526,0,0,373,10.853,3.04,0.56,0.235,0.818,0.115,0.067
2,3,1231.730787417312,0,1,463,10.906,3.009,0.564,0.126,0.819,0.117,0.065
2,4,1239.4416146622846,0,1,432,11.051,3.023,0.546,0.087,0.812,0.123,0.065
3,1,1318.4245844709392,0,0,325,11.234,2.948,0.609,0.316,0.517,0.286,0.197
3,2,1317.775878048359,0,0,334,11.138,2.976,0.605,0.28,0.536,0.269,0.195
3,3,1550.0076819227052,0,1,325,11.397,3.009,0.585,0.209,0.532,0.28,0.188
3,4,1289.9598366598073,0,1,361,11.338,3.028,0.593,0.103,0.56,0.271,0.169
4,1,1221.2562102107638,0,0,145,11.558,3.193,0.621,0.073,0.724,0.228,0.048
4,2,748.5536965850449,0,0,133,11.483,3.316,0.617,0.134,0.737,0.226,0.038
4,3,861.2276953497455,0,1,156,11.501,3.301,0.603,0.143,0.756,0.205,0.038
4,4,1293.746977057131,0,1,160,11.651,3.206,0.6,0.109,0.762,0.2,0.038
5,1,771.3448128523066,0,0,1803,11.747,3.008,0.475,-0.256,0.73,0.109,0.161
5,2,862.7419336217347,0,0,1854,11.925,2.997,0.456,-0.377,0.747,0.104,0.149
5,3,897.4744379674952,0,1,1828,11.878,3.008,0.472,-0.333,0.748,0.104,0.147
5,4,973.4602661970337,0,1,1760,11.838,3.004,0.477,-0.33,0.745,0.105,0.149
6,1,1040.0235805837149,0,0,719,11.666,2.954,0.54,-0.047,0.609,0.28,0.111
6,2,1226.786681540198,0,0,702,11.612,2.939,0.55,-0.05,0.613,0.279,0.108
6,3,884.978770796081,0,1,747,11.756,2.932,0.539,-0.188,0.61,0.282,0.107
6,4,1082.524382002729,0,1,740,11.748,2.946,0.546,-0.214,0.626,0.265,0.109
7,1,988.7269252275569,1,0,985,10.78,3.095,0.61,0.535,0.639,0.264,0.097
