id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1322.8717423747348,0,0,102,11.75,2.98,0.549,-0.038,0.569,0.216,0.216
1,2,859.0653072781865,0,0,101,11.5,3.069,0.525,-0.078,0.554,0.228,0.218
1,3,1044.074989802972,0,1,117,11.505,3.111,0.487,-0.135,0.53,0.231,0.239
1,4,1067.466227232196,0,1,120,11.321,3.008,0.467,-0.139,0.558,0.208,0.233
2,1,1088.151864852501,1,0,435,11.428,2.901,0.563,0.157,0.818,0.14,0.041
2,2,1130.6653728568383,1,0,406,11.456,2.936,0.564,0.164,0.833,0.126,0.042
2,3,1250.284975809717,1,1,428,11.45,2.937,0.544,0.093,0.846,0.119,0.035
2,4,1518.8510980358678,1,1,435,11.566,2.945,0.538,0.064,0.841,0.124,0.034
3,1,841.4384302139965,0,0,154,11.016,3.188,0.545,0.243,0.461,0.364,0.175
3,2,1084.4992365312557,0,0,151,11.149,3.192,0.543,0.218,0.464,0.351,0.185
3,3,1309.592165334447,0,1,184,11.123,3.06,0.56,0.119,0.467,0.337,0.196
3,4,1625.2970639391615,0,1,170,11.053,3.047,0.553,0.076,0.471,0.324,0.206
4,1,820.5677089646568,0,0,1460,11.475,3.005,0.533,-0.107,0.725,0.156,0.119
4,2,780.1323411467298,0,0,1464,11.505,3.013,0.518,-0.154,0.738,0.152,0.11
4,3,1036.5408521727736,0,1,1484,11.666,3.038,0.515,-0.201,0.737,0.152,0.111
4,4,1010.0306837862277,0,1,1406,11.646,3.016,0.507,-0.202,0.735,0.152,0.113
5,1,920.6217653535988,1,0,576,11.507,2.955,0.595,0.245,0.663,0.22,0.116
5,2,1296.6351249656623,1,0,587,11.425,2.964,0.588,0.204,0.673,0.21,0.118
5,3,1469.995622843149,1,1,575,11.563,3.003,0.581,0.107,0.673,0.216,0.111
5,4,1622.45546887094,1,1,555,11.452,3.061,0.584,0.096,0.677,0.207,0.115
6,1,829.8802050528635,1,0,102,10.908,2.853,0.529,0.074,0.745,0.118,0.137
6,2,1051.8325285163933,1,0,123,11.638,2.862,0.553,0.003,0.748,0.122,0.13
6,3,1198.4498667887747,1,1,133,11.879,2.805,0.541,-0.093,0.752,0.113,0.135
6,4,1499.7084223810339,1,1,134,11.826,2.828,0.552,-0.142,0.739,0.112,0.149
7,1,960.6484154072618,0,0,402,11.746,3.022,0.53,0.055,0.672,0.226,0.102
7,2,1041.933858275403,0,0,382,11.734,3.024,0.545,0.081,0.673,0.23,0.097
7,3,1063.2949217657317,0,1,403,11.795,2.998,0.556,0.07,0.677,0.221,0.102
7,4,1038.0693101408895,0,1,403,11.875,2.963,0.516,-0.038,0.667,0.228,0.104
8,1,734.4036408621184,1,0,466,11.094,3.088,0.59,0.16,0.554,0.283,0.163
8,2,1203.7936618769754,1,0,468,11.195,3.1,0.583,0.157,0.543,0.28,0.177
8,3,1568.4069172341465,1,1,439,11.145,3.128,0.574,0.157,0.547,0.28,0.173
