id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,742.9107333361769,0,0,327,10.976,2.957,0.599,0.296,0.768,0.177,0.055
1,2,1056.9836538892087,0,0,337,11.26,2.985,0.602,0.263,0.774,0.181,0.045
1,3,1081.198457140976,0,1,335,11.485,3.039,0.573,0.181,0.773,0.17,0.057
1,4,1408.1507817541385,0,1,331,11.639,3.082,0.55,0.088,0.767,0.169,0.063
2,1,832.7410288737581,1,0,3721,11.632,2.964,0.524,-0.05,0.833,0.053,0.114
2,2,1019.1681741957887,1,0,3737,11.63,2.973,0.519,-0.082,0.831,0.054,0.115
2,3,1060.444061849567,1,1,3505,11.649,2.978,0.515,-0.095,0.826,0.054,0.12
2,4,1267.0677322668228,1,1,3279,11.576,2.96,0.525,-0.075,0.825,0.053,0.122
3,1,572.73969501382,0,0,326,11.552,2.939,0.564,-0.016,0.813,0.156,0.031
3,2,996.6413466586514,0,0,333,11.617,2.91,0.568,-0.022,0.805,0.159,0.036
3,3,897.552714678924,0,1,322,11.666,2.947,0.559,-0.058,0.814,0.149,0.037
3,4,1296.4527311414406,0,1,325,11.605,2.945,0.578,-0.051,0.818,0.142,0.04
4,1,945.9389784053269,1,0,575,11.17,2.918,0.603,0.507,0.565,0.271,0.163
4,2,1348.356388735725,1,0,560,11.119,2.913,0.602,0.477,0.554,0.28,0.166
4,3,1218.1100648045656,1,1,549,11.165,2.914,0.585,0.422,0.556,0.277,0.168
4,4,1543.3001731126292,1,1,533,11.207,2.886,0.587,0.359,0.557,0.281,0.161
5,1,1066.6623607200388,1,0,1803,11.528,3.075,0.6,0.253,0.746,0.16,0.094
5,2,1221.1616601240014,1,0,1796,11.56,3.094,0.586,0.204,0.744,0.166,0.09
5,3,1452.9653695803559,1,1,1727,11.604,3.054,0.578,0.162,0.738,0.169,0.093
5,4,1597.294439598287,1,1,1672,11.672,3.049,0.572,0.115,0.74,0.171,0.089
6,1,871.5875611467684,1,0,302,12.632,2.98,0.414,-0.699,0.623,0.185,0.192
6,2,827.6142631566796,1,0,349,12.416,3.049,0.43,-0.621,0.622,0.198,0.181
6,3,991.9664243526479,1,1,422,12.125,3.085,0.474,-0.454,0.614,0.194,0.192
6,4,1194.3701604484456,1,1,421,12.05,3.097,0.47,-0.444,0.618,0.197,0.185
7,1,956.8476983119932,0,0,1309,11.285,3.044,0.562,0.185,0.618,0.288,0.094
7,2,1021.6087818189856,0,0,1265,11.293,3.055,0.56,0.178,0.62,0.289,0.092
7,3,1192.3585554347846,0,1,1192,11.309,3.023,0.55,0.187,0.618,0.295,0.086
7,4,1411.6338918596218,0,1,1152,11.319,3.03,0.553,0.168,0.61,0.298,0.092
8,1,851.3343855832536,0,0,409,10.92,3.046,0.582,0.188,0.971,0.01,0.02
8,2,1129.7834136852935,0,0,384,10.965,3.008,0.583,0.2,0.971,0.01,0.018
8,3,1513.7042983901433,0,1,394,11.18,3.053,0.561,0.129,0.97,0.013,0.018
8,4,1349.346681637132,0,1,397,11.39,3.02,0.557,0.064,0.972,0.013,0.015
9,1,849.7646935638352,0,0,798,11.547,3.054,0.558,0.103,0.553,0.273,0.174
9,2,1040.137778638407,0,0,799,11.545,3.048,0.547,0.016,0.554,0.265,0.18
9,3,1102.410208979934,0,1,824,11.7,3.035,0.535,-0.057,0.558,0.271,0.171
9,4,1218.7077058819225,0,1,805,11.702,2.991,0.529,-0.105,0.542,0.287,0.171
10,1,815.4611275101619,0,0,78,10.388,2.872,0.449,0.197,0.769,0.141,0.09
10,2,1081.739555988258,0,0,83,10.484,3.048,0.494,0.196,0.771,0.157,0.072
10,3,919.4155473867754,0,1,89,10.314,3.056,0.494,0.133,0.753,0.157,0.09
10,4,1196.6214082551678,0,1,163,10.771,2.951,0.491,-0.081,0.773,0.16,0.067
11,1,1080.5947157457256,0,0,516,11.506,3.079,0.579,0.199,0.798,0.13,0.072
11,2,1241.7198553737715,0,0,499,11.522,3.07,0.573,0.187,0.794,0.134,0.072
11,3,1300.5753572147892,0,1,503,11.514,3.032,0.565,0.16,0.795,0.131,0.074
11,4,1537.2799923622147,0,1,527,11.455,3.051,0.565,0.17,0.784,0.14,0.076
12,1,885.5619875721364,0,0,820,11.309,3.072,0.555,0.255,0.6,0.191,0.209
12,2,1236.822877476939,0,0,806,11.369,3.081,0.556,0.248,0.607,0.185,0.208
12,3,1142.7651236194808,0,1,838,11.469,3.026,0.544,0.116,0.597,0.2,0.203
12,4,1162.959273078486,0,1,861,11.413,3.05,0.545,0.117,0.595,0.203,0.202
13,1,1008.0968149277602,0,0,354,10.94,3.042,0.593,0.331,0.579,0.373,0.048
13,2,1077.1412936446184,0,0,365,10.894,3.014,0.595,0.329,0.57,0.384,0.047
13,3,1402.3545094597755,0,1,354,10.883,3.011,0.607,0.314,0.576,0.373,0.051
13,4,1431.7994734039744,0,1,373,11.1,2.944,0.576,0.152,0.558,0.389,0.054
14,1,832.5292622851497,0,0,250,11.747,2.976,0.52,-0.069,0.856,0.088,0.056
14,2,884.4701565848649,0,0,249,11.702,3.012,0.558,-0.025,0.843,0.092,0.064
14,3,1025.2066927596456,0,1,268,11.801,3.045,0.59,0.014,0.847,0.097,0.056
14,4,1523.3530260844575,0,1,262,11.713,3.122,0.588,0.04,0.855,0.088,0.057
15,1,671.151928644886,0,0,408,11.567,3.091,0.547,0.094,0.525,0.341,0.135
15,2,889.2928554463213,0,0,399,11.547,3.123,0.561,0.099,0.529,0.331,0.14
15,3,1159.9881582550647,0,1,404,11.662,3.057,0.545,0.025,0.52,0.342,0.139
15,4,1187.602191720901,0,1,412,11.704,3.053,0.541,0.013,0.527,0.347,0.126
16,1,717.9116126181779,0,0,205,11.715,2.82,0.537,0.046,0.712,0.122,0.166
16,2,785.0825507493934,0,0,205,11.819,2.746,0.512,-0.061,0.712,0.127,0.161
16,3,946.8892560013475,0,1,204,11.619,2.838,0.51,-0.071,0.696,0.137,0.167
16,4,1399.6858183228258,0,1,201,11.587,2.886,0.502,-0.024,0.701,0.139,0.159
