id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,865.5354566071076,0,0,1539,11.537,3.034,0.55,0.1,0.795,0.133,0.073
1,2,1092.5773698207342,0,0,1515,11.601,3.04,0.551,0.095,0.797,0.132,0.071
1,3,1224.0797587539391,0,1,1495,11.608,3.033,0.556,0.079,0.797,0.131,0.072
1,4,1396.157284188442,0,1,1455,11.561,3.037,0.552,0.067,0.795,0.133,0.071
2,1,798.1078896931161,0,0,756,11.371,3.013,0.602,0.282,0.726,0.16,0.114
2,2,1061.0201395911683,0,0,808,11.416,2.985,0.585,0.224,0.725,0.163,0.111
2,3,1231.1110681903926,0,1,799,11.536,2.98,0.572,0.14,0.723,0.161,0.115
2,4,1182.8223006417534,0,1,838,11.604,2.994,0.561,0.087,0.732,0.162,0.106
3,1,821.3136162714005,1,0,799,11.583,2.862,0.498,-0.135,0.762,0.116,0.121
3,2,1098.3180213171504,1,0,824,11.654,2.89,0.498,-0.182,0.762,0.123,0.115
3,3,960.4091540531907,1,1,822,11.653,2.928,0.49,-0.203,0.759,0.125,0.116
3,4,1185.9667568980549,1,1,814,11.745,2.958,0.482,-0.254,0.757,0.127,0.117
4,1,775.7606285232757,0,0,586,11.855,2.998,0.464,-0.337,0.507,0.307,0.186
4,2,748.6230399022588,0,0,575,11.805,2.967,0.461,-0.332,0.503,0.308,0.19
4,3,950.0697711187898,0,1,568,11.84,2.891,0.479,-0.308,0.507,0.301,0.192
4,4,1131.7455422206197,0,1,576,11.687,2.797,0.474,-0.294,0.509,0.286,0.205
5,1,774.0667802695152,0,0,385,11.833,3.016,0.525,-0.192,0.868,0.081,0.052
5,2,838.4177777189338,0,0,386,11.823,3.01,0.534,-0.221,0.883,0.073,0.044
5,3,908.9247200849717,0,1,400,11.75,3.033,0.522,-0.287,0.875,0.075,0.05
5,4,1080.8214872450928,0,1,386,11.582,3.028,0.528,-0.273,0.876,0.073,0.052
6,1,871.627749844882,0,0,152,10.983,3.112,0.632,0.253,0.822,0.092,0.086
6,2,842.6477472164838,0,0,157,11.325,2.949,0.624,0.135,0.828,0.089,0.083
6,3,1173.5750380330144,0,1,146,11.42,2.925,0.623,0.133,0.836,0.089,0.075
6,4,1103.9997944046927,0,1,142,11.464,3.014,0.62,0.087,0.817,0.106,0.077
7,1,900.7210427308204,1,0,435,11.511,2.903,0.582,0.207,0.83,0.14,0.03
7,2,1165.9310280622842,1,0,407,11.497,2.978,0.572,0.182,0.835,0.138,0.027
7,3,1216.84346709944,1,1,396,11.453,2.965,0.558,0.158,0.833,0.139,0.028
7,4,1555.0441025850473,1,1,363,11.573,3.028,0.551,0.119,0.824,0.138,0.039
8,1,1008.7133427042363,1,0,305,11.296,3.023,0.525,0.083,0.672,0.256,0.072
8,2,1333.850868542258,1,0,295,11.147,3.078,0.539,0.104,0.651,0.271,0.078
8,3,1338.8602534855154,1,1,311,10.917,3.08,0.556,0.084,0.65,0.277,0.074
8,4,1482.0822738283098,1,1,295,11.059,3.051,0.563,0.026,0.644,0.281,0.075
9,1,1153.929487722585,0,0,677,11.147,2.997,0.629,0.348,0.911,0.061,0.028
9,2,1302.4366788322918,0,0,777,11.283,3.027,0.611,0.244,0.905,0.072,0.023
9,3,1324.4577921341167,0,1,734,11.479,3.03,0.597,0.179,0.902,0.068,0.03
9,4,1343.1709766196543,0,1,760,11.372,3.012,0.601,0.16,0.909,0.064,0.026
