id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1211.8312351247437,0,0,464,11.404,3.091,0.556,0.191,0.558,0.248,0.194
1,2,1178.4630540038702,0,0,456,11.38,3.116,0.559,0.18,0.546,0.254,0.2
1,3,1216.209074489189,0,1,445,11.535,3.115,0.553,0.132,0.526,0.261,0.213
1,4,1447.6199382282987,0,1,439,11.529,3.066,0.544,0.063,0.526,0.255,0.219
2,1,992.4230705046094,0,0,334,11.217,3.228,0.581,0.425,0.952,0.024,0.024
2,2,1043.6120881589352,0,0,355,10.967,3.203,0.572,0.289,0.941,0.031,0.028
2,3,1321.963379629356,0,1,341,11.07,3.17,0.566,0.257,0.938,0.035,0.026
2,4,1305.6138091329226,0,1,330,11.067,3.133,0.539,0.178,0.933,0.039,0.027
3,1,1198.1246245968841,0,0,147,11.331,3.007,0.612,0.28,0.796,0.109,0.095
3,2,1067.3877391713577,0,0,145,11.375,3.097,0.559,0.198,0.8,0.117,0.083
3,3,1135.6605861290805,0,1,137,11.495,3.088,0.562,0.191,0.81,0.102,0.088
3,4,1354.1571879198875,0,1,134,11.374,3.104,0.56,0.166,0.821,0.097,0.082
4,1,806.41353715975,0,0,1661,11.709,2.966,0.511,-0.139,0.885,0.07,0.045
4,2,872.5049526990108,0,0,1720,11.718,2.956,0.509,-0.149,0.888,0.069,0.042
4,3,955.4349683349984,0,1,1699,11.677,2.983,0.507,-0.139,0.886,0.068,0.046
4,4,1061.5094088954904,0,1,1734,11.733,2.962,0.513,-0.144,0.885,0.066,0.049
5,1,975.6958382629678,1,0,476,11.003,2.973,0.63,0.376,0.685,0.193,0.122
5,2,1169.2789445331807,1,0,464,10.954,2.987,0.623,0.356,0.679,0.2,0.121
5,3,1399.0963538515664,1,1,469,10.952,3.053,0.606,0.31,0.672,0.203,0.126
5,4,1636.1471464944934,1,1,475,10.996,2.987,0.623,0.255,0.676,0.198,0.126
6,1,856.7961091784441,0,0,267,11.194,2.966,0.558,0.13,0.603,0.213,0.184
