id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,855.8621658759238,1,0,756,11.52,2.929,0.521,-0.023,0.716,0.11,0.175
1,2,1039.9929961291405,1,0,716,11.526,2.88,0.51,-0.028,0.708,0.106,0.186
1,3,1060.1429292302826,1,1,768,11.628,2.87,0.508,-0.115,0.716,0.103,0.181
1,4,1240.424253300556,1,1,716,11.439,2.88,0.508,-0.098,0.721,0.103,0.176
2,1,1026.8121223478831,0,0,589,11.531,2.986,0.53,0.063,0.66,0.246,0.093
2,2,1013.5950370379167,0,0,586,11.527,2.993,0.529,0.062,0.66,0.244,0.096
2,3,1055.7232272957397,0,1,562,11.529,2.957,0.521,0.047,0.674,0.228,0.098
2,4,1176.2054723876513,0,1,555,11.637,2.946,0.517,-0.042,0.67,0.229,0.101
3,1,686.8158224903987,1,0,189,10.867,3,0.534,0.234,0.794,0.169,0.037
3,2,1318.574127790427,1,0,199,11.015,2.985,0.533,0.182,0.804,0.161,0.035
3,3,1190.179544970367,1,1,198,11.151,2.965,0.535,0.137,0.783,0.172,0.045
3,4,1130.302695069381,1,1,187,11.201,2.995,0.524,0.051,0.802,0.16,0.037
4,1,846.0107788556472,0,0,2717,11.138,3.047,0.571,0.233,0.79,0.119,0.091
4,2,1119.3722252634175,0,0,2643,11.177,3.06,0.564,0.226,0.792,0.117,0.091
4,3,1308.9538741285728,0,1,2731,11.221,3.058,0.562,0.163,0.798,0.112,0.09
4,4,1416.600568624581,0,1,2706,11.257,3.082,0.563,0.133,0.798,0.112,0.091
5,1,840.7894095473156,1,0,217,11.862,2.908,0.521,0.098,0.604,0.318,0.078
5,2,1118.9112090364006,1,0,215,11.886,2.888,0.512,0.081,0.6,0.335,0.065
5,3,1070.170263847491,1,1,212,11.93,2.934,0.505,0.057,0.604,0.33,0.066
5,4,1558.9348524549073,1,1,212,11.919,2.948,0.505,-0.03,0.613,0.321,0.066
6,1,1430.9565263641646,1,0,391,11.057,2.89,0.524,0.133,0.775,0.189,0.036
6,2,1000.0179523830648,1,0,371,11.15,2.916,0.523,0.085,0.776,0.189,0.035
6,3,1570.9962026365858,1,1,373,11.055,2.946,0.523,0.072,0.783,0.185,0.032
6,4,1508.498217947054,1,1,388,11.222,2.936,0.5,-0.087,0.781,0.18,0.039
