id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,984.7897374670042,1,0,659,11.137,3.073,0.633,0.46,0.812,0.096,0.093
1,2,1258.874225225101,1,0,644,11.324,3.081,0.609,0.358,0.815,0.095,0.09
1,3,1416.4148451572999,1,1,620,11.369,3.102,0.624,0.313,0.808,0.103,0.089
1,4,1543.1719771505252,1,1,595,11.4,3.049,0.615,0.236,0.797,0.111,0.092
2,1,571.7307725520458,1,0,238,11.416,3.34,0.592,0.128,0.689,0.202,0.109
2,2,973.0319544445823,1,0,250,11.452,3.316,0.584,0.11,0.704,0.188,0.108
2,3,1054.7051838853156,1,1,247,11.543,3.279,0.583,0.084,0.684,0.215,0.101
2,4,1144.1552883118804,1,1,276,11.66,3.293,0.536,-0.005,0.685,0.21,0.105
3,1,621.0732295767178,0,0,400,11.564,2.878,0.547,0.066,0.703,0.142,0.155
3,2,909.9748975769477,0,0,483,11.341,2.934,0.542,0.075,0.694,0.137,0.17
3,3,1288.352680486538,0,1,477,11.503,2.891,0.532,-0.012,0.717,0.126,0.157
3,4,1158.1689921906977,0,1,476,11.548,2.914,0.525,-0.079,0.706,0.132,0.162
4,1,867.0481895180551,0,0,202,11.936,2.797,0.401,-0.68,0.777,0.134,0.089
4,2,844.0035101969346,0,0,215,12.197,2.8,0.442,-0.585,0.763,0.158,0.079
4,3,943.1697872837882,0,1,233,11.645,2.833,0.451,-0.495,0.768,0.15,0.082
4,4,856.3377143130351,0,1,224,11.534,2.888,0.455,-0.496,0.763,0.147,0.089
5,1,834.61119414143,0,0,646,11.281,2.833,0.591,0.157,0.517,0.211,0.272
5,2,1116.3812563683725,0,0,699,11.362,2.867,0.581,0.145,0.522,0.222,0.256
5,3,1345.5812551284519,0,1,685,11.469,2.876,0.572,0.123,0.515,0.222,0.263
5,4,1455.9629060351924,0,1,684,11.493,2.864,0.563,0.068,0.512,0.222,0.266
6,1,899.9636409578397,0,0,1539,11.112,3.025,0.589,0.338,0.763,0.196,0.042
6,2,1026.091905183365,0,0,1493,11.145,3.058,0.582,0.308,0.775,0.184,0.041
6,3,1237.802323550633,0,1,1501,11.256,3.067,0.576,0.236,0.777,0.185,0.038
