id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,740.3362900633024,1,0,140,11.047,2.886,0.536,-0.026,0.5,0.443,0.057
1,2,992.3135019227445,1,0,140,11.118,2.864,0.543,-0.025,0.514,0.421,0.064
1,3,802.9574890249573,1,1,141,11.21,2.936,0.574,-0.009,0.546,0.383,0.071
1,4,808.9663970036546,1,1,160,11.578,3.062,0.594,-0.123,0.537,0.381,0.081
2,1,865.2547190065442,1,0,646,11.211,3.043,0.616,0.373,0.729,0.235,0.036
2,2,1129.7227840074793,1,0,665,11.314,3.026,0.58,0.215,0.734,0.23,0.036
2,3,1301.778935611748,1,1,652,11.343,3.029,0.567,0.155,0.739,0.227,0.034
2,4,1503.0169305912727,1,1,675,11.388,3.049,0.557,0.081,0.739,0.227,0.034
3,1,839.652308386726,0,0,918,11.073,2.989,0.549,0.089,0.617,0.206,0.178
3,2,1098.6302137101516,0,0,886,11.134,2.984,0.541,0.097,0.616,0.203,0.181
3,3,1444.3626725436775,0,1,845,11.237,2.989,0.538,0.085,0.621,0.199,0.18
3,4,1400.8226373086793,0,1,862,11.268,2.961,0.537,0.019,0.63,0.191,0.179
4,1,860.1196705926822,0,0,917,11.779,3.083,0.534,-0.033,0.55,0.242,0.208
4,2,1027.2140392854694,0,0,931,11.827,3.088,0.542,-0.048,0.556,0.23,0.214
4,3,1261.7306742886042,0,1,976,11.663,3.049,0.539,-0.085,0.546,0.234,0.22
4,4,1315.9183907497857,0,1,969,11.8,3.102,0.529,-0.158,0.551,0.232,0.217
5,1,898.3378027309567,1,0,1097,11.671,2.972,0.525,-0.038,0.48,0.396,0.124
5,2,1035.124207959573,1,0,1056,11.719,2.953,0.526,-0.052,0.476,0.401,0.123
5,3,1109.8730320294726,1,1,1053,11.895,2.959,0.515,-0.165,0.482,0.396,0.122
5,4,1181.462134923011,1,1,1023,11.742,2.955,0.514,-0.157,0.478,0.402,0.12
6,1,782.0419882194319,1,0,600,11.3,2.998,0.537,0.048,0.672,0.203,0.125
6,2,1152.2936510383743,1,0,621,11.388,3.037,0.507,-0.021,0.667,0.192,0.142
6,3,1246.459923165831,1,1,575,11.461,2.995,0.517,-0.009,0.678,0.179,0.143
6,4,1122.5576013581679,1,1,553,11.463,3.036,0.523,0.006,0.689,0.168,0.143
7,1,1020.1143902994538,0,0,144,10.9,2.764,0.493,-0.013,0.674,0.236,0.09
7,2,1185.463075904909,0,0,141,10.993,2.716,0.475,-0.001,0.695,0.227,0.078
