id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,703.9797790500453,1,0,701,12.603,3.05,0.431,-0.592,0.765,0.138,0.097
1,2,759.3035107776348,1,0,710,12.463,3.048,0.438,-0.562,0.758,0.138,0.104
1,3,898.4374145394266,1,1,685,12.384,3.019,0.453,-0.523,0.771,0.133,0.096
1,4,893.7582264527465,1,1,672,12.264,3.021,0.449,-0.501,0.769,0.126,0.104
2,1,825.46512867138,0,0,475,11.385,2.901,0.575,0.178,0.819,0.135,0.046
2,2,1025.0512616168317,0,0,494,11.63,2.907,0.551,0.058,0.816,0.14,0.045
2,3,1229.0484343088874,0,1,471,11.648,2.911,0.546,0.019,0.824,0.132,0.045
2,4,1618.8095929625579,0,1,453,11.618,2.898,0.521,0.014,0.821,0.126,0.053
3,1,1064.3136829149983,1,0,600,10.823,3.02,0.573,0.276,0.822,0.14,0.038
3,2,1183.9361414271189,1,0,577,10.842,3.05,0.577,0.243,0.816,0.142,0.042
3,3,1328.8495816947639,1,1,584,11.026,3.021,0.565,0.193,0.807,0.147,0.046
3,4,1466.3898304205227,1,1,582,10.967,2.892,0.553,0.173,0.806,0.148,0.046
4,1,871.6428898251603,0,0,1969,11.327,2.926,0.55,0.17,0.765,0.148,0.086
4,2,1030.755407829672,0,0,2136,11.38,2.941,0.544,0.107,0.759,0.155,0.085
4,3,1221.349290172793,0,1,2068,11.366,2.952,0.543,0.091,0.767,0.148,0.085
4,4,1383.7943871427624,0,1,2038,11.491,2.939,0.536,0.012,0.764,0.151,0.085
5,1,802.6875206383535,1,0,125,11.487,3.112,0.616,0.488,0.784,0.128,0.088
5,2,1229.4067161039775,1,0,124,11.508,3.024,0.613,0.472,0.798,0.113,0.089
5,3,1192.0575453034842,1,1,122,11.14,3.041,0.607,0.453,0.77,0.131,0.098
5,4,1171.3013779867629,1,1,125,10.865,3.016,0.608,0.435,0.776,0.112,0.112
6,1,846.4640279329162,0,0,320,11.516,2.934,0.537,-0.088,0.444,0.366,0.191
6,2,972.1474947016022,0,0,304,11.659,2.914,0.536,-0.208,0.424,0.398,0.178
6,3,1013.1362184058296,0,1,319,11.742,2.922,0.536,-0.25,0.439,0.389,0.172
6,4,1228.514965496708,0,1,309,11.826,2.958,0.547,-0.219,0.44,0.392,0.168
7,1,801.272235088316,1,0,676,11.672,2.975,0.499,-0.145,0.754,0.195,0.05
7,2,994.337906007086,1,0,688,11.543,3.006,0.512,-0.088,0.737,0.205,0.058
7,3,1194.2373406970366,1,1,654,11.523,2.971,0.52,-0.081,0.726,0.209,0.064
7,4,1329.329104128233,1,1,700,11.525,3.006,0.519,-0.1,0.717,0.221,0.061
8,1,912.6513944452095,0,0,311,10.867,2.855,0.598,0.433,0.572,0.344,0.084
8,2,1238.8951138012453,0,0,333,11.121,2.892,0.577,0.362,0.583,0.336,0.081
8,3,1371.6975077512327,0,1,322,11.219,2.86,0.553,0.303,0.571,0.348,0.081
8,4,1339.8043054072577,0,1,345,11.414,2.838,0.545,0.125,0.565,0.357,0.078
9,1,575.4539972122386,0,0,139,11.781,2.799,0.554,0.041,0.655,0.237,0.108
9,2,915.8356685519965,0,0,246,11.931,2.858,0.488,-0.188,0.602,0.289,0.11
9,3,875.4101400727708,0,1,260,11.978,2.946,0.492,-0.185,0.604,0.277,0.119
9,4,989.3953481606858,0,1,243,11.896,3.037,0.514,-0.141,0.609,0.267,0.123
10,1,738.6581789100194,0,0,494,11.568,2.909,0.52,-0.149,0.767,0.154,0.079
10,2,819.1502340443122,0,0,512,11.682,2.898,0.518,-0.194,0.779,0.145,0.076
10,3,804.8705056369256,0,1,516,11.802,2.905,0.516,-0.221,0.767,0.157,0.076
10,4,1132.3621818007432,0,1,523,11.807,2.912,0.53,-0.193,0.774,0.151,0.075
11,1,828.4707361007643,1,0,328,10.898,3.04,0.573,0.157,0.409,0.299,0.293
11,2,1321.265297025404,1,0,337,10.906,3.059,0.546,0.17,0.415,0.291,0.294
11,3,1315.3020408190737,1,1,348,11.051,3.014,0.526,0.128,0.425,0.284,0.29
11,4,1328.8723881477827,1,1,345,11.003,3.09,0.545,0.12,0.403,0.296,0.301
12,1,845.1402714142897,0,0,485,11.449,2.951,0.536,0.147,0.753,0.163,0.085
12,2,916.2807175603398,0,0,472,11.339,3.015,0.538,0.156,0.744,0.169,0.087
12,3,1385.250940770009,0,1,470,11.114,2.955,0.545,0.163,0.743,0.166,0.091
12,4,1431.7893464935557,0,1,445,10.989,3.002,0.566,0.199,0.744,0.166,0.09
13,1,645.772039002131,0,0,1804,12.62,2.968,0.379,-0.788,0.49,0.321,0.189
13,2,719.6627570966605,0,0,1769,12.437,2.962,0.401,-0.687,0.491,0.325,0.184
13,3,818.1963788248389,0,1,1698,12.343,2.98,0.42,-0.633,0.494,0.32,0.186
13,4,904.564634821042,0,1,1647,12.307,3.005,0.423,-0.577,0.485,0.327,0.188
14,1,806.3291900031393,0,0,362,11.565,2.956,0.572,0.277,0.727,0.157,0.116
14,2,1274.8772731715062,0,0,364,11.63,2.956,0.574,0.254,0.723,0.165,0.113
14,3,1413.3401211776606,0,1,367,11.42,2.967,0.569,0.228,0.717,0.174,0.109
14,4,1480.5157244039358,0,1,378,11.31,2.955,0.561,0.218,0.72,0.167,0.114
15,1,973.01163790917,0,0,426,11.008,2.833,0.646,0.361,0.711,0.254,0.035
15,2,1356.130975126328,0,0,431,11.046,2.847,0.615,0.266,0.703,0.251,0.046
15,3,1310.9937835931737,0,1,435,11.191,2.818,0.605,0.192,0.71,0.248,0.041
15,4,1673.1705838617288,0,1,439,10.986,2.841,0.608,0.206,0.713,0.244,0.043
