id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,616.8390442292327,0,0,205,12.485,2.927,0.463,-0.622,0.527,0.356,0.117
1,2,770.9870543962742,0,0,230,12.23,2.926,0.487,-0.493,0.526,0.348,0.126
1,3,859.9857250323655,0,1,214,12.444,2.907,0.491,-0.495,0.565,0.318,0.117
1,4,857.5323289141428,0,1,202,12.08,2.931,0.485,-0.444,0.579,0.302,0.119
2,1,652.9143711186177,0,0,88,11.294,2.898,0.568,-0.126,0.761,0.193,0.045
2,2,1053.540487980335,0,0,86,11.672,2.953,0.558,-0.255,0.721,0.233,0.047
2,3,1127.119355956734,0,1,107,11.489,2.841,0.505,-0.307,0.748,0.224,0.028
2,4,843.4338737858792,0,1,131,11.364,2.885,0.458,-0.501,0.748,0.206,0.046
3,1,956.0003760437039,0,0,294,11.628,2.959,0.527,0.152,0.721,0.231,0.048
3,2,1030.1027345094828,0,0,283,11.805,3.007,0.527,0.123,0.721,0.23,0.049
3,3,956.2096785217901,0,1,273,11.69,2.971,0.498,0.027,0.707,0.234,0.059
3,4,1092.1461527381061,0,1,318,11.672,3.006,0.494,-0.188,0.698,0.208,0.094
4,1,682.1969977456896,0,0,298,12.198,3.01,0.43,-0.394,0.755,0.185,0.06
4,2,809.8832453932345,0,0,305,12.272,3.003,0.4,-0.494,0.748,0.184,0.069
4,3,953.7210876642134,0,1,288,12.288,2.951,0.424,-0.509,0.74,0.191,0.069
4,4,892.6008989414097,0,1,292,12.346,2.842,0.428,-0.527,0.743,0.192,0.065
5,1,1035.9193517678234,1,0,295,11.816,2.973,0.488,-0.023,0.708,0.2,0.092
5,2,1070.513401826963,1,0,302,11.804,3.013,0.474,-0.063,0.705,0.202,0.093
5,3,1216.7505016720315,1,1,320,11.683,2.984,0.481,-0.087,0.709,0.2,0.091
5,4,1157.786510176319,1,1,315,11.445,3.06,0.492,-0.037,0.705,0.2,0.095
6,1,888.0949388664537,0,0,601,11.413,2.993,0.552,0.004,0.81,0.135,0.055
6,2,1053.7922550836638,0,0,615,11.361,3.024,0.541,-0.033,0.813,0.133,0.054
6,3,1047.6697906583502,0,1,633,11.466,2.997,0.528,-0.086,0.806,0.139,0.055
6,4,1120.5130482346804,0,1,620,11.579,2.99,0.531,-0.103,0.805,0.139,0.056
7,1,571.3772998337599,0,0,361,11.429,2.909,0.537,-0.01,0.651,0.213,0.136
7,2,1072.7241698255684,0,0,364,11.436,2.879,0.538,-0.009,0.643,0.217,0.14
7,3,884.0981171664828,0,1,375,11.368,2.925,0.555,-0.003,0.659,0.219,0.123
7,4,1108.5114899349558,0,1,357,11.321,2.916,0.555,-0.068,0.647,0.23,0.123
8,1,811.871580634407,0,0,699,10.922,3.006,0.575,0.301,0.761,0.13,0.109
8,2,1052.790930489289,0,0,695,10.984,2.978,0.587,0.319,0.758,0.128,0.114
8,3,1409.9897822176208,0,1,666,11.189,2.965,0.572,0.188,0.751,0.129,0.12
8,4,1540.5007538528305,0,1,650,11.156,3.006,0.568,0.174,0.763,0.117,0.12
9,1,554.8014395313448,0,0,61,11.902,2.984,0.443,0.082,0.459,0.393,0.148
9,2,733.048645273784,0,0,68,12.191,2.926,0.471,0.071,0.471,0.397,0.132
9,3,838.536715022527,0,1,77,12.411,3.234,0.506,-0.025,0.494,0.377,0.13
9,4,1421.0250700679862,0,1,97,12.236,3.206,0.546,-0.152,0.485,0.371,0.144
10,1,637.8955618291858,0,0,982,11.794,3.072,0.454,-0.501,0.637,0.252,0.111
10,2,808.1742236160558,0,0,920,11.746,3.058,0.46,-0.471,0.645,0.249,0.107
10,3,970.8807571704101,0,1,935,11.656,3.044,0.473,-0.448,0.652,0.241,0.107
10,4,963.7655466067888,0,1,863,11.584,3.058,0.479,-0.454,0.649,0.248,0.103
11,1,910.2905609161891,0,0,313,11.835,3.029,0.553,0.005,0.773,0.173,0.054
11,2,893.4566605286476,0,0,352,11.949,3.011,0.537,-0.108,0.787,0.159,0.054
11,3,1026.001920713225,0,1,364,12.073,3.033,0.547,-0.124,0.766,0.176,0.058
11,4,1368.7399786313465,0,1,357,12.002,3.017,0.535,-0.142,0.759,0.185,0.056
12,1,886.1345171879677,1,0,1098,11.355,3.04,0.529,0.093,0.634,0.153,0.213
12,2,1169.7941830842735,1,0,1061,11.346,3.026,0.52,0.067,0.632,0.151,0.217
12,3,1249.6441625147597,1,1,1021,11.421,3.073,0.526,0.032,0.63,0.151,0.219
12,4,1387.9931584103274,1,1,1019,11.415,3.063,0.516,-0.021,0.631,0.148,0.221
13,1,802.442179426561,1,0,539,11.099,3.013,0.59,0.32,0.62,0.284,0.096
13,2,1195.7266351776993,1,0,534,11.113,2.983,0.586,0.3,0.607,0.296,0.097
13,3,1354.4650906763018,1,1,536,11.158,2.955,0.576,0.27,0.616,0.291,0.093
13,4,1573.3109564651415,1,1,539,11.274,2.993,0.562,0.187,0.627,0.28,0.093
14,1,649.2746968051928,0,0,111,10.655,3.027,0.568,0.249,0.505,0.396,0.099
14,2,1042.2320713286242,0,0,121,10.811,3.025,0.562,0.232,0.455,0.405,0.14
14,3,1121.2605297527207,0,1,121,10.844,3.058,0.562,0.191,0.455,0.397,0.149
14,4,1342.7844751330067,0,1,121,11.056,3.058,0.562,0.137,0.488,0.397,0.116
15,1,942.6939269826636,0,0,716,11.09,3.027,0.592,0.36,0.658,0.123,0.219
15,2,1194.4836075536002,0,0,687,11.336,3.01,0.585,0.293,0.654,0.127,0.22
15,3,1453.7939035687275,0,1,688,11.287,3.057,0.581,0.265,0.657,0.125,0.218
15,4,1532.7903191448831,0,1,695,11.337,3.058,0.571,0.17,0.663,0.118,0.219
16,1,851.0362879684377,1,0,281,11.59,2.957,0.594,0.025,0.612,0.203,0.185
16,2,1079.2449747645558,1,0,267,11.637,3.004,0.566,0.006,0.629,0.195,0.176
16,3,1181.5347006413363,1,1,265,11.539,3.053,0.574,-0.043,0.626,0.204,0.17
16,4,983.9066066661777,1,1,272,11.704,3.092,0.559,-0.253,0.621,0.217,0.162
17,1,786.9590899097386,0,0,614,11.625,2.964,0.51,-0.051,0.593,0.353,0.054
17,2,882.5131606438748,0,0,667,11.536,2.96,0.519,-0.061,0.582,0.355,0.063
17,3,1074.7215458014512,0,1,646,11.504,2.96,0.52,-0.041,0.591,0.345,0.063
17,4,1352.3320705294318,0,1,666,11.548,2.965,0.514,-0.086,0.598,0.338,0.065
18,1,1142.2497235734768,1,0,370,11.095,2.984,0.641,0.269,0.846,0.043,0.111
18,2,1126.219271523307,1,0,396,11.219,2.98,0.629,0.205,0.838,0.051,0.111
18,3,1460.9796027512882,1,1,404,11.199,3.042,0.629,0.143,0.847,0.05,0.104
18,4,1643.4695824726784,1,1,384,11.208,3.117,0.635,0.135,0.841,0.049,0.109
19,1,609.7781829871146,1,0,90,11.97,3.267,0.567,-0.134,0.822,0.133,0.044
19,2,804.1302898447891,1,0,97,11.896,3.361,0.577,-0.062,0.794,0.165,0.041
19,3,1023.8035535290962,1,1,109,11.845,3.239,0.523,-0.165,0.807,0.147,0.046
19,4,1135.406161730826,1,1,110,11.775,3.364,0.509,-0.104,0.818,0.145,0.036
20,1,884.9669379107105,1,0,1202,11.129,2.975,0.587,0.211,0.81,0.124,0.066
20,2,1178.3317824337364,1,0,1169,11.26,2.962,0.577,0.169,0.818,0.124,0.058
20,3,1159.3114174833079,1,1,1136,11.232,2.987,0.57,0.084,0.82,0.123,0.057
20,4,1329.2092966986659,1,1,1145,11.242,2.968,0.579,0.062,0.83,0.118,0.052
21,1,879.9859045791023,0,0,211,11.179,3.005,0.55,0.193,0.578,0.299,0.123
21,2,1300.1123930231697,0,0,210,11.309,2.99,0.533,0.183,0.567,0.3,0.133
21,3,1255.4888997692324,0,1,214,11.5,3.028,0.528,0.147,0.57,0.308,0.121
21,4,1430.9611450011128,0,1,213,11.475,2.981,0.521,0.104,0.554,0.324,0.122
22,1,965.9249825183763,0,0,392,11.814,3.074,0.49,0.089,0.571,0.344,0.084
22,2,931.8296236778581,0,0,384,11.826,3.065,0.479,0.056,0.565,0.352,0.083
22,3,1164.1903617455046,0,1,377,11.882,3.077,0.459,-0.003,0.565,0.355,0.08
22,4,1406.2547675794326,0,1,348,11.886,3.069,0.468,-0.005,0.569,0.359,0.072
23,1,802.8733426415364,0,0,536,11.114,2.927,0.612,0.368,0.868,0.084,0.049
23,2,1148.5678685538444,0,0,520,11.171,2.946,0.61,0.34,0.869,0.079,0.052
23,3,1376.9681571749802,0,1,552,11.129,3.042,0.616,0.332,0.873,0.074,0.053
23,4,1849.103952894322,0,1,522,11.189,3.017,0.609,0.258,0.868,0.073,0.059
24,1,741.1379027255108,0,0,630,11.127,3.17,0.579,0.191,0.654,0.198,0.148
24,2,1001.2227573491158,0,0,605,11.195,3.179,0.587,0.178,0.651,0.2,0.149
24,3,1185.049186549537,0,1,614,11.345,3.161,0.562,0.085,0.656,0.197,0.147
24,4,1413.782204359144,0,1,616,11.455,3.123,0.55,0.013,0.661,0.195,0.144
25,1,993.5083990697495,1,0,403,11.358,2.859,0.553,0.145,0.73,0.191,0.079
25,2,1182.0381185291244,1,0,413,11.329,2.896,0.552,0.103,0.714,0.203,0.082
25,3,1266.7092719670934,1,1,456,11.486,2.89,0.539,0.005,0.706,0.213,0.081
25,4,1271.5783395888484,1,1,457,11.517,2.915,0.549,-0.033,0.702,0.214,0.083
26,1,779.2236809489631,0,0,1015,11.556,3.059,0.524,-0.075,0.809,0.151,0.04
26,2,926.6483622238044,0,0,977,11.572,3.05,0.518,-0.085,0.822,0.139,0.039
26,3,1074.6763299686634,0,1,993,11.444,3.024,0.521,-0.058,0.814,0.142,0.044
26,4,1176.5563471977562,0,1,1001,11.541,3,0.513,-0.079,0.82,0.138,0.042
27,1,1062.3874393523947,0,0,1803,10.749,2.965,0.671,0.601,0.646,0.288,0.065
27,2,1405.0226611736714,0,0,1818,10.835,2.967,0.654,0.51,0.649,0.286,0.065
27,3,1553.694366404383,0,1,1748,10.825,2.954,0.654,0.493,0.649,0.288,0.062
27,4,1756.52585024256,0,1,1799,11.085,2.986,0.624,0.274,0.66,0.277,0.063
28,1,852.8412202697664,1,0,734,11.113,3.057,0.556,0.186,0.578,0.296,0.127
28,2,1115.0211097074396,1,0,723,11.117,3.053,0.559,0.186,0.578,0.299,0.123
28,3,1266.9773749629878,1,1,745,11.156,3.051,0.558,0.125,0.58,0.297,0.123
