id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,804.5800498533029,1,0,384,11.64,2.789,0.562,-0.039,0.776,0.102,0.122
1,2,1079.9191476437763,1,0,437,11.774,2.826,0.519,-0.153,0.757,0.124,0.119
1,3,1110.3740820671092,1,1,422,11.79,2.858,0.517,-0.163,0.763,0.128,0.109
1,4,1252.7657031484089,1,1,419,11.772,2.804,0.501,-0.161,0.764,0.124,0.112
2,1,786.1762891629882,0,0,525,11.88,2.975,0.491,-0.137,0.787,0.147,0.067
2,2,921.9420233974228,0,0,533,11.958,2.964,0.488,-0.205,0.788,0.148,0.064
2,3,973.3154427954651,0,1,498,12.057,3.032,0.492,-0.186,0.789,0.141,0.07
2,4,1189.2111339382225,0,1,464,12.074,3.032,0.504,-0.192,0.787,0.138,0.075
3,1,930.8089357792519,1,0,281,11.82,3.082,0.577,-0.127,0.662,0.278,0.06
3,2,903.2568632182404,1,0,288,11.566,3.104,0.562,-0.096,0.649,0.285,0.066
3,3,1241.8764390668377,1,1,276,11.654,3.13,0.58,-0.101,0.638,0.301,0.062
3,4,1172.2088874395872,1,1,278,11.463,3.097,0.54,-0.148,0.626,0.313,0.061
4,1,705.0486578477136,1,0,224,12.007,2.996,0.469,-0.397,0.862,0.089,0.049
4,2,836.7079293739968,1,0,226,11.992,2.969,0.478,-0.404,0.863,0.093,0.044
4,3,1131.5414837666312,1,1,214,11.842,2.977,0.472,-0.406,0.855,0.103,0.042
4,4,1081.7224784631876,1,1,228,11.833,2.939,0.465,-0.474,0.846,0.11,0.044
5,1,482.96795918376597,0,0,64,12.171,2.844,0.5,0.116,0.75,0.141,0.109
5,2,1653.8483428545096,0,0,72,11.973,2.903,0.528,0.032,0.792,0.125,0.083
5,3,1230.1957641362171,0,1,78,11.551,2.859,0.5,-0.013,0.782,0.128,0.09
5,4,1036.4289438090218,0,1,86,11.505,2.837,0.465,-0.066,0.779,0.116,0.105
6,1,666.9068689099669,0,0,216,11.212,2.977,0.588,0.359,0.819,0.079,0.102
6,2,926.5927785233897,0,0,231,11.11,3.013,0.55,0.287,0.818,0.069,0.113
6,3,1176.2382450442542,0,1,245,11.229,2.955,0.547,0.218,0.808,0.069,0.122
6,4,1382.978317206526,0,1,244,11.311,2.93,0.549,0.198,0.803,0.061,0.135
7,1,772.5260940229886,1,0,147,11.545,3.102,0.565,0.059,0.816,0.143,0.041
7,2,1269.2605211840435,1,0,151,11.454,3.099,0.57,-0.004,0.815,0.152,0.033
7,3,998.616073617225,1,1,155,11.715,3.09,0.594,-0.018,0.806,0.142,0.052
7,4,1549.9762089512296,1,1,161,11.732,3.124,0.547,-0.102,0.795,0.149,0.056
8,1,930.780206663946,0,0,505,10.815,3.046,0.644,0.376,0.655,0.125,0.22
8,2,1312.3102289305075,0,0,495,11.037,3.051,0.606,0.302,0.659,0.117,0.224
8,3,1361.583217606322,0,1,507,11.355,3.112,0.574,0.15,0.659,0.112,0.229
8,4,1568.0983777411343,0,1,479,11.433,3.121,0.564,0.082,0.668,0.109,0.223
9,1,806.8185815292873,1,0,1097,11.826,2.969,0.513,-0.057,0.804,0.084,0.112
9,2,907.2724067568042,1,0,1056,11.724,2.957,0.505,-0.058,0.804,0.085,0.111
9,3,1054.068913540472,1,1,1093,11.795,2.981,0.507,-0.103,0.814,0.082,0.103
9,4,1185.6190683657458,1,1,1104,11.797,2.996,0.501,-0.142,0.812,0.087,0.101
10,1,773.2863042238288,1,0,287,11.59,2.951,0.488,-0.068,0.864,0.098,0.038
10,2,845.0617967952255,1,0,289,11.491,2.972,0.512,-0.01,0.875,0.09,0.035
10,3,893.6549996713196,1,1,293,11.6,2.935,0.512,-0.094,0.874,0.089,0.038
10,4,1077.92122114503,1,1,280,11.68,2.957,0.504,-0.145,0.864,0.089,0.046
11,1,760.9033901362075,0,0,894,11.614,3.025,0.516,-0.065,0.69,0.246,0.064
11,2,944.6105451172801,0,0,913,11.574,3.025,0.505,-0.037,0.683,0.249,0.068
11,3,1117.7150722275562,0,1,916,11.57,3.027,0.512,-0.059,0.689,0.246,0.066
11,4,1326.9598916426442,0,1,881,11.549,2.972,0.521,-0.057,0.698,0.24,0.062
12,1,665.1092319588078,1,0,249,12.108,2.827,0.462,-0.302,0.739,0.189,0.072
12,2,845.9159899610364,1,0,241,11.742,2.838,0.465,-0.253,0.743,0.191,0.066
12,3,1116.38465796786,1,1,256,11.579,2.887,0.488,-0.212,0.738,0.199,0.062
12,4,1039.9608629711324,1,1,257,11.759,2.872,0.502,-0.234,0.747,0.202,0.051
13,1,644.0726929065901,0,0,736,12.078,3.06,0.444,-0.495,0.787,0.094,0.12
13,2,768.0472591328916,0,0,727,12.055,3.036,0.457,-0.467,0.795,0.096,0.109
13,3,850.3173002711085,0,1,687,11.936,2.985,0.451,-0.45,0.806,0.089,0.105
13,4,1200.0460025639054,0,1,714,11.779,2.987,0.464,-0.419,0.797,0.098,0.105
14,1,648.9059696056497,0,0,103,11.773,3.097,0.505,0.043,0.67,0.233,0.097
14,2,1519.3724784008232,0,0,119,11.392,3.118,0.546,0.048,0.689,0.21,0.101
14,3,1079.1044401202294,0,1,114,11.149,3.026,0.561,0.017,0.649,0.219,0.132
14,4,1432.486926766682,0,1,123,11.313,2.943,0.553,-0.114,0.683,0.195,0.122
15,1,921.2308582516282,0,0,300,12.423,2.957,0.443,-0.688,0.757,0.137,0.107
15,2,741.7416936653573,0,0,281,12.446,2.961,0.445,-0.612,0.769,0.139,0.093
15,3,845.0752438478256,0,1,266,12.378,3.011,0.447,-0.593,0.763,0.128,0.109
15,4,874.9832295580236,0,1,287,12.419,3.017,0.446,-0.651,0.777,0.129,0.094
16,1,1071.3792833601908,1,0,411,10.688,3.088,0.633,0.472,0.951,0.034,0.015
16,2,1078.4980362794931,1,0,443,10.81,3.027,0.63,0.436,0.955,0.032,0.014
16,3,1161.4621018711111,1,1,427,10.945,3.007,0.611,0.359,0.965,0.023,0.012
16,4,1432.2727615720114,1,1,404,10.916,3.087,0.611,0.321,0.963,0.025,0.012
17,1,783.9890216187847,0,0,206,10.901,2.898,0.558,0.32,0.597,0.296,0.107
17,2,1085.0239276545897,0,0,198,10.771,2.944,0.576,0.366,0.601,0.293,0.106
17,3,1238.2652422186836,0,1,195,10.626,2.928,0.574,0.308,0.59,0.308,0.103
17,4,1390.436837842123,0,1,195,10.623,3.087,0.585,0.29,0.595,0.297,0.108
18,1,956.9290939511686,0,0,478,12.841,3.05,0.385,-0.798,0.642,0.251,0.107
18,2,726.4832510038065,0,0,464,12.55,3.114,0.407,-0.701,0.655,0.241,0.103
18,3,733.1065494559024,0,1,450,12.348,3.071,0.396,-0.692,0.644,0.244,0.111
18,4,994.9876406064195,0,1,454,12.099,3.073,0.419,-0.681,0.659,0.233,0.108
19,1,788.5806851595883,1,0,114,11.61,2.833,0.482,0.231,0.728,0.158,0.114
19,2,837.6952249259731,1,0,119,12.151,2.79,0.429,0.074,0.714,0.151,0.134
19,3,1105.0624408246733,1,1,115,12.104,2.765,0.426,0.033,0.696,0.157,0.148
19,4,1130.9404796192173,1,1,121,12.075,2.785,0.405,-0.027,0.736,0.14,0.124
20,1,970.2304762131363,0,0,1139,11.103,3.023,0.584,0.248,0.704,0.228,0.068
20,2,1158.0062928478342,0,0,1127,11.125,3.035,0.583,0.214,0.7,0.233,0.067
20,3,1299.046765731953,0,1,1127,11.158,3.058,0.587,0.192,0.705,0.225,0.069
20,4,1412.5069653639464,0,1,1098,11.134,3.033,0.592,0.165,0.71,0.222,0.067
21,1,759.340627388994,0,0,644,11.487,3.062,0.553,0.045,0.711,0.155,0.134
21,2,1101.097703764915,0,0,632,11.524,3.062,0.538,0.063,0.731,0.146,0.123
21,3,1314.17429138837,0,1,609,11.51,3.072,0.534,0.046,0.719,0.153,0.128
21,4,1448.7092719358009,0,1,604,11.604,3.056,0.53,0.001,0.727,0.144,0.129
22,1,762.6681504327815,0,0,1141,12.05,3.033,0.46,-0.342,0.65,0.219,0.131
22,2,833.9616869433046,0,0,1108,12.104,3.005,0.463,-0.364,0.652,0.218,0.13
22,3,874.9757507760837,0,1,1095,12.027,3.021,0.479,-0.333,0.655,0.217,0.128
