id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,885.4562623788024,0,0,1202,11.337,2.992,0.566,0.192,0.635,0.27,0.095
1,2,963.4155130017359,0,0,1183,11.382,2.98,0.562,0.164,0.634,0.27,0.096
1,3,1245.3377699307594,0,1,1149,11.4,2.939,0.557,0.121,0.642,0.265,0.093
1,4,1292.86194462992,0,1,1124,11.503,2.94,0.543,0.049,0.642,0.266,0.092
2,1,1079.4943398376788,1,0,919,11.255,2.939,0.544,0.182,0.817,0.095,0.088
2,2,1189.0091335096208,1,0,871,11.324,2.899,0.543,0.141,0.819,0.091,0.091
2,3,1429.9995562570523,1,1,849,11.303,2.882,0.537,0.095,0.824,0.085,0.091
2,4,1561.3102444988046,1,1,888,11.423,2.938,0.519,0.018,0.825,0.081,0.093
3,1,813.0963285247155,1,0,775,11.517,3.018,0.503,-0.089,0.665,0.241,0.094
3,2,974.8403733465823,1,0,748,11.498,3.053,0.515,-0.089,0.667,0.235,0.098
3,3,1067.614293982042,1,1,732,11.465,3.085,0.523,-0.106,0.672,0.234,0.094
3,4,1136.3752735153819,1,1,704,11.276,3.097,0.518,-0.069,0.668,0.236,0.097
4,1,795.156545055427,1,0,1373,11.728,2.986,0.479,-0.226,0.674,0.182,0.143
4,2,894.850799194039,1,0,1387,11.756,2.965,0.481,-0.234,0.678,0.178,0.144
4,3,1024.2530237651113,1,1,1372,11.804,2.977,0.492,-0.229,0.676,0.178,0.146
4,4,1241.5218157449856,1,1,1371,11.794,2.973,0.493,-0.27,0.676,0.174,0.15
5,1,978.5193613767193,1,0,259,11.491,3.077,0.556,0.128,0.676,0.274,0.05
5,2,1036.44529741298,1,0,271,11.829,3.059,0.539,0.003,0.72,0.229,0.052
5,3,1187.1214223839163,1,1,244,11.789,3.09,0.533,0.028,0.697,0.246,0.057
5,4,1720.5643814738066,1,1,250,11.498,3.156,0.54,0.014,0.688,0.244,0.068
6,1,853.6085393075573,0,0,893,11.691,3.063,0.525,0.066,0.782,0.184,0.035
6,2,932.3733048991235,0,0,903,11.673,3.085,0.52,-0.007,0.793,0.168,0.039
6,3,1138.645889293007,0,1,848,11.582,3.111,0.533,0.013,0.792,0.173,0.034
6,4,1177.9287030469857,0,1,865,11.581,3.09,0.539,-0.028,0.788,0.177,0.035
7,1,983.2237002866106,0,0,715,11.366,3.099,0.552,0.071,0.878,0.049,0.073
7,2,1085.7796999723328,0,0,685,11.346,3.115,0.556,0.056,0.877,0.045,0.077
7,3,1207.2914802569785,0,1,688,11.365,3.151,0.554,0.058,0.865,0.047,0.089
7,4,1284.882718244472,0,1,676,11.29,3.17,0.536,0.003,0.87,0.041,0.089
8,1,987.4143029442615,1,0,2283,11.079,3.032,0.624,0.482,0.805,0.179,0.016
8,2,1411.398573976413,1,0,2215,11.115,3.052,0.617,0.453,0.808,0.177,0.015
8,3,1593.7238578356905,1,1,2319,11.26,3.053,0.593,0.335,0.805,0.18,0.015
8,4,1820.890690441977,1,1,2181,11.268,3.063,0.587,0.305,0.805,0.18,0.016
9,1,896.8605218529419,1,0,3722,11.657,2.973,0.499,-0.066,0.742,0.135,0.123
9,2,1037.987986970492,1,0,3545,11.668,2.965,0.495,-0.088,0.74,0.135,0.124
9,3,1043.744668929372,1,1,3427,11.64,2.974,0.498,-0.088,0.739,0.137,0.124
9,4,1214.6958543573576,1,1,3275,11.614,2.989,0.498,-0.096,0.739,0.136,0.125
10,1,555.4379945190342,0,0,153,11.496,3.078,0.497,-0.109,0.837,0.098,0.065
10,2,915.0228139632633,0,0,150,11.425,3.067,0.48,-0.072,0.86,0.093,0.047
10,3,1133.857840800744,0,1,157,11.491,2.968,0.459,-0.133,0.892,0.07,0.038
10,4,1323.3252972542373,0,1,153,11.617,3.065,0.484,-0.123,0.882,0.072,0.046
11,1,795.8731027138655,0,0,756,11.734,2.988,0.542,0.113,0.623,0.217,0.16
11,2,931.1147665835498,0,0,815,11.822,2.952,0.513,-0,0.633,0.217,0.15
11,3,904.4657727349806,0,1,870,11.879,2.989,0.506,-0.116,0.626,0.218,0.155
11,4,1132.0652229110744,0,1,844,11.819,3.004,0.502,-0.135,0.63,0.217,0.153
12,1,773.2776505838384,0,0,308,11.195,2.948,0.591,0.16,0.776,0.149,0.075
12,2,1208.203519471557,0,0,308,11.128,3.026,0.584,0.145,0.776,0.153,0.071
12,3,1089.4082270057497,0,1,303,11.242,3.043,0.584,0.066,0.785,0.142,0.073
12,4,1337.978260929593,0,1,301,11.209,2.997,0.581,0.014,0.777,0.159,0.063
13,1,780.6627210071508,1,0,1664,12.258,2.971,0.44,-0.471,0.737,0.181,0.081
13,2,928.6213394369972,1,0,1590,12.182,2.977,0.446,-0.441,0.734,0.185,0.081
13,3,916.722524994975,1,1,1606,12.137,2.983,0.455,-0.424,0.735,0.181,0.084
13,4,1180.7802831792044,1,1,1492,12.104,2.972,0.454,-0.428,0.729,0.183,0.088
14,1,763.7052444756281,0,0,174,10.994,3.287,0.5,0.12,0.764,0.121,0.115
14,2,1169.5184634011737,0,0,165,10.824,3.376,0.473,0.079,0.758,0.115,0.127
14,3,1103.0335406346182,0,1,217,11.024,3.29,0.475,-0.085,0.747,0.12,0.134
14,4,1138.6852229955139,0,1,200,10.921,3.28,0.475,-0.106,0.76,0.12,0.12
15,1,1121.9517236792192,1,0,1805,11.289,3.01,0.553,0.113,0.675,0.237,0.088
15,2,1066.7681682876835,1,0,1791,11.477,3.002,0.533,-0.006,0.677,0.236,0.087
15,3,1387.5362257906097,1,1,1754,11.497,3.02,0.53,-0.03,0.672,0.241,0.088
15,4,1547.470296906645,1,1,1729,11.621,3.023,0.518,-0.114,0.676,0.244,0.08
16,1,945.1792647766981,1,0,281,11.282,2.979,0.601,0.446,0.648,0.185,0.167
16,2,1433.6415026740558,1,0,285,11.421,2.909,0.589,0.415,0.649,0.189,0.161
16,3,1683.6160036575716,1,1,283,11.456,2.926,0.551,0.355,0.633,0.205,0.163
16,4,1947.1068985484046,1,1,265,11.306,2.909,0.555,0.336,0.634,0.204,0.162
17,1,832.5185363923575,1,0,154,11.23,3.13,0.513,0.025,0.812,0.143,0.045
17,2,1552.274749025272,1,0,160,11.263,3.081,0.481,-0.002,0.819,0.131,0.05
17,3,1071.045049050934,1,1,163,11.271,3.172,0.491,-0.035,0.828,0.117,0.055
17,4,1231.5636899374138,1,1,153,11.313,3.216,0.464,-0.043,0.83,0.111,0.059
18,1,928.7379102426397,0,0,840,11.352,3.046,0.552,0.069,0.69,0.189,0.12
18,2,1019.8536577016326,0,0,842,11.537,3.051,0.534,0.028,0.688,0.195,0.118
18,3,1002.3487420076117,0,1,813,11.589,3.077,0.512,-0.023,0.694,0.192,0.114
18,4,1259.1401042428251,0,1,788,11.551,3.046,0.511,-0.064,0.697,0.189,0.114
19,1,922.8084722498893,1,0,131,11.643,3.053,0.611,0.11,0.779,0.153,0.069
19,2,1109.4329627767906,1,0,142,11.77,2.993,0.57,-0.049,0.768,0.148,0.085
19,3,1577.081673042165,1,1,141,12.314,2.879,0.553,-0.14,0.78,0.135,0.085
19,4,1307.4522086561342,1,1,123,12.545,2.902,0.52,-0.174,0.764,0.154,0.081
20,1,786.9106583401548,1,0,172,11.965,2.919,0.5,-0.385,0.721,0.198,0.081
20,2,801.7875680922629,1,0,209,12.18,3.014,0.498,-0.278,0.703,0.206,0.091
20,3,1283.8796593235768,1,1,198,12.125,2.98,0.485,-0.275,0.702,0.207,0.091
20,4,1028.3996898918194,1,1,202,12.089,3.015,0.495,-0.298,0.703,0.198,0.099
21,1,856.3195540253399,0,0,192,12.492,2.901,0.411,-0.525,0.844,0.083,0.073
21,2,671.7898112874849,0,0,187,12.37,2.914,0.417,-0.463,0.829,0.096,0.075
21,3,845.646419951324,0,1,181,12.496,2.923,0.436,-0.413,0.812,0.11,0.077
21,4,789.5427799209606,0,1,174,12.427,2.914,0.431,-0.462,0.805,0.109,0.086
22,1,889.0384786205348,0,0,322,11.571,2.873,0.469,-0.133,0.705,0.217,0.078
22,2,1065.0726996564465,0,0,328,11.67,2.851,0.485,-0.108,0.698,0.216,0.085
22,3,1290.27410992197,0,1,311,11.488,2.965,0.498,-0.064,0.698,0.212,0.09
22,4,1569.9355109491196,0,1,314,11.587,2.924,0.525,-0.06,0.717,0.201,0.083
23,1,788.4635833533205,0,0,266,10.89,3.113,0.613,0.314,0.722,0.192,0.086
23,2,1143.0854517914913,0,0,276,10.961,3.069,0.612,0.312,0.721,0.185,0.094
23,3,1127.6266290224091,0,1,268,10.892,3.086,0.619,0.29,0.72,0.187,0.093
23,4,1290.4225429787382,0,1,255,10.709,3.051,0.62,0.302,0.714,0.204,0.082
24,1,833.408847781168,0,0,1803,11.914,3.044,0.494,-0.165,0.836,0.143,0.021
24,2,992.8831159798286,0,0,1781,11.844,3.06,0.492,-0.157,0.834,0.144,0.021
24,3,898.0296249869543,0,1,1899,12.027,3.048,0.483,-0.258,0.83,0.147,0.023
24,4,977.0911633001037,0,1,1857,11.933,3.057,0.489,-0.256,0.829,0.146,0.024
25,1,925.3990737136583,1,0,645,11.727,3.073,0.426,-0.37,0.786,0.091,0.122
25,2,824.3427611287508,1,0,617,11.73,3.128,0.429,-0.375,0.793,0.089,0.118
25,3,873.7522610624532,1,1,614,11.654,3.093,0.443,-0.318,0.793,0.09,0.117
25,4,1046.1038645871654,1,1,614,11.693,3.101,0.435,-0.373,0.8,0.083,0.117
26,1,881.0535213227939,1,0,550,11.837,2.971,0.504,-0.102,0.778,0.149,0.073
26,2,926.3796972894876,1,0,527,11.84,3.006,0.507,-0.112,0.784,0.144,0.072
26,3,1102.8701965124285,1,1,533,12.054,2.959,0.49,-0.184,0.773,0.148,0.079
26,4,1153.20429636078,1,1,520,11.868,3.004,0.479,-0.229,0.773,0.158,0.069
27,1,832.3805514471157,1,0,1058,11.111,3.065,0.578,0.3,0.786,0.154,0.06
27,2,1028.4145340036685,1,0,1089,11.169,3.069,0.562,0.267,0.786,0.161,0.053
27,3,1082.8855806504828,1,1,1183,11.35,3.046,0.531,0.106,0.783,0.166,0.052
27,4,1358.35815632062,1,1,1154,11.385,3.048,0.528,0.081,0.784,0.169,0.047
28,1,898.705965024534,0,0,982,11.406,2.906,0.556,0.152,0.604,0.288,0.108
28,2,1038.9174431476747,0,0,959,11.35,2.901,0.569,0.171,0.593,0.295,0.112
28,3,1180.6849165952403,0,1,940,11.283,2.924,0.559,0.143,0.598,0.287,0.115
28,4,1260.4834083515204,0,1,926,11.271,2.934,0.56,0.122,0.597,0.293,0.11
29,1,675.6989099275629,0,0,376,11.824,2.923,0.5,-0.009,0.678,0.191,0.13
29,2,961.4032600782142,0,0,391,11.761,2.931,0.491,-0.108,0.68,0.192,0.128
29,3,1022.8846636320486,0,1,436,11.84,2.954,0.505,-0.162,0.688,0.177,0.135
29,4,998.328718621665,0,1,448,11.909,2.933,0.493,-0.226,0.685,0.174,0.141
30,1,1196.4025580646642,1,0,291,11.505,2.973,0.574,0.18,0.54,0.23,0.23
30,2,1172.7098325228085,1,0,303,11.399,2.967,0.554,0.133,0.551,0.231,0.218
30,3,1250.3107914206066,1,1,294,11.214,2.946,0.571,0.156,0.565,0.231,0.204
30,4,1106.0312969655909,1,1,407,11.6,2.948,0.538,0.004,0.572,0.216,0.211
31,1,1133.0121233306043,1,0,444,10.562,2.881,0.642,0.523,0.797,0.135,0.068
31,2,1267.9295860376028,1,0,437,10.524,2.913,0.645,0.523,0.803,0.133,0.064
31,3,1646.9662986072913,1,1,429,10.582,2.937,0.643,0.479,0.797,0.138,0.065
31,4,1989.0433817039802,1,1,393,10.635,2.903,0.646,0.422,0.807,0.127,0.066
32,1,766.9633104393735,0,0,260,11.929,3.231,0.519,-0.07,0.708,0.231,0.062
32,2,820.1533394023812,0,0,271,11.901,3.203,0.513,-0.115,0.701,0.236,0.063
32,3,985.8131034757449,0,1,269,11.814,3.126,0.528,-0.074,0.706,0.238,0.056
32,4,1044.3081858863486,0,1,329,11.775,3.094,0.529,-0.102,0.72,0.234,0.046
33,1,663.3998643787903,0,0,217,10.967,3.014,0.553,0.217,0.733,0.217,0.051
33,2,1031.523636978504,0,0,229,11.194,3.144,0.555,0.113,0.742,0.205,0.052
33,3,985.1342485159901,0,1,231,11.197,3.056,0.541,0.052,0.749,0.208,0.043
33,4,1041.8641051076502,0,1,233,11.262,3.167,0.554,0.077,0.734,0.219,0.047
34,1,834.719901765382,1,0,617,11.01,3.083,0.626,0.371,0.93,0.055,0.015
34,2,1417.8969536801103,1,0,637,11.215,3.011,0.606,0.297,0.928,0.052,0.02
34,3,1165.75708120841,1,1,635,11.262,3.009,0.608,0.244,0.92,0.055,0.025
34,4,1378.3962439574589,1,1,637,11.225,2.973,0.592,0.193,0.922,0.053,0.025
35,1,1045.82771344632,0,0,736,11.441,2.891,0.549,0.242,0.683,0.215,0.102
35,2,1093.675022397488,0,0,794,11.419,2.909,0.574,0.24,0.678,0.215,0.107
35,3,1156.2232047318655,0,1,761,11.344,2.907,0.562,0.195,0.685,0.213,0.102
35,4,1343.8063484830861,0,1,715,11.366,2.917,0.552,0.154,0.691,0.204,0.105
36,1,692.4426009665301,1,0,1542,12.475,3.097,0.425,-0.577,0.747,0.161,0.092
36,2,727.8122355233935,1,0,1484,12.396,3.106,0.438,-0.521,0.746,0.164,0.09
36,3,758.4635914654602,1,1,1423,12.372,3.091,0.447,-0.488,0.751,0.16,0.09
36,4,876.5409752560954,1,1,1589,12.17,3.077,0.458,-0.437,0.744,0.165,0.091
37,1,960.908327269835,0,0,1098,11.399,3.007,0.547,0.128,0.652,0.217,0.131
37,2,1123.5151279334984,0,0,1110,11.519,2.995,0.535,0.022,0.646,0.216,0.138
