id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,887.8359037473715,0,0,476,11.304,3.059,0.571,0.21,0.756,0.149,0.095
1,2,1130.1941023978322,0,0,487,11.511,3.084,0.569,0.211,0.768,0.144,0.088
1,3,1234.5083470954517,0,1,490,11.658,3.124,0.549,0.102,0.759,0.145,0.096
1,4,1371.5814579565945,0,1,487,11.768,3.062,0.542,0.04,0.77,0.131,0.099
2,1,786.2309275192628,0,0,372,11.629,2.995,0.497,-0.096,0.868,0.081,0.051
2,2,858.1212695554557,0,0,356,11.42,3.014,0.497,-0.058,0.868,0.081,0.051
2,3,995.7643410575802,0,1,381,11.568,3.06,0.501,-0.064,0.885,0.068,0.047
2,4,1148.1217376166596,0,1,370,11.554,2.997,0.5,-0.046,0.884,0.07,0.046
3,1,926.9901836089567,1,0,1972,11.339,3.022,0.566,0.154,0.753,0.167,0.08
3,2,1136.0330914063463,1,0,1896,11.314,3.018,0.568,0.158,0.743,0.172,0.085
3,3,1266.1312957755915,1,1,1901,11.348,3.006,0.558,0.099,0.746,0.171,0.083
3,4,1397.0639305332681,1,1,1937,11.449,3.031,0.545,-0.004,0.743,0.174,0.082
4,1,889.3422192544837,0,0,148,11.835,2.953,0.459,-0.192,0.642,0.297,0.061
4,2,777.3036364419082,0,0,141,11.903,3.007,0.489,-0.153,0.645,0.305,0.05
4,3,1045.8967935391759,0,1,143,11.598,2.965,0.469,-0.113,0.636,0.294,0.07
4,4,1090.7676906737588,0,1,195,11.819,3,0.513,-0.133,0.621,0.308,0.072
5,1,830.9752859927642,0,0,1056,11.468,2.932,0.559,0.141,0.711,0.143,0.146
5,2,1038.164507185379,0,0,1157,11.673,2.985,0.527,-0.034,0.71,0.14,0.15
5,3,1181.4900372312807,0,1,1201,11.708,3.014,0.523,-0.088,0.717,0.143,0.14
5,4,1161.9290989812268,0,1,1206,11.654,3.015,0.517,-0.139,0.71,0.147,0.143
6,1,754.3041906034005,0,0,1201,11.842,3.035,0.51,-0.134,0.739,0.127,0.134
6,2,829.7807035264426,0,0,1183,11.813,3.037,0.531,-0.096,0.743,0.125,0.132
6,3,1043.6940438382858,0,1,1211,11.718,3.005,0.527,-0.081,0.734,0.136,0.13
6,4,1285.755736766679,0,1,1147,11.705,2.976,0.531,-0.108,0.731,0.129,0.139
7,1,1057.3879592478445,0,0,168,10.397,3.03,0.643,0.655,0.673,0.28,0.048
7,2,1124.8567946047704,0,0,260,10.934,3.042,0.608,0.36,0.677,0.281,0.042
7,3,1088.0678431224815,0,1,255,10.969,3.055,0.6,0.292,0.682,0.275,0.043
7,4,1275.3537585785598,0,1,275,10.94,3.124,0.556,0.204,0.698,0.255,0.047
8,1,792.514858709294,0,0,484,11.748,3.039,0.589,0.038,0.767,0.186,0.048
8,2,1023.373949315273,0,0,482,11.743,3.077,0.602,0.046,0.755,0.201,0.044
8,3,1262.7147343611489,0,1,475,11.674,3.076,0.606,0.056,0.766,0.189,0.044
8,4,1280.7182031717628,0,1,451,11.746,3.064,0.608,0.04,0.778,0.18,0.042
9,1,936.1042597189345,0,0,736,11.007,3.026,0.592,0.329,0.546,0.243,0.211
9,2,1131.3283920826896,0,0,727,10.944,3.03,0.598,0.334,0.549,0.242,0.209
9,3,1427.2210309584796,0,1,678,10.991,3.046,0.596,0.287,0.546,0.245,0.209
9,4,1525.445136793119,0,1,672,11.046,3.022,0.571,0.204,0.554,0.246,0.201
10,1,772.5053846012985,1,0,576,11.854,3.012,0.465,-0.361,0.835,0.115,0.05
