id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1059.6588856397832,1,0,324,11.343,3.09,0.62,0.347,0.497,0.42,0.083
1,2,1144.8121446470639,1,0,317,11.419,3.041,0.615,0.332,0.486,0.435,0.079
1,3,1674.120509725222,1,1,300,11.351,3.06,0.61,0.274,0.483,0.433,0.083
1,4,1406.324128529078,1,1,306,11.538,3.065,0.595,0.141,0.493,0.431,0.075
2,1,629.7902094615575,1,0,443,11.926,3.038,0.454,-0.37,0.661,0.239,0.099
2,2,689.9555818864488,1,0,421,11.873,3.002,0.454,-0.364,0.646,0.254,0.1
2,3,840.4758741633085,1,1,432,11.796,2.984,0.454,-0.341,0.646,0.248,0.106
2,4,948.1513914833263,1,1,432,11.582,3.051,0.435,-0.398,0.634,0.262,0.104
3,1,896.3700041064026,1,0,180,11.301,2.889,0.678,0.557,0.606,0.333,0.061
3,2,1017.4260189940841,1,0,186,11.62,2.833,0.699,0.45,0.634,0.317,0.048
3,3,1368.3795379522837,1,1,182,11.749,2.863,0.687,0.342,0.632,0.313,0.055
3,4,1748.1631454005294,1,1,172,11.732,2.791,0.686,0.32,0.645,0.302,0.052
4,1,828.0682904210389,0,0,378,12.48,2.942,0.503,-0.492,0.73,0.188,0.082
4,2,713.4265998206706,0,0,372,12.282,2.965,0.5,-0.516,0.739,0.183,0.078
4,3,945.6929803932006,0,1,356,12.162,2.994,0.5,-0.473,0.756,0.174,0.07
4,4,916.2309550505503,0,1,359,12.028,3.05,0.499,-0.505,0.758,0.17,0.072
5,1,631.7726185655749,1,0,179,11.218,3.285,0.508,0.011,0.737,0.162,0.101
5,2,1100.5993182266193,1,0,172,11.32,3.36,0.535,0.026,0.744,0.157,0.099
5,3,1405.9795815627415,1,1,193,11.706,3.295,0.539,0.027,0.741,0.15,0.109
5,4,1151.1134509857477,1,1,204,12.09,3.275,0.544,0.011,0.706,0.181,0.113
6,1,764.5506807079398,1,0,699,11.927,2.928,0.512,-0.215,0.69,0.259,0.052
6,2,931.31423820506,1,0,683,11.854,2.943,0.504,-0.202,0.687,0.259,0.054
6,3,978.0503546679175,1,1,692,11.855,2.97,0.517,-0.218,0.682,0.256,0.062
6,4,1132.0158915936431,1,1,644,11.878,2.972,0.52,-0.194,0.677,0.261,0.062
7,1,866.9117183912625,1,0,985,11.518,3.093,0.521,-0.023,0.688,0.237,0.075
7,2,988.4248715407945,1,0,965,11.641,3.046,0.512,-0.065,0.698,0.23,0.072
7,3,1104.9701699943055,1,1,964,11.593,3.09,0.529,-0.069,0.698,0.233,0.068
7,4,1204.1554313742279,1,1,936,11.622,3.08,0.515,-0.122,0.693,0.239,0.067
8,1,1112.7751243342864,1,0,463,11.098,3,0.626,0.382,0.79,0.186,0.024
8,2,1218.606055043476,1,0,445,10.934,2.98,0.613,0.378,0.789,0.191,0.02
8,3,1210.6198536030408,1,1,544,11.053,2.98,0.594,0.216,0.803,0.18,0.017
8,4,1512.5984881172078,1,1,526,11.174,3.029,0.597,0.193,0.808,0.175,0.017
9,1,1024.1370642733666,1,0,893,11.15,3.067,0.577,0.406,0.711,0.184,0.105
9,2,1121.09016365615,1,0,851,11.286,3.059,0.564,0.308,0.713,0.182,0.105
9,3,1270.7194004781181,1,1,850,11.374,3.061,0.564,0.248,0.716,0.179,0.105
9,4,1482.254242593257,1,1,877,11.32,3.073,0.575,0.151,0.701,0.188,0.111
10,1,804.6036939364224,1,0,466,11.508,3.064,0.519,0.018,0.773,0.116,0.112
10,2,992.5457444097245,1,0,500,11.505,3.086,0.532,0.024,0.766,0.122,0.112
10,3,1161.6954698334678,1,1,526,11.602,3.029,0.502,-0.118,0.749,0.133,0.118
10,4,1547.4791889737612,1,1,514,11.666,2.994,0.504,-0.131,0.751,0.14,0.109
11,1,686.9569523700984,0,0,474,11.223,3.072,0.506,0.038,0.806,0.131,0.063
11,2,970.23367270442,0,0,465,11.287,3.06,0.495,0.036,0.802,0.131,0.067
11,3,1126.5623891221853,0,1,437,11.368,3.082,0.487,-0.014,0.796,0.137,0.066
11,4,1100.858400539567,0,1,451,11.609,3.069,0.466,-0.122,0.807,0.12,0.073
12,1,758.5473004788438,1,0,1251,11.814,2.899,0.462,-0.358,0.613,0.262,0.125
12,2,756.2877387364274,1,0,1216,11.752,2.919,0.469,-0.354,0.616,0.257,0.127
12,3,941.3101133776634,1,1,1182,11.696,2.901,0.476,-0.336,0.618,0.252,0.129
12,4,1123.731930178873,1,1,1129,11.708,2.912,0.476,-0.328,0.616,0.253,0.131
13,1,741.1927283429064,0,0,314,11.73,3.029,0.525,0.124,0.841,0.108,0.051
13,2,1284.101001414133,0,0,310,11.886,3.135,0.523,0.13,0.832,0.11,0.058
13,3,1241.5648262973755,0,1,303,12.167,3.168,0.505,0.038,0.838,0.099,0.063
13,4,1192.0104446578657,0,1,275,12.046,3.182,0.509,0.02,0.836,0.098,0.065
14,1,741.3767810723731,0,0,1014,11.858,2.991,0.467,-0.328,0.659,0.196,0.145
14,2,928.9932754773013,0,0,999,11.733,2.973,0.481,-0.247,0.663,0.198,0.139
14,3,1001.3484307588743,0,1,1055,11.766,2.971,0.489,-0.267,0.659,0.205,0.136
14,4,1184.6893093773872,0,1,1026,11.7,2.965,0.49,-0.235,0.661,0.198,0.141
15,1,750.2707409446454,0,0,701,11.43,3.068,0.491,-0.093,0.797,0.154,0.049
15,2,871.7167343532844,0,0,718,11.351,3.013,0.49,-0.059,0.799,0.146,0.054
15,3,918.4954482966605,0,1,733,11.382,3.008,0.475,-0.073,0.79,0.149,0.061
15,4,1193.6213438334162,0,1,694,11.435,2.983,0.478,-0.094,0.795,0.153,0.052
16,1,571.9293293553748,0,0,632,12.135,2.987,0.46,-0.403,0.698,0.25,0.052
16,2,746.0349309695183,0,0,646,12.227,3.008,0.474,-0.428,0.686,0.265,0.05
16,3,868.4478814927238,0,1,638,12.22,2.991,0.472,-0.437,0.666,0.279,0.055
16,4,1015.9183421276263,0,1,634,12.229,3.003,0.494,-0.449,0.664,0.278,0.058
17,1,853.9407763626588,0,0,798,10.89,3.044,0.64,0.573,0.836,0.102,0.063
17,2,1184.248977895942,0,0,821,10.951,3.035,0.637,0.526,0.845,0.1,0.055
17,3,1316.6927670656946,0,1,778,10.981,3.064,0.621,0.448,0.844,0.099,0.057
17,4,1661.785204152641,0,1,775,10.953,3.074,0.608,0.396,0.854,0.095,0.05
18,1,696.1717564394363,1,0,576,11.476,3.038,0.519,-0.113,0.562,0.377,0.061
18,2,912.5666732825517,1,0,633,11.343,3.088,0.515,-0.082,0.57,0.365,0.065
18,3,1067.4220978182514,1,1,618,11.364,3.092,0.524,-0.08,0.568,0.366,0.066
18,4,1098.6627748496187,1,1,601,11.455,3.111,0.527,-0.128,0.582,0.354,0.063
19,1,940.4502584015377,1,0,332,11.293,2.97,0.572,0.268,0.377,0.5,0.123
19,2,1215.8793421573755,1,0,315,11.26,2.956,0.581,0.266,0.394,0.489,0.117
19,3,1741.2225478477867,1,1,356,11.286,2.972,0.61,0.208,0.402,0.486,0.112
19,4,1751.1327550290466,1,1,355,11.466,2.918,0.597,0.095,0.4,0.485,0.115
20,1,986.489324750408,1,0,321,10.981,3.134,0.607,0.384,0.62,0.243,0.137
20,2,1115.0056567960216,1,0,329,10.98,3.204,0.617,0.362,0.59,0.255,0.155
20,3,1237.7525325920792,1,1,388,11.125,3.227,0.588,0.193,0.577,0.291,0.131
20,4,1298.7824680801432,1,1,395,11.193,3.271,0.575,0.157,0.575,0.294,0.132
21,1,718.2787233751164,1,0,204,11.915,3.069,0.564,0.053,0.377,0.412,0.211
21,2,1097.3848597269732,1,0,215,12.183,2.991,0.567,0.002,0.386,0.405,0.209
21,3,1160.9733294640025,1,1,234,12.096,3.094,0.547,-0.127,0.376,0.41,0.214
21,4,1223.0202938890561,1,1,294,12.059,3.007,0.52,-0.21,0.364,0.425,0.211
22,1,1052.3698119717528,1,0,100,10.93,2.93,0.64,0.106,0.68,0.16,0.16
22,2,788.2856031485852,1,0,103,10.807,2.864,0.612,0.157,0.699,0.155,0.146
22,3,1225.6685187789708,1,1,114,10.553,2.965,0.588,0.154,0.693,0.158,0.149
22,4,1214.7857722391582,1,1,124,10.725,2.855,0.556,0.091,0.661,0.161,0.177
