id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,875.3339227810053,0,0,386,10.882,3.036,0.58,0.075,0.868,0.06,0.073
1,2,1163.8940284371452,0,0,362,11.054,3.022,0.577,0.074,0.876,0.061,0.064
1,3,1095.3458095164572,0,1,455,11.18,3.053,0.541,-0.048,0.899,0.053,0.048
1,4,1113.7269658693137,0,1,448,11.069,3.087,0.556,0.003,0.906,0.045,0.049
2,1,519.604988570468,0,0,159,12.417,3.151,0.509,0.078,0.686,0.201,0.113
2,2,808.5043444698322,0,0,188,12.309,3.037,0.505,0.094,0.697,0.191,0.112
2,3,1143.2927260316746,0,1,197,12.189,3.107,0.513,0.068,0.706,0.188,0.107
2,4,1320.053021226966,0,1,188,12.244,3.085,0.511,0.015,0.734,0.181,0.085
3,1,893.170030959888,1,0,210,10.868,2.948,0.552,0.189,0.652,0.295,0.052
3,2,1183.1846836416662,1,0,195,10.789,2.949,0.544,0.201,0.631,0.313,0.056
3,3,1377.0841368856325,1,1,185,10.831,2.93,0.557,0.181,0.605,0.319,0.076
3,4,1421.7325517696916,1,1,178,11.02,2.944,0.584,0.109,0.64,0.326,0.034
4,1,953.688191207307,0,0,392,11.616,2.985,0.497,-0.199,0.847,0.135,0.018
4,2,901.3461852239044,0,0,375,11.683,2.981,0.488,-0.19,0.853,0.131,0.016
4,3,827.9755919220943,0,1,372,11.573,2.962,0.492,-0.166,0.852,0.134,0.013
4,4,1081.676481606642,0,1,354,11.534,2.986,0.506,-0.12,0.853,0.133,0.014
5,1,930.869664398222,0,0,200,10.831,3.045,0.63,0.608,0.69,0.15,0.16
5,2,1421.7674310028397,0,0,212,11,3.066,0.618,0.465,0.703,0.151,0.146
5,3,1815.3714868449,0,1,237,11.096,3.089,0.612,0.355,0.717,0.156,0.127
5,4,1752.6380221313764,0,1,226,10.922,3.08,0.597,0.28,0.695,0.155,0.15
6,1,579.9001631792299,0,0,345,11.841,3.006,0.461,-0.262,0.907,0.046,0.046
6,2,653.1708274562271,0,0,346,11.838,2.96,0.457,-0.255,0.905,0.061,0.035
6,3,865.6480569011846,0,1,364,11.86,3.019,0.481,-0.203,0.907,0.052,0.041
6,4,928.198158044601,0,1,421,11.704,3.01,0.499,-0.213,0.91,0.048,0.043
7,1,829.6628871642806,0,0,164,11.649,2.878,0.567,0.382,0.848,0.116,0.037
7,2,922.5809807651368,0,0,150,11.631,2.867,0.553,0.389,0.853,0.107,0.04
7,3,1348.6137280796233,0,1,152,11.894,2.868,0.52,0.27,0.849,0.112,0.039
7,4,1283.976576347572,0,1,160,11.909,2.831,0.556,0.309,0.856,0.1,0.044
8,1,875.7412227403555,1,0,213,12.339,2.859,0.465,-0.4,0.728,0.103,0.169
8,2,958.4275769854072,1,0,200,12.331,2.945,0.48,-0.365,0.72,0.12,0.16
8,3,1043.5675210265333,1,1,211,12.488,3.005,0.483,-0.35,0.711,0.114,0.175
8,4,1116.3293329076894,1,1,293,12.219,2.928,0.481,-0.358,0.696,0.137,0.167
9,1,672.3984693607093,0,0,64,10.959,2.859,0.578,-0.048,0.75,0.156,0.094
9,2,616.5240668696057,0,0,70,10.632,2.857,0.543,-0.031,0.714,0.171,0.114
9,3,1008.2585257116159,0,1,96,11.469,2.781,0.49,-0.311,0.677,0.188,0.135
9,4,930.1132713221953,0,1,104,11.713,2.846,0.481,-0.315,0.683,0.202,0.115
10,1,765.5779558525388,0,0,1059,11.902,2.993,0.464,-0.174,0.582,0.268,0.15
10,2,1023.3977857141878,0,0,1029,11.889,2.968,0.471,-0.163,0.582,0.274,0.144
10,3,1053.8967600616513,0,1,959,11.838,2.982,0.465,-0.163,0.58,0.283,0.138
10,4,1226.900893255525,0,1,995,11.962,2.954,0.463,-0.241,0.577,0.28,0.143
11,1,662.1775750151072,1,0,1540,12.174,3.056,0.421,-0.513,0.759,0.178,0.063
11,2,751.1026995467824,1,0,1502,12.032,3.026,0.437,-0.453,0.751,0.185,0.064
11,3,880.310816197477,1,1,1472,11.923,3.021,0.459,-0.393,0.754,0.183,0.062
11,4,1015.1611850302133,1,1,1409,11.858,3.03,0.464,-0.368,0.75,0.185,0.065
12,1,545.6417059498975,0,0,294,11.816,3.129,0.524,-0.019,0.864,0.122,0.014
12,2,980.1169272610239,0,0,342,11.592,3.143,0.538,0.024,0.863,0.123,0.015
12,3,1216.3384128671107,0,1,322,11.61,3.152,0.54,0.016,0.851,0.137,0.012
12,4,1207.9934801295435,0,1,342,11.626,3.108,0.547,-0.039,0.845,0.137,0.018
13,1,758.2792759245632,1,0,455,11.973,3,0.501,0.136,0.607,0.277,0.116
13,2,1022.2333914977253,1,0,461,11.939,3.022,0.503,0.083,0.601,0.282,0.117
