id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,654.1454558692891,1,0,101,11.741,2.842,0.436,-0.147,0.792,0.129,0.079
1,2,862.8387375083544,1,0,105,11.704,2.829,0.419,-0.255,0.771,0.143,0.086
1,3,759.9455869898669,1,1,101,11.367,2.752,0.416,-0.259,0.772,0.149,0.079
1,4,843.2859976522468,1,1,92,11.225,2.739,0.38,-0.28,0.772,0.152,0.076
2,1,1063.752763447346,0,0,437,11.209,2.879,0.561,0.173,0.771,0.151,0.078
2,2,1228.163179541987,0,0,417,11.266,2.871,0.559,0.167,0.763,0.158,0.079
2,3,1399.6106705448008,0,1,407,11.362,2.943,0.553,0.125,0.776,0.155,0.069
2,4,1635.509201285079,0,1,405,11.606,3.01,0.538,0.026,0.768,0.163,0.069
3,1,656.3964130614235,1,0,1373,12.072,3.036,0.451,-0.465,0.69,0.177,0.133
3,2,877.9791252229755,1,0,1320,12.056,3.027,0.453,-0.449,0.683,0.18,0.138
3,3,884.0939322859567,1,1,1333,12.03,3.023,0.471,-0.394,0.677,0.186,0.137
3,4,1083.5072566059732,1,1,1426,11.987,3.005,0.486,-0.367,0.678,0.184,0.138
4,1,724.0589014476948,0,0,220,11.576,3.077,0.55,-0.037,0.532,0.377,0.091
4,2,973.6525078029944,0,0,223,11.585,3.036,0.556,-0.081,0.538,0.372,0.09
4,3,1096.1635393525671,0,1,264,11.957,3,0.523,-0.317,0.534,0.36,0.106
4,4,1204.0871950464614,0,1,237,12.083,2.979,0.523,-0.337,0.527,0.376,0.097
5,1,1145.3089485774979,1,0,241,11.405,3.046,0.598,0.397,0.759,0.174,0.066
5,2,1514.3953741917662,1,0,214,11.613,3.103,0.589,0.372,0.743,0.187,0.07
5,3,1561.9097611309612,1,1,203,11.477,3.158,0.591,0.337,0.754,0.182,0.064
5,4,1812.1466941368626,1,1,187,11.42,3.091,0.572,0.271,0.759,0.171,0.07
6,1,955.6940765955712,1,0,617,11.236,3.002,0.587,0.235,0.585,0.241,0.173
6,2,1365.4023524563409,1,0,592,11.27,3.017,0.586,0.233,0.598,0.236,0.166
6,3,1383.4268065784477,1,1,561,11.42,2.955,0.565,0.181,0.606,0.228,0.166
6,4,1484.3834714623868,1,1,571,11.422,3.004,0.564,0.084,0.587,0.242,0.172
7,1,1069.5189065882669,1,0,307,10.999,3.01,0.58,0.257,0.736,0.134,0.13
7,2,1317.5763727480874,1,0,344,11.214,3.029,0.555,0.132,0.744,0.137,0.119
7,3,1611.8816345059215,1,1,338,11.248,3.018,0.556,0.115,0.734,0.145,0.121
7,4,1433.9914643986574,1,1,390,11.07,2.933,0.562,0.077,0.738,0.141,0.121
8,1,781.7606999967443,0,0,278,11.689,3.14,0.504,0.031,0.745,0.219,0.036
8,2,969.3660853764097,0,0,279,11.735,3.186,0.502,0.041,0.738,0.233,0.029
8,3,1129.0832522366843,0,1,265,11.939,3.158,0.498,0.059,0.728,0.242,0.03
8,4,1173.7538125636354,0,1,306,11.917,3.046,0.471,-0.099,0.725,0.235,0.039
9,1,680.0981864465219,0,0,369,11.302,2.905,0.507,-0.085,0.607,0.19,0.203
9,2,1022.3498803847364,0,0,362,11.361,2.892,0.525,-0.053,0.602,0.185,0.213
9,3,1237.201111518539,0,1,360,11.508,2.925,0.522,-0.085,0.592,0.192,0.217
9,4,1500.1992369182879,0,1,418,11.451,2.878,0.5,-0.18,0.569,0.213,0.218
10,1,765.6681385820357,0,0,244,11.403,3.09,0.57,0.322,0.594,0.246,0.16
10,2,1069.2277050941195,0,0,240,11.604,3.025,0.554,0.276,0.613,0.242,0.146
10,3,1446.6859163735464,0,1,233,11.428,3.107,0.558,0.262,0.635,0.227,0.137
