id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,565.4400827105416,0,0,123,12.662,2.837,0.374,-0.518,0.675,0.22,0.106
1,2,717.2624157486456,0,0,118,12.494,2.831,0.39,-0.442,0.703,0.195,0.102
1,3,797.4465115761026,0,1,143,12.273,2.839,0.448,-0.337,0.713,0.196,0.091
1,4,829.1020281613214,0,1,141,12.233,2.78,0.454,-0.356,0.723,0.184,0.092
2,1,590.9013350997059,0,0,1462,13.135,3.064,0.371,-1.034,0.789,0.153,0.059
2,2,607.8449093957979,0,0,1377,13.067,3.052,0.38,-0.973,0.777,0.157,0.066
2,3,679.0196680640299,0,1,1399,12.835,3.031,0.405,-0.868,0.777,0.155,0.068
2,4,771.8317322228328,0,1,1441,12.812,2.991,0.407,-0.894,0.779,0.153,0.068
3,1,709.8549702856129,1,0,353,11.647,2.966,0.569,-0.019,0.898,0.076,0.025
3,2,975.9096169335529,1,0,370,11.772,3.019,0.576,-0.017,0.895,0.081,0.024
3,3,991.6769710696539,1,1,373,11.648,3.038,0.582,-0.059,0.887,0.086,0.027
3,4,1321.3478195617674,1,1,365,11.642,3.112,0.567,-0.093,0.89,0.074,0.036
4,1,627.9776529647514,0,0,454,12.379,2.872,0.478,-0.392,0.841,0.132,0.026
4,2,855.8732917555844,0,0,414,12.21,2.836,0.49,-0.335,0.838,0.135,0.027
4,3,924.4166798922943,0,1,459,11.903,2.876,0.503,-0.284,0.85,0.124,0.026
4,4,991.5025559609195,0,1,468,11.778,2.87,0.498,-0.277,0.842,0.132,0.026
5,1,819.682230939206,0,0,391,11.346,3.061,0.542,0.182,0.793,0.136,0.072
5,2,1070.1876754434861,0,0,448,11.382,3.033,0.542,0.123,0.799,0.136,0.065
5,3,1242.177073730324,0,1,430,11.469,3.009,0.533,0.062,0.788,0.14,0.072
5,4,1260.210344319233,0,1,418,11.401,3.029,0.529,0.052,0.787,0.136,0.077
6,1,831.8677564122886,0,0,496,11.048,2.927,0.587,0.4,0.815,0.093,0.093
6,2,1077.5725439430853,0,0,509,11.034,2.959,0.597,0.359,0.823,0.088,0.088
6,3,1319.9499164646418,0,1,511,11.084,2.89,0.575,0.228,0.82,0.086,0.094
6,4,1568.363005829447,0,1,504,11.287,2.917,0.573,0.07,0.827,0.085,0.087
7,1,1041.1688768457889,1,0,153,11.243,3.013,0.575,0.234,0.621,0.222,0.157
7,2,878.4583898983119,1,0,140,10.903,3.007,0.579,0.274,0.636,0.221,0.143
7,3,1027.44992984836,1,1,184,11.302,3.011,0.565,0.169,0.614,0.228,0.158
7,4,1466.4141266371707,1,1,198,11.348,2.96,0.556,0.113,0.606,0.227,0.167
8,1,1073.635025079994,1,0,182,11.001,3.137,0.56,0.012,0.462,0.308,0.231
8,2,1133.163304162331,1,0,168,11.009,3.089,0.589,-0.013,0.44,0.327,0.232
8,3,982.5934563575287,1,1,163,11.198,3.055,0.589,-0.046,0.46,0.319,0.221
8,4,1351.9919277889358,1,1,153,11.261,2.98,0.595,-0.049,0.477,0.327,0.196
9,1,726.1231650862944,0,0,278,10.866,2.888,0.55,0.288,0.874,0.061,0.065
9,2,1045.139071695135,0,0,271,10.872,2.923,0.554,0.331,0.875,0.052,0.074
9,3,1418.0785792835752,0,1,266,10.783,2.977,0.541,0.308,0.887,0.045,0.068
9,4,1626.285360328501,0,1,266,10.862,2.917,0.538,0.226,0.876,0.053,0.071
10,1,812.6947571470132,1,0,892,11.144,3,0.578,0.248,0.463,0.36,0.177
10,2,1157.6046184366512,1,0,869,11.166,3.014,0.582,0.231,0.463,0.361,0.176
10,3,1283.5171477265383,1,1,837,11.291,3.057,0.577,0.189,0.46,0.366,0.174
