id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1241.5450583082609,0,0,103,11.067,3.117,0.573,0.545,0.699,0.204,0.097
1,2,1520.7781609071276,0,0,106,10.981,3.085,0.575,0.457,0.679,0.226,0.094
1,3,1724.6510535994014,0,1,97,11.108,3.082,0.577,0.415,0.67,0.227,0.103
1,4,1869.7903912103884,0,1,93,10.997,3,0.548,0.353,0.656,0.237,0.108
2,1,763.6369189433427,1,0,172,11.246,2.878,0.587,0.168,0.703,0.233,0.064
2,2,969.1541863660286,1,0,176,11.314,2.852,0.608,0.181,0.71,0.227,0.062
2,3,1376.210829815701,1,1,176,11.344,2.864,0.585,0.18,0.71,0.227,0.062
2,4,1432.1721064671317,1,1,189,11.404,2.894,0.566,0.07,0.725,0.228,0.048
3,1,899.1584889866025,0,0,324,11.686,3.037,0.503,0.018,0.642,0.21,0.148
3,2,1136.2965452485166,0,0,331,11.462,3.073,0.508,0.07,0.628,0.218,0.154
3,3,1317.8296536124408,0,1,328,11.42,3.098,0.518,0.049,0.649,0.201,0.149
3,4,1344.5290552958145,0,1,297,11.335,3.091,0.498,0.02,0.64,0.212,0.148
4,1,1268.4541102558462,0,0,194,12.003,2.948,0.485,0.143,0.629,0.284,0.088
4,2,1158.5495321471462,0,0,197,11.799,2.883,0.503,0.136,0.619,0.289,0.091
4,3,1333.5560351113368,0,1,197,11.821,2.827,0.508,0.106,0.614,0.289,0.096
4,4,1894.41100459474,0,1,204,11.838,2.76,0.515,0.031,0.618,0.279,0.103
5,1,1168.1618243958376,0,0,311,11.328,3.164,0.598,0.296,0.524,0.296,0.18
5,2,1290.6310697101867,0,0,296,11.457,3.091,0.588,0.251,0.517,0.304,0.179
5,3,1202.7319709840986,0,1,296,11.39,3.095,0.584,0.151,0.541,0.294,0.166
5,4,1569.2984266869953,0,1,290,11.388,3.138,0.586,0.171,0.541,0.276,0.183
6,1,764.5518645653491,1,0,279,11.117,3.179,0.573,0.064,0.452,0.455,0.093
6,2,986.796081766396,1,0,284,11.16,3.158,0.581,0.058,0.458,0.433,0.109
6,3,1091.0121710368783,1,1,302,11.218,3.139,0.57,0.02,0.457,0.437,0.106
6,4,1062.3214112627318,1,1,301,11.248,3.106,0.535,-0.011,0.445,0.449,0.106
7,1,899.3235232945424,0,0,466,11.359,2.964,0.567,0.075,0.768,0.17,0.062
7,2,1241.2071767031723,0,0,452,11.49,2.965,0.571,0.07,0.765,0.166,0.069
7,3,1592.2193987030153,0,1,417,11.485,2.935,0.571,0.099,0.77,0.163,0.067
7,4,1480.299187352966,0,1,425,11.546,2.906,0.565,-0.006,0.769,0.167,0.064
8,1,781.5097697429246,0,0,1660,11.181,3.019,0.573,0.198,0.86,0.09,0.05
8,2,993.9188113080468,0,0,1595,11.182,2.988,0.576,0.203,0.853,0.096,0.051
8,3,1043.113960684296,0,1,1560,11.217,2.972,0.563,0.161,0.854,0.096,0.051
8,4,1175.306933203669,0,1,1538,11.223,2.984,0.551,0.143,0.856,0.092,0.052
9,1,687.6038513585287,0,0,864,11.514,3.019,0.506,-0.074,0.731,0.197,0.072
9,2,904.807096303869,0,0,875,11.526,3.022,0.51,-0.084,0.731,0.199,0.07
9,3,1024.9805182586038,0,1,833,11.557,3.013,0.503,-0.101,0.735,0.194,0.071
9,4,1191.8592819483347,0,1,820,11.608,2.979,0.507,-0.075,0.73,0.195,0.074
10,1,1140.5697194093602,1,0,237,10.777,2.89,0.498,0.213,0.662,0.194,0.143
10,2,1131.5758901405939,1,0,231,10.767,2.913,0.506,0.162,0.654,0.195,0.152
10,3,1362.667536560261,1,1,241,10.988,2.896,0.502,0.156,0.647,0.191,0.162
10,4,1359.6990060526261,1,1,242,11.067,2.938,0.512,0.164,0.657,0.194,0.149
11,1,954.1597463244445,1,0,1097,10.922,3.09,0.637,0.541,0.671,0.274,0.055
11,2,1287.5055078663759,1,0,1095,10.908,3.078,0.628,0.505,0.675,0.269,0.056
11,3,1667.4555475653756,1,1,1074,10.94,3.084,0.618,0.431,0.67,0.273,0.057
11,4,1876.1507831721078,1,1,1029,10.865,3.095,0.614,0.387,0.68,0.265,0.054
12,1,733.8091080157982,1,0,1202,12.085,3.002,0.458,-0.403,0.763,0.182,0.055
