id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,703.6756718075922,0,0,951,11.365,3.061,0.533,0.151,0.82,0.138,0.042
1,2,1010.0523302037388,0,0,930,11.287,3.059,0.532,0.144,0.83,0.132,0.038
1,3,1220.497833755583,0,1,965,11.395,3.074,0.519,0.057,0.839,0.121,0.039
1,4,1369.238754962383,0,1,937,11.422,3.07,0.52,0.049,0.832,0.13,0.037
2,1,1102.5025882298487,1,0,273,11.382,3.04,0.473,0.066,0.571,0.256,0.172
2,2,998.9341133854682,1,0,273,11.327,3,0.487,0.064,0.568,0.256,0.176
2,3,1257.1131362805954,1,1,264,11.401,3.03,0.496,0.044,0.553,0.273,0.174
2,4,1278.279958140656,1,1,254,11.351,2.961,0.488,0.049,0.551,0.26,0.189
3,1,768.4794146767007,1,0,843,11.509,2.941,0.541,0.083,0.658,0.249,0.093
3,2,867.5646243323885,1,0,922,11.475,2.941,0.548,0.051,0.664,0.236,0.1
3,3,1059.876629601555,1,1,903,11.54,2.941,0.548,0.006,0.666,0.228,0.106
3,4,1367.2818175155278,1,1,865,11.499,2.958,0.553,0.01,0.665,0.23,0.105
4,1,685.8629589410968,0,0,698,11.639,3.09,0.526,-0.098,0.597,0.255,0.148
4,2,973.1763158936716,0,0,720,11.539,3.053,0.528,-0.064,0.601,0.243,0.156
4,3,1066.6165658226928,0,1,670,11.488,3.082,0.507,-0.06,0.609,0.24,0.151
4,4,1286.6520984325155,0,1,643,11.494,3.076,0.504,-0.093,0.599,0.249,0.152
5,1,902.1663692660452,1,0,536,11.046,3.047,0.578,0.247,0.647,0.276,0.076
5,2,1236.2368781350094,1,0,536,11.119,3.084,0.565,0.204,0.657,0.267,0.076
5,3,1481.7961593195694,1,1,539,11.126,3.089,0.564,0.129,0.655,0.269,0.076
5,4,1531.8307502835771,1,1,500,11.154,3.046,0.564,0.075,0.666,0.26,0.074
6,1,958.1920365064925,1,0,2718,11.479,3.002,0.523,-0.006,0.478,0.327,0.195
6,2,1067.5830108518708,1,0,2643,11.476,2.983,0.53,0.003,0.476,0.328,0.196
6,3,1147.3980481622184,1,1,2504,11.424,2.978,0.528,0.001,0.475,0.332,0.193
6,4,1228.019413028865,1,1,2478,11.448,2.992,0.533,-0.022,0.475,0.328,0.197
7,1,1077.2963041535463,1,0,89,12.129,3.348,0.438,0.032,0.775,0.157,0.067
7,2,987.3638839654952,1,0,81,12.182,3.395,0.444,0.037,0.741,0.173,0.086
7,3,954.5949476042273,1,1,77,11.925,3.416,0.468,0.066,0.779,0.13,0.091
7,4,1056.1998587996784,1,1,79,12.118,3.291,0.468,-0.014,0.772,0.139,0.089
8,1,783.6145266927107,0,0,242,11.077,2.864,0.562,0.037,0.744,0.136,0.12
8,2,1304.131367753132,0,0,244,11.066,2.881,0.561,0.048,0.742,0.135,0.123
8,3,1490.8646147113925,0,1,234,11.249,2.927,0.556,0.006,0.748,0.132,0.12
8,4,1509.6192048358153,0,1,233,11.354,2.991,0.549,-0.045,0.751,0.137,0.112
9,1,735.1385929756516,1,0,192,11.536,2.995,0.521,-0.131,0.844,0.125,0.031
9,2,868.8692313869874,1,0,180,11.254,3.039,0.533,-0.079,0.844,0.122,0.033
9,3,990.9059004995163,1,1,181,11.216,3.072,0.525,-0.087,0.829,0.133,0.039
9,4,1215.1990336849278,1,1,182,11.192,3.099,0.533,-0.039,0.846,0.121,0.033
10,1,809.938978647088,0,0,264,11.493,3.008,0.424,-0.244,0.773,0.182,0.045
10,2,756.6419823555924,0,0,280,11.536,3.032,0.432,-0.202,0.779,0.168,0.054
10,3,1100.0777991662567,0,1,278,11.526,3.025,0.442,-0.209,0.784,0.162,0.054
10,4,1195.2911379479044,0,1,259,11.381,3.035,0.448,-0.189,0.784,0.158,0.058
11,1,989.4104393200715,1,0,463,11.205,2.961,0.553,0.224,0.479,0.374,0.147
11,2,1119.0178995197837,1,0,456,11.09,2.996,0.568,0.222,0.458,0.399,0.143
11,3,1291.86010237621,1,1,462,10.976,2.991,0.563,0.185,0.459,0.416,0.126
11,4,1222.0443298316497,1,1,507,11.071,2.945,0.562,0.117,0.452,0.428,0.12
12,1,748.1930638706406,0,0,1250,12.211,3.002,0.501,-0.243,0.586,0.24,0.174
12,2,909.435247315959,0,0,1189,12.169,3.005,0.502,-0.241,0.595,0.242,0.162
12,3,950.3828208640135,0,1,1228,12.137,3.013,0.5,-0.268,0.601,0.235,0.164
12,4,968.7096949969933,0,1,1234,12.027,3.041,0.504,-0.289,0.6,0.243,0.156
13,1,843.0260931466287,1,0,486,11.18,2.918,0.558,0.202,0.765,0.148,0.086
13,2,1111.6614119614412,1,0,546,11.133,3.015,0.581,0.191,0.758,0.163,0.079
13,3,1413.988865936654,1,1,557,11.207,3.013,0.553,0.159,0.754,0.16,0.086
13,4,1387.3996638874223,1,1,560,11.217,3.027,0.543,0.078,0.743,0.17,0.088
14,1,1013.9952073436039,0,0,506,11.189,3.103,0.613,0.324,0.662,0.239,0.099
14,2,1550.6329967604884,0,0,497,11.186,3.08,0.598,0.294,0.65,0.241,0.109
14,3,1415.9709372797859,0,1,511,11.301,3.084,0.593,0.194,0.648,0.245,0.108
14,4,1380.8874235483734,0,1,533,11.607,3.098,0.574,0.094,0.651,0.246,0.103
15,1,868.0426701213087,1,0,513,11.193,3.039,0.577,0.243,0.823,0.123,0.055
15,2,1434.6132763598275,1,0,475,11.314,3.084,0.56,0.225,0.825,0.118,0.057
15,3,1461.1071499752072,1,1,455,11.34,3.037,0.549,0.118,0.815,0.13,0.055
15,4,1302.2525017551059,1,1,452,11.298,2.996,0.562,0.072,0.827,0.119,0.053
16,1,774.0719428401923,0,0,504,11.353,3.097,0.484,-0.098,0.548,0.355,0.097
16,2,1066.585052619793,0,0,536,11.514,3.017,0.496,-0.122,0.554,0.347,0.099
