id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,886.3109228263531,1,0,230,10.863,3.1,0.604,0.402,0.896,0.074,0.03
1,2,1293.973980627557,1,0,240,11.059,3.008,0.592,0.378,0.9,0.071,0.029
1,3,1169.9544974158543,1,1,230,11.166,2.952,0.596,0.317,0.904,0.078,0.017
1,4,1200.0363072991206,1,1,269,11.102,2.937,0.584,0.134,0.87,0.1,0.03
2,1,921.0799866297809,1,0,267,11.777,3.094,0.479,-0.123,0.82,0.135,0.045
2,2,1128.5571280564614,1,0,261,11.595,3.004,0.471,-0.145,0.824,0.13,0.046
2,3,1582.6438484025368,1,1,281,11.444,3.064,0.512,0.072,0.808,0.139,0.053
2,4,1649.8984751744642,1,1,268,11.582,3.116,0.507,0.056,0.817,0.127,0.056
3,1,1013.9527775794149,1,0,434,11.253,2.961,0.551,0.249,0.578,0.288,0.134
3,2,1339.0221651933628,1,0,413,11.359,3.015,0.552,0.208,0.571,0.295,0.133
3,3,1455.7990024037865,1,1,440,11.432,2.952,0.543,0.187,0.575,0.289,0.136
3,4,1458.2742458450223,1,1,470,11.472,2.902,0.532,0.022,0.555,0.302,0.143
4,1,680.5751854132211,0,0,798,11.956,3.011,0.456,-0.323,0.711,0.183,0.107
4,2,845.8439090293059,0,0,795,11.882,3.013,0.459,-0.351,0.702,0.187,0.111
4,3,912.2636962602352,0,1,783,11.698,3.009,0.466,-0.342,0.705,0.189,0.106
4,4,955.1911920198477,0,1,772,11.615,3.065,0.496,-0.299,0.698,0.194,0.108
5,1,880.0863038737048,0,0,822,11.444,3.012,0.524,0.117,0.697,0.252,0.051
5,2,1047.3010780025425,0,0,849,11.506,3.061,0.514,0.024,0.691,0.261,0.047
5,3,1272.3483519287317,0,1,885,11.403,3.071,0.508,0.026,0.693,0.26,0.047
5,4,1497.4286531298196,0,1,879,11.426,3.06,0.515,-0.022,0.684,0.27,0.047
6,1,961.6312797024868,1,0,1097,11.371,3.075,0.568,0.171,0.655,0.201,0.145
6,2,1112.3898359225948,1,0,1077,11.423,3.058,0.553,0.149,0.656,0.195,0.149
6,3,1311.5451146707048,1,1,1069,11.495,3.093,0.539,0.084,0.653,0.201,0.146
6,4,1412.6984151508188,1,1,1037,11.309,3.068,0.542,0.081,0.649,0.202,0.149
7,1,890.501109634687,0,0,917,11.445,2.968,0.544,0.045,0.629,0.258,0.112
7,2,1214.8279544108555,0,0,860,11.454,3.001,0.564,0.03,0.633,0.255,0.113
7,3,1179.4907499485041,0,1,841,11.327,2.983,0.564,0.011,0.624,0.263,0.113
7,4,1450.724686381723,0,1,801,11.331,2.965,0.576,-0,0.625,0.258,0.116
8,1,886.3423188892451,0,0,171,11.239,3.035,0.585,0.184,0.719,0.152,0.129
8,2,955.5385306248494,0,0,163,11.26,3.129,0.577,0.187,0.724,0.153,0.123
8,3,1337.5224044765703,0,1,153,11.184,3.157,0.608,0.226,0.712,0.157,0.131
8,4,1002.3521017812536,0,1,146,11.539,3.205,0.596,0.168,0.726,0.151,0.123
9,1,983.730387900704,1,0,165,11.971,2.709,0.43,-0.386,0.733,0.115,0.152
9,2,873.3177712907706,1,0,147,12.15,2.687,0.422,-0.416,0.721,0.122,0.156
9,3,1384.4910774739662,1,1,163,11.808,2.785,0.411,-0.375,0.73,0.117,0.153
9,4,1753.8083498991853,1,1,200,11.849,2.83,0.46,-0.358,0.71,0.105,0.185
10,1,895.8641740720168,1,0,456,12.079,3.022,0.471,-0.385,0.912,0.044,0.044
10,2,892.6936967027109,1,0,447,11.989,2.991,0.479,-0.349,0.908,0.045,0.047
10,3,811.4518807602059,1,1,426,12.005,3.045,0.465,-0.348,0.915,0.042,0.042
10,4,1032.492744855212,1,1,417,12.016,2.959,0.463,-0.322,0.909,0.043,0.048
11,1,783.1856492235535,1,0,166,11.826,2.964,0.458,-0.085,0.825,0.102,0.072
11,2,986.6386474868946,1,0,166,11.775,2.928,0.464,-0.105,0.825,0.096,0.078
11,3,1345.978824374222,1,1,198,11.908,2.934,0.505,-0.068,0.818,0.091,0.091
11,4,1648.6438000634012,1,1,206,11.58,2.913,0.51,-0.081,0.83,0.078,0.092
12,1,716.0785401619701,0,0,140,11.358,2.993,0.464,-0.093,0.721,0.214,0.064
12,2,855.6042436064018,0,0,152,11.477,2.888,0.48,-0.094,0.697,0.217,0.086
12,3,903.340459995011,0,1,144,11.451,2.868,0.472,-0.132,0.688,0.215,0.097
12,4,901.7694680689602,0,1,141,11.559,2.915,0.475,-0.171,0.695,0.199,0.106
13,1,484.58318511927394,0,0,145,11.298,3.421,0.517,-0.085,0.641,0.269,0.09
13,2,1122.233627121772,0,0,140,11.434,3.4,0.536,-0.045,0.664,0.25,0.086
13,3,1077.7092732533688,0,1,142,11.492,3.296,0.493,-0.159,0.634,0.268,0.099
13,4,1022.6610278426286,0,1,147,11.666,3.313,0.51,-0.234,0.633,0.272,0.095
14,1,926.9780581766364,1,0,346,11.157,3.087,0.613,0.446,0.98,0.014,0.006
14,2,1271.3074710497772,1,0,358,11.334,3.081,0.595,0.385,0.98,0.011,0.008
14,3,1550.831399657964,1,1,386,11.358,3.114,0.575,0.292,0.974,0.016,0.01
14,4,1755.8529318765857,1,1,375,11.28,3.061,0.581,0.288,0.968,0.019,0.013
15,1,662.2144860881044,0,0,325,11.874,3.049,0.554,-0.11,0.56,0.308,0.132
15,2,858.3402374725223,0,0,319,11.791,2.953,0.577,-0.092,0.555,0.32,0.125
15,3,1254.9881192254038,0,1,307,11.685,2.912,0.554,-0.045,0.573,0.303,0.124
15,4,1185.683779269093,0,1,297,11.652,2.896,0.545,-0.068,0.552,0.313,0.135
16,1,919.5577224390192,1,0,1014,11.094,2.998,0.615,0.373,0.728,0.193,0.079
16,2,1264.1475985019697,1,0,990,11.074,2.991,0.609,0.337,0.719,0.197,0.084
16,3,1424.0664066778688,1,1,955,11.119,2.977,0.598,0.31,0.727,0.195,0.079
16,4,1531.5371296574403,1,1,912,11.179,2.989,0.595,0.26,0.727,0.196,0.077
17,1,1008.7357685536791,0,0,230,11.467,3.026,0.517,0.308,0.543,0.322,0.135
17,2,1429.3480738346805,0,0,223,11.457,3.049,0.529,0.302,0.529,0.323,0.148
17,3,1700.3961703993898,0,1,228,11.383,3.018,0.518,0.23,0.548,0.316,0.136
