id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,765.2822995626551,0,0,1540,11.19,2.918,0.566,0.314,0.638,0.278,0.084
1,2,1082.6276370771106,0,0,1540,11.252,2.923,0.556,0.252,0.64,0.277,0.082
1,3,1219.7813044102377,0,1,1617,11.324,2.913,0.55,0.175,0.643,0.275,0.082
1,4,1377.7105699317078,0,1,1622,11.375,2.891,0.54,0.094,0.642,0.275,0.083
2,1,743.5885245054507,0,0,1140,11.718,3.089,0.476,-0.285,0.532,0.312,0.156
2,2,903.4836113892163,0,0,1141,11.747,3.083,0.488,-0.275,0.535,0.303,0.161
2,3,1029.9242915790908,0,1,1144,11.773,3.09,0.483,-0.295,0.528,0.307,0.165
2,4,1018.5049975366679,0,1,1127,11.785,3.088,0.487,-0.305,0.534,0.305,0.161
3,1,1029.1606854251743,1,0,589,11.028,3.073,0.576,0.245,0.53,0.304,0.166
3,2,1193.2598754715013,1,0,578,10.884,3.054,0.561,0.223,0.529,0.306,0.164
3,3,1274.3609614450236,1,1,628,10.985,3.078,0.548,0.158,0.549,0.298,0.153
3,4,1654.507139474892,1,1,625,11.072,3.107,0.546,0.099,0.55,0.302,0.147
4,1,585.4077299353594,1,0,88,10.406,3.227,0.591,0.387,0.773,0.125,0.102
4,2,826.663732772817,1,0,84,10.328,3.202,0.607,0.31,0.774,0.131,0.095
4,3,1110.4706370245021,1,1,81,10.372,3.222,0.593,0.346,0.802,0.111,0.086
4,4,1198.7527467496425,1,1,78,10.519,3.269,0.603,0.29,0.795,0.103,0.103
5,1,746.9631039970775,0,0,1311,11.635,3.008,0.493,-0.138,0.53,0.296,0.174
5,2,956.920174318037,0,0,1359,11.596,2.984,0.503,-0.156,0.52,0.301,0.179
5,3,922.1441009205532,0,1,1471,11.737,3.01,0.482,-0.234,0.531,0.292,0.177
5,4,1043.5603840398283,0,1,1530,11.794,3.019,0.484,-0.25,0.526,0.293,0.181
6,1,762.09405234448,0,0,734,12.759,3.012,0.38,-0.714,0.693,0.187,0.12
