id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,949.5291538819004,1,0,1464,10.952,2.996,0.589,0.37,0.514,0.148,0.338
1,2,1152.7864314318836,1,0,1426,10.947,2.989,0.579,0.351,0.518,0.142,0.34
1,3,1498.4313858051933,1,1,1379,10.983,3.021,0.573,0.322,0.516,0.146,0.338
1,4,1564.2241364783035,1,1,1389,11.124,3.021,0.558,0.263,0.519,0.145,0.335
2,1,1014.4799357460746,0,0,821,11.205,3.043,0.602,0.368,0.8,0.163,0.037
2,2,1041.7533534835302,0,0,814,11.241,2.988,0.593,0.332,0.806,0.158,0.036
2,3,1247.6369771514399,0,1,786,11.155,2.994,0.592,0.312,0.808,0.15,0.042
2,4,1498.897517714319,0,1,830,11.251,2.971,0.587,0.217,0.813,0.141,0.046
3,1,685.7588353071824,0,0,198,11.697,2.843,0.439,-0.266,0.828,0.106,0.066
3,2,697.3114537259117,0,0,261,11.505,2.927,0.464,-0.193,0.824,0.107,0.069
3,3,753.0305963466442,0,1,409,11.463,2.902,0.487,-0.296,0.831,0.108,0.061
3,4,977.3530554111136,0,1,425,11.534,2.894,0.478,-0.284,0.828,0.108,0.064
4,1,801.7259968567208,1,0,403,11.263,2.849,0.667,0.598,0.66,0.278,0.062
4,2,1191.221069891389,1,0,417,11.193,2.89,0.655,0.521,0.645,0.302,0.053
4,3,1393.7394265165049,1,1,402,11.057,2.93,0.644,0.494,0.647,0.301,0.052
4,4,1653.936050962604,1,1,430,11.13,2.898,0.614,0.34,0.651,0.291,0.058
5,1,832.5274375130242,0,0,867,11.671,3.076,0.541,0.053,0.884,0.088,0.029
5,2,940.5170707957878,0,0,829,11.754,3.013,0.536,0.022,0.888,0.084,0.028
5,3,963.0806862279992,0,1,941,11.645,2.996,0.537,-0.078,0.892,0.083,0.026
5,4,1059.857113150866,0,1,923,11.833,3.023,0.536,-0.144,0.896,0.08,0.024
6,1,721.3715043307039,0,0,574,11.683,2.995,0.533,-0.203,0.791,0.125,0.084
6,2,872.1609222410858,0,0,558,11.63,3.014,0.53,-0.216,0.796,0.133,0.072
6,3,1162.4084646966485,0,1,547,11.658,3.004,0.539,-0.19,0.804,0.126,0.069
6,4,1045.200731457221,0,1,536,11.759,3.047,0.526,-0.233,0.81,0.121,0.069
7,1,1024.9435465809652,1,0,516,11.543,3.031,0.541,0.141,0.523,0.401,0.076
7,2,1259.8489450707357,1,0,501,11.529,3.038,0.551,0.156,0.525,0.401,0.074
7,3,1264.9387755641935,1,1,479,11.409,3.031,0.545,0.156,0.507,0.407,0.086
7,4,1460.8470160539857,1,1,450,11.476,3.04,0.553,0.131,0.507,0.413,0.08
8,1,1000.0468393222781,1,0,444,11.497,3.029,0.502,0.108,0.68,0.106,0.214
8,2,1170.596319575124,1,0,470,11.696,3.011,0.485,-0.059,0.67,0.126,0.204
8,3,1021.534911282143,1,1,461,11.701,3.017,0.495,-0.079,0.672,0.121,0.206
8,4,1322.9632042090716,1,1,450,11.656,2.989,0.5,-0.085,0.671,0.127,0.202
9,1,813.6212248765987,0,0,574,11.305,2.991,0.617,0.177,0.815,0.105,0.08
9,2,1043.8267852311944,0,0,552,11.337,3.036,0.625,0.162,0.822,0.101,0.076
9,3,1171.9309984487104,0,1,562,11.292,3.02,0.619,0.138,0.81,0.103,0.087
9,4,1317.83895144412,0,1,557,11.537,2.977,0.592,0.003,0.804,0.106,0.09
10,1,713.2753173974296,0,0,233,11.382,2.858,0.541,0.081,0.712,0.219,0.069
10,2,951.7289874840586,0,0,234,11.455,2.842,0.521,-0.005,0.684,0.244,0.073
10,3,1306.1430842326931,0,1,231,11.543,2.87,0.506,-0.041,0.675,0.251,0.074
10,4,1065.1524737282684,0,1,234,11.714,2.846,0.513,-0.099,0.667,0.248,0.085
11,1,853.0323946938316,1,0,660,11.477,2.988,0.523,-0.096,0.335,0.35,0.315
11,2,985.1640056897364,1,0,613,11.605,3.018,0.509,-0.093,0.346,0.349,0.305
11,3,1035.6914212993083,1,1,603,11.682,2.954,0.504,-0.117,0.353,0.342,0.305
11,4,1305.8671360373955,1,1,590,11.642,2.956,0.507,-0.14,0.346,0.347,0.307
12,1,657.5633594542581,0,0,172,10.578,2.924,0.523,0.122,0.86,0.064,0.076
12,2,1164.6400640824236,0,0,172,10.947,2.93,0.523,0.083,0.849,0.064,0.087
12,3,1249.0562973215676,0,1,195,11.579,3,0.503,-0.153,0.841,0.072,0.087
12,4,1472.7264300181976,0,1,200,11.687,3.01,0.505,-0.152,0.835,0.065,0.1
13,1,772.9588090331798,1,0,538,11.688,3,0.494,-0.096,0.578,0.212,0.21
13,2,1124.0520035286208,1,0,528,11.498,2.991,0.511,-0.094,0.578,0.216,0.206
13,3,1134.3574144045185,1,1,500,11.455,3.066,0.522,-0.059,0.578,0.214,0.208
13,4,1461.491765853319,1,1,478,11.492,3.109,0.533,-0.056,0.59,0.211,0.199
14,1,745.6508645680019,0,0,755,11.563,3.177,0.513,-0.06,0.649,0.199,0.152
14,2,878.2388549501288,0,0,751,11.502,3.172,0.509,-0.072,0.642,0.192,0.166
14,3,1049.7086917414422,0,1,774,11.402,3.15,0.512,-0.042,0.641,0.199,0.16
14,4,1170.9203220561094,0,1,777,11.345,3.153,0.499,-0.079,0.628,0.202,0.17
15,1,787.9502928716637,0,0,840,11.267,3.024,0.568,0.205,0.682,0.196,0.121
15,2,1051.2352799092764,0,0,883,11.273,3.072,0.569,0.187,0.678,0.196,0.126
15,3,1105.4896395987917,0,1,914,11.228,3.046,0.56,0.109,0.673,0.2,0.127
15,4,1607.4354216166553,0,1,924,11.294,3.037,0.544,0.047,0.671,0.2,0.129
16,1,568.5770563532943,0,0,172,11.571,3.017,0.57,-0.023,0.68,0.186,0.134
16,2,687.7144139568259,0,0,182,11.535,3.071,0.538,-0.054,0.687,0.181,0.132
16,3,900.3167225184236,0,1,219,11.776,3.073,0.498,-0.177,0.694,0.174,0.132
16,4,1336.0104242182872,0,1,206,11.799,3.049,0.481,-0.182,0.704,0.175,0.121
17,1,777.9334722885619,1,0,122,12.335,2.984,0.533,0,0.787,0.18,0.033
17,2,995.0106365442757,1,0,128,12.401,2.977,0.547,0.126,0.781,0.195,0.023
17,3,1149.4974035799282,1,1,146,11.959,2.904,0.596,0.158,0.774,0.212,0.014
17,4,1373.3192090986206,1,1,148,11.864,2.939,0.581,0.105,0.757,0.23,0.014
18,1,847.6490524347705,0,0,249,11.66,2.96,0.522,0.051,0.703,0.213,0.084
18,2,766.8046940220794,0,0,234,11.664,2.966,0.521,0.035,0.679,0.218,0.103
18,3,885.8691013388304,0,1,230,11.566,3.013,0.509,0.015,0.678,0.213,0.109
18,4,1386.551263590726,0,1,219,11.492,3.023,0.502,-0.018,0.658,0.219,0.123
19,1,1357.0946070427492,0,0,345,11.123,3.072,0.568,0.334,0.545,0.365,0.09
19,2,1310.7744391139204,0,0,346,11.205,3.078,0.564,0.314,0.54,0.37,0.09
19,3,1373.7426880765533,0,1,338,11.054,3.077,0.559,0.277,0.553,0.355,0.092
