id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,932.6762728131263,1,0,447,11.069,3.004,0.577,0.121,0.519,0.369,0.112
1,2,1011.1928647316751,1,0,442,11.243,3.016,0.561,0.087,0.527,0.362,0.111
1,3,1074.767913737139,1,1,420,11.04,3.048,0.557,0.062,0.536,0.357,0.107
1,4,1261.8658682632358,1,1,512,11.076,3.049,0.578,0.067,0.535,0.361,0.104
2,1,882.7736098638625,0,0,230,11.463,2.939,0.609,0.046,0.77,0.152,0.078
2,2,1020.5452303280922,0,0,249,11.606,2.988,0.594,0.03,0.751,0.181,0.068
2,3,1060.7042390371928,0,1,231,11.506,2.957,0.58,0.005,0.749,0.186,0.065
2,4,1117.8777441541085,0,1,235,11.548,3,0.6,0.03,0.753,0.183,0.064
3,1,704.5281246357691,0,0,478,11.222,2.937,0.546,0.182,0.743,0.203,0.054
3,2,921.3026856357134,0,0,461,11.236,2.959,0.564,0.195,0.733,0.215,0.052
3,3,1155.3552647086601,0,1,445,11.205,3.047,0.58,0.192,0.726,0.222,0.052
3,4,1466.9228929927365,0,1,461,11.216,3.043,0.57,0.178,0.72,0.226,0.054
4,1,958.7555796795124,1,0,305,10.871,2.925,0.593,0.463,0.469,0.308,0.223
4,2,1083.7496940477404,1,0,315,10.991,2.924,0.571,0.317,0.467,0.302,0.232
4,3,1095.791104327773,1,1,332,11.276,2.889,0.566,0.129,0.464,0.316,0.22
4,4,1533.0357814895096,1,1,325,11.172,2.935,0.582,0.163,0.474,0.32,0.206
5,1,1022.867807568556,0,0,919,10.894,3.039,0.597,0.412,0.443,0.395,0.162
5,2,1236.7399871399978,0,0,899,11.109,3.049,0.583,0.336,0.44,0.4,0.159
5,3,1374.870903930507,0,1,928,11.161,3.062,0.587,0.299,0.457,0.388,0.155
5,4,1429.4152055295172,0,1,882,11.084,3.049,0.585,0.287,0.464,0.378,0.159
6,1,1178.7566365968435,0,0,328,11.371,3.012,0.607,0.311,0.832,0.14,0.027
6,2,1190.0849987806328,0,0,308,11.285,2.977,0.604,0.301,0.825,0.149,0.026
6,3,1347.3809561242606,0,1,297,11.416,2.966,0.603,0.196,0.818,0.152,0.03
6,4,1285.3192745239003,0,1,295,11.671,2.973,0.583,0.12,0.8,0.156,0.044
7,1,715.2227426718159,1,0,340,12.965,2.853,0.394,-0.912,0.694,0.197,0.109
7,2,724.9080908187274,1,0,320,12.866,2.756,0.384,-0.91,0.675,0.212,0.112
7,3,612.8497059426521,1,1,320,12.717,2.781,0.388,-0.862,0.659,0.219,0.122
7,4,780.1780714821853,1,1,291,12.746,2.866,0.419,-0.82,0.653,0.223,0.124
8,1,596.4074361028793,1,0,678,13.261,2.945,0.316,-1.279,0.677,0.264,0.059
8,2,463.011180221411,1,0,648,13.118,2.955,0.323,-1.2,0.67,0.267,0.063
8,3,581.4517922779737,1,1,618,12.985,2.972,0.33,-1.099,0.673,0.275,0.052
8,4,655.1416935707597,1,1,580,12.802,2.966,0.362,-0.997,0.678,0.272,0.05
9,1,678.4964887728534,0,0,1460,12.421,2.914,0.421,-0.587,0.785,0.12,0.095
9,2,756.5423173276488,0,0,1510,12.293,2.891,0.439,-0.49,0.786,0.12,0.094
9,3,751.8833508621312,0,1,1490,12.242,2.877,0.446,-0.465,0.782,0.123,0.095
9,4,912.0904610606798,0,1,1446,12.141,2.904,0.452,-0.423,0.786,0.116,0.098
10,1,549.8341741026295,0,0,201,12.288,3.139,0.398,-0.679,0.811,0.139,0.05
10,2,848.4195995000669,0,0,214,12.17,3.126,0.444,-0.574,0.818,0.126,0.056
