id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,981.4566211072354,1,0,507,11.07,2.89,0.566,0.154,0.698,0.156,0.146
1,2,1255.8949248544345,1,0,487,10.982,2.906,0.556,0.164,0.7,0.158,0.142
1,3,1378.795915904766,1,1,493,11.12,2.974,0.56,0.131,0.694,0.154,0.152
1,4,1669.437937894226,1,1,483,11.064,3.039,0.571,0.125,0.683,0.157,0.159
2,1,536.5783487904196,0,0,148,13.121,3.115,0.419,-0.754,0.878,0.081,0.041
2,2,660.0123556720697,0,0,177,12.751,3.141,0.463,-0.58,0.87,0.09,0.04
2,3,782.210152668837,0,1,177,12.371,3.164,0.463,-0.649,0.853,0.107,0.04
2,4,833.7218064678335,0,1,180,12.465,3.172,0.461,-0.637,0.856,0.106,0.039
3,1,731.9097265397322,0,0,735,11.393,2.824,0.522,0.05,0.638,0.227,0.135
3,2,854.5500136053447,0,0,840,11.457,2.829,0.527,-0.039,0.63,0.23,0.14
3,3,1076.636169804228,0,1,833,11.402,2.87,0.54,-0.028,0.634,0.233,0.133
3,4,1226.7045341626183,0,1,777,11.434,2.887,0.541,-0.049,0.625,0.238,0.136
4,1,689.5665377438562,1,0,144,11.688,3.236,0.514,0.266,0.785,0.132,0.083
4,2,989.1555443559948,1,0,146,11.697,3.178,0.521,0.242,0.815,0.11,0.075
4,3,1363.2886145334344,1,1,144,11.716,3.146,0.528,0.19,0.792,0.118,0.09
4,4,1213.655461627159,1,1,134,11.713,3.052,0.493,0.128,0.761,0.142,0.097
5,1,1236.3651418278705,1,0,344,11.283,2.98,0.642,0.38,0.753,0.195,0.052
5,2,1116.275238077451,1,0,333,11.208,3,0.628,0.374,0.751,0.186,0.063
5,3,1715.6085693945308,1,1,324,11.287,2.978,0.614,0.358,0.75,0.188,0.062
5,4,1382.8052319276374,1,1,358,11.396,3.028,0.612,0.207,0.763,0.179,0.059
6,1,864.7010483274776,0,0,370,11.459,3.097,0.5,0.031,0.595,0.292,0.114
6,2,1173.8883803195558,0,0,359,11.558,3.142,0.507,0.023,0.604,0.287,0.109
6,3,1395.3979512613098,0,1,345,11.406,3.174,0.519,0.05,0.594,0.296,0.11
6,4,1214.8415494902258,0,1,383,11.543,3.185,0.535,-0.014,0.611,0.272,0.117
7,1,882.41460209258355,1,0,2720,11.725,3.021,0.517,-0.131,0.744,0.161,0.095
7,2,1124.5423837467808,1,0,2655,11.712,3.007,0.515,-0.132,0.746,0.16,0.094
7,3,1164.495628506064,1,1,2556,11.772,3.008,0.517,-0.149,0.747,0.158,0.095
7,4,1253.4602576534678,1,1,2454,11.898,2.998,0.502,-0.249,0.744,0.16,0.096
8,1,742.4120910707134,0,0,224,11.289,3.067,0.594,0.082,0.839,0.089,0.071
8,2,835.7523560000882,0,0,223,11.256,3.018,0.61,0.038,0.83,0.094,0.076
8,3,983.9976257945013,0,1,231,11.375,3.022,0.606,0.005,0.831,0.091,0.078
8,4,1063.9487678544344,0,1,218,11.469,2.982,0.606,-0.043,0.83,0.087,0.083
9,1,874.3354998263316,1,0,505,11.367,3.008,0.527,0.097,0.683,0.291,0.026
9,2,1104.4673619839875,1,0,507,11.313,3.039,0.55,0.109,0.696,0.276,0.028
9,3,1101.7134140254552,1,1,484,11.456,3.041,0.537,0.005,0.696,0.277,0.027
9,4,1416.8260868024397,1,1,483,11.58,3.062,0.557,-0.02,0.7,0.269,0.031
10,1,706.7382950632551,0,0,245,11.631,2.91,0.518,-0.049,0.649,0.278,0.073
10,2,913.4165784110443,0,0,235,11.593,2.889,0.532,-0.043,0.647,0.281,0.072
10,3,1174.2460354468885,0,1,219,11.67,2.954,0.543,-0.055,0.662,0.265,0.073
10,4,1118.9376713633862,0,1,237,11.766,2.992,0.527,-0.214,0.675,0.253,0.072
11,1,1300.1013605025619,1,0,249,11.634,2.976,0.622,0.371,0.474,0.333,0.193
11,2,1199.0964255327044,1,0,248,11.935,2.931,0.601,0.377,0.48,0.319,0.202
11,3,1371.297714204994,1,1,241,11.95,3.008,0.593,0.333,0.498,0.324,0.178
11,4,1464.9144775093273,1,1,253,11.776,2.925,0.577,0.228,0.47,0.328,0.202
12,1,1151.4522237474341,1,0,199,11.077,3.07,0.583,0.419,0.638,0.231,0.131
12,2,1652.1395774796042,1,0,210,11.198,2.99,0.552,0.381,0.657,0.21,0.133
12,3,1159.9960872091297,1,1,237,11.21,3.051,0.511,0.187,0.671,0.194,0.135
12,4,1581.7208977644232,1,1,235,11.052,3.043,0.523,0.184,0.664,0.196,0.14
13,1,857.117179766013,0,0,1372,10.896,3.023,0.62,0.345,0.821,0.066,0.112
