id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,942.1002019305605,0,0,718,11.435,3.093,0.61,0.288,0.475,0.421,0.104
1,2,1012.1730688245689,0,0,907,11.486,3.096,0.56,0.02,0.461,0.437,0.103
1,3,1142.7689401262876,0,1,874,11.5,3.08,0.543,-0.042,0.468,0.431,0.101
1,4,1222.1205002121706,0,1,873,11.643,3.081,0.527,-0.134,0.472,0.427,0.101
2,1,1023.5258605826814,0,0,403,11.768,2.99,0.521,-0.081,0.752,0.181,0.067
2,2,1124.7964872389243,0,0,384,11.687,2.969,0.529,-0.062,0.768,0.174,0.057
2,3,1444.9713587721494,0,1,389,11.561,3.046,0.545,-0.066,0.776,0.162,0.062
2,4,1381.5444869385315,0,1,354,11.498,3.003,0.551,-0.067,0.774,0.164,0.062
3,1,915.4972029885889,1,0,1541,11.185,3.036,0.582,0.308,0.72,0.209,0.071
3,2,1143.8222489164468,1,0,1571,11.275,3.057,0.582,0.261,0.724,0.205,0.071
3,3,1237.6588922043586,1,1,1477,11.216,3.065,0.58,0.242,0.72,0.206,0.073
3,4,1485.3253944812918,1,1,1537,11.306,3.062,0.573,0.162,0.723,0.202,0.075
4,1,787.6069834050096,1,0,698,11.278,2.954,0.595,0.142,0.48,0.385,0.135
4,2,1208.4165406629597,1,0,697,11.229,2.917,0.595,0.134,0.476,0.386,0.138
4,3,1129.8353193779153,1,1,761,11.304,2.898,0.566,0.049,0.464,0.384,0.152
4,4,1309.7823088607925,1,1,760,11.405,2.908,0.564,-0.015,0.455,0.391,0.154
5,1,997.5826015230083,1,0,1970,11.59,3.02,0.513,-0.082,0.659,0.171,0.17
5,2,1118.2949542098434,1,0,2086,11.57,3.035,0.516,-0.094,0.654,0.179,0.167
5,3,1140.348467841975,1,1,2053,11.599,3.02,0.52,-0.119,0.656,0.186,0.158
5,4,1284.201047937006,1,1,2044,11.64,3.005,0.508,-0.181,0.661,0.181,0.158
