id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,594.1438037404331,1,0,273,11.704,3.139,0.498,-0.152,0.696,0.176,0.128
1,2,763.0101868039902,1,0,307,11.474,3.003,0.489,-0.15,0.687,0.182,0.13
1,3,1122.2389128598975,1,1,304,11.537,2.97,0.49,-0.18,0.681,0.201,0.118
1,4,1300.3849652934384,1,1,316,11.38,2.915,0.513,-0.165,0.655,0.212,0.133
2,1,710.108066457655,1,0,475,11.689,3.124,0.533,0.121,0.709,0.202,0.088
2,2,993.5781123485975,1,0,474,11.557,3.093,0.536,0.091,0.713,0.203,0.084
2,3,1100.311964032734,1,1,484,11.679,3.093,0.525,0.048,0.713,0.211,0.076
2,4,1202.2057173451908,1,1,478,11.702,3.105,0.525,0.003,0.718,0.211,0.071
3,1,796.8673621134063,1,0,496,12.042,2.99,0.433,-0.301,0.645,0.236,0.119
3,2,883.6745082668128,1,0,466,12.151,2.989,0.442,-0.26,0.633,0.247,0.12
3,3,1216.3743382367618,1,1,459,11.99,2.915,0.447,-0.234,0.636,0.24,0.124
3,4,1226.278207018144,1,1,429,11.891,2.904,0.441,-0.212,0.646,0.233,0.121
4,1,699.5570055154939,0,0,262,10.991,3.16,0.542,0.186,0.534,0.378,0.088
4,2,1078.1534075013778,0,0,272,10.93,3.092,0.533,0.205,0.518,0.39,0.092
4,3,1259.3586720192516,0,1,264,11.091,3.083,0.538,0.158,0.527,0.379,0.095
4,4,1407.5664936632395,0,1,274,10.839,3.069,0.547,0.158,0.522,0.376,0.102
5,1,799.0267994603876,1,0,821,11.133,3.15,0.536,0.098,0.688,0.23,0.082
5,2,972.8433471442798,1,0,803,11.019,3.177,0.553,0.148,0.694,0.229,0.077
5,3,1169.0524442533574,1,1,869,11.333,3.139,0.532,-0.064,0.687,0.23,0.083
5,4,1202.9104479257828,1,1,931,11.448,3.125,0.518,-0.2,0.702,0.223,0.074
6,1,925.6577545887367,0,0,162,11.428,3.086,0.586,-0.288,0.852,0.08,0.068
6,2,1010.8870460603204,0,0,209,11.594,2.995,0.579,-0.131,0.847,0.091,0.062
6,3,846.0178722735727,0,1,210,11.606,2.967,0.567,-0.168,0.838,0.1,0.062
6,4,976.3717632243018,0,1,202,11.602,2.911,0.554,-0.139,0.842,0.099,0.059
7,1,883.088670663684,1,0,984,11.399,2.943,0.544,0.125,0.598,0.284,0.119
7,2,1118.9886401089254,1,0,972,11.362,2.965,0.544,0.12,0.598,0.287,0.115
7,3,1107.3721220435518,1,1,953,11.504,2.984,0.536,0.064,0.602,0.283,0.114
7,4,1352.688407673692,1,1,970,11.615,3.001,0.532,0,0.592,0.291,0.118
8,1,509.35594990884795,0,0,104,12.032,3.029,0.442,-0.384,0.827,0.087,0.087
8,2,1016.6041830872225,0,0,125,11.6,3.072,0.424,-0.333,0.824,0.088,0.088
8,3,1043.6984701205583,0,1,141,11.588,3.121,0.44,-0.426,0.78,0.142,0.078
8,4,1353.4203935469357,0,1,130,11.618,3.146,0.438,-0.411,0.769,0.154,0.077
9,1,1027.5032483300731,1,0,517,11.51,3.025,0.54,0.044,0.712,0.24,0.048
9,2,996.7794461207062,1,0,458,11.536,2.996,0.539,0.055,0.705,0.247,0.048
9,3,1196.3314560406775,1,1,466,11.484,3.056,0.526,-0,0.712,0.232,0.056
9,4,1278.941351094915,1,1,443,11.376,3.106,0.542,-0.006,0.711,0.239,0.05
10,1,729.827493755076,0,0,213,12.076,2.93,0.559,0.152,0.714,0.178,0.108
10,2,867.487936543216,0,0,209,12.103,2.919,0.536,0.095,0.718,0.172,0.11
10,3,1154.4851938895129,0,1,209,11.978,2.909,0.56,0.115,0.722,0.167,0.11
10,4,1320.6856222737592,0,1,224,11.783,2.942,0.554,0.079,0.719,0.17,0.112
11,1,811.0851323590662,0,0,698,10.889,2.996,0.629,0.526,0.738,0.195,0.067
11,2,1118.5367701447822,0,0,785,11.065,2.976,0.624,0.348,0.73,0.199,0.071
11,3,1445.476625005847,0,1,761,11.147,3,0.606,0.312,0.733,0.196,0.071
11,4,1457.9065819604746,0,1,759,11.084,3.022,0.585,0.251,0.725,0.199,0.076
12,1,1280.2035288976601,1,0,168,11.232,2.875,0.571,0.44,0.583,0.22,0.196
12,2,1281.3407341551751,1,0,201,11.535,2.881,0.517,0.213,0.607,0.194,0.199
12,3,1758.3419056497676,1,1,193,11.294,2.876,0.539,0.213,0.606,0.202,0.192
12,4,1440.8572824453076,1,1,216,11.472,2.87,0.542,0.104,0.602,0.218,0.181
13,1,846.484277758141,0,0,415,12.247,3.058,0.494,-0.273,0.663,0.224,0.113
13,2,1016.7031157257833,0,0,398,12.049,3.043,0.495,-0.254,0.661,0.231,0.108
13,3,1026.5789519866576,0,1,400,12.113,3.042,0.475,-0.294,0.667,0.228,0.105
13,4,1066.684962275559,0,1,376,12.083,2.981,0.495,-0.25,0.652,0.237,0.112
14,1,751.1586424603571,1,0,718,11.817,3.024,0.538,0.043,0.646,0.287,0.067
14,2,1117.303365346481,1,0,717,11.73,3.021,0.543,0.051,0.656,0.276,0.068
14,3,1256.0157311771827,1,1,758,11.6,2.997,0.522,-0.008,0.658,0.27,0.071
14,4,1275.918156666527,1,1,741,11.888,3.053,0.511,-0.161,0.664,0.273,0.063
15,1,1014.5399277767542,0,0,232,11.325,3.306,0.573,0.326,0.56,0.371,0.069
15,2,1013.554167603512,0,0,238,11.247,3.294,0.55,0.263,0.538,0.395,0.067
15,3,1298.2046856768623,0,1,254,11.341,3.315,0.551,0.235,0.563,0.366,0.071
15,4,1519.8273622373056,0,1,303,11.283,3.314,0.541,0.068,0.558,0.38,0.063
16,1,1091.1739039664778,1,0,322,11.307,3.13,0.587,0.332,0.45,0.317,0.233
16,2,1063.2252998536205,1,0,306,11.516,3.157,0.582,0.293,0.464,0.307,0.229
16,3,1102.5561903324817,1,1,297,11.608,3.172,0.582,0.196,0.458,0.316,0.226
16,4,1185.0557346491773,1,1,315,11.644,3.108,0.556,0.016,0.463,0.314,0.222
17,1,795.2955102413017,1,0,1540,11.329,3,0.591,0.201,0.644,0.259,0.097
17,2,1022.6110334535551,1,0,1586,11.313,3.006,0.584,0.196,0.649,0.252,0.099
17,3,1155.2435942874986,1,1,1614,11.347,2.984,0.576,0.143,0.649,0.252,0.1
17,4,1423.7435183059617,1,1,1589,11.331,2.965,0.578,0.106,0.648,0.252,0.1
18,1,774.5031843046809,0,0,248,10.68,3.161,0.641,0.337,0.758,0.173,0.069
18,2,1064.9772176773106,0,0,234,10.733,3.137,0.628,0.306,0.756,0.171,0.073
18,3,1297.0534780660348,0,1,263,10.902,3.118,0.589,0.13,0.764,0.167,0.068
18,4,1603.364205911772,0,1,254,10.934,3.106,0.594,0.09,0.776,0.169,0.055
19,1,1051.808731048056,0,0,1014,10.557,2.998,0.647,0.577,0.721,0.229,0.05
19,2,1229.9334930011241,0,0,1069,10.684,3.058,0.635,0.485,0.724,0.228,0.048
19,3,1493.6253338536255,0,1,1087,10.848,3.023,0.618,0.411,0.722,0.23,0.048
19,4,1628.7496730257053,0,1,1064,11.009,3.023,0.611,0.337,0.723,0.231,0.046
20,1,545.820309138205,0,0,188,13.026,2.989,0.388,-0.747,0.649,0.298,0.053
20,2,601.4002972006415,0,0,190,12.738,2.984,0.4,-0.646,0.653,0.289,0.058
20,3,575.5837486797874,0,1,210,12.529,2.952,0.419,-0.585,0.657,0.271,0.071
20,4,854.8466009178089,0,1,212,12.464,2.967,0.425,-0.589,0.651,0.274,0.075
21,1,732.1518019001247,0,0,140,11.06,2.957,0.514,0.108,0.629,0.307,0.064
21,2,1294.8173557241748,0,0,148,11.08,2.953,0.547,0.158,0.635,0.291,0.074
21,3,1113.1249691459107,0,1,151,10.894,2.861,0.576,0.116,0.629,0.285,0.086
21,4,1161.161856728224,0,1,150,11.35,2.9,0.54,0.019,0.633,0.28,0.087
22,1,923.095158407753,0,0,984,11.42,3.024,0.525,0.019,0.698,0.178,0.124
22,2,968.364548009143,0,0,968,11.434,3.043,0.518,0.008,0.698,0.185,0.117
22,3,1151.884040417338,0,1,950,11.475,3.02,0.509,-0.042,0.686,0.197,0.117
22,4,1259.5901310173083,0,1,951,11.488,3.032,0.496,-0.094,0.689,0.192,0.119
23,1,869.5129601222625,1,0,477,11.589,3.071,0.503,0.062,0.518,0.373,0.109
23,2,1372.1879300876403,1,0,479,11.425,3.054,0.511,0.075,0.53,0.37,0.1
23,3,1104.402265834795,1,1,524,11.428,3.135,0.511,-0.063,0.523,0.374,0.103
23,4,1329.7588919472757,1,1,498,11.501,3.135,0.5,-0.083,0.518,0.369,0.112
24,1,745.6090734759807,0,0,147,10.753,3.007,0.599,0.318,0.633,0.286,0.082
24,2,1506.2105980712304,0,0,149,10.568,3.06,0.624,0.354,0.638,0.275,0.087
24,3,1161.805770122367,0,1,142,10.533,3.049,0.606,0.33,0.648,0.268,0.085
