id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1139.0226997370578,1,0,333,11.183,2.973,0.571,0.295,0.55,0.291,0.159
1,2,1339.6823438087135,1,0,333,11.323,3.078,0.559,0.182,0.547,0.3,0.153
1,3,1568.7128050213607,1,1,314,11.211,3.083,0.548,0.139,0.538,0.293,0.169
1,4,1651.9493280799995,1,1,318,11.432,3.148,0.55,0.069,0.553,0.27,0.176
2,1,947.3532503609455,0,0,254,12.177,3.185,0.512,-0.1,0.535,0.283,0.181
2,2,1144.4417949924075,0,0,247,11.986,3.235,0.547,-0.096,0.543,0.271,0.186
2,3,1161.7819226251381,0,1,241,12.1,3.183,0.531,-0.096,0.519,0.282,0.199
2,4,1115.868448933926,0,1,255,12.005,3.192,0.518,-0.163,0.51,0.29,0.2
3,1,1043.4163086504902,0,0,953,10.933,2.993,0.623,0.505,0.864,0.071,0.065
3,2,1116.5036783914063,0,0,958,11.022,2.997,0.612,0.44,0.864,0.07,0.066
3,3,1434.461257588199,0,1,926,11.073,3.023,0.598,0.391,0.865,0.068,0.067
3,4,1686.778373331518,0,1,941,11.25,3.012,0.581,0.258,0.861,0.07,0.069
4,1,699.7478501318678,0,0,331,11.734,3.094,0.586,0.004,0.758,0.124,0.118
4,2,1108.4030458866673,0,0,348,11.515,3.098,0.578,-0.001,0.756,0.118,0.126
4,3,1116.4912266379406,0,1,337,11.385,3.05,0.564,0.005,0.78,0.107,0.113
4,4,1150.8383506832145,0,1,366,11.806,3,0.544,-0.188,0.768,0.123,0.109
5,1,747.451680453181,0,0,716,11.433,2.965,0.515,-0.057,0.723,0.184,0.092
5,2,1053.259852599701,0,0,714,11.426,2.947,0.518,-0.064,0.725,0.175,0.099
5,3,1132.8684391975492,0,1,711,11.351,2.973,0.526,-0.09,0.727,0.177,0.096
5,4,1232.2147867462506,0,1,703,11.413,2.92,0.528,-0.108,0.737,0.166,0.097
6,1,1050.8462121327755,1,0,326,10.812,3,0.617,0.487,0.779,0.147,0.074
6,2,1337.088615795247,1,0,365,10.977,2.975,0.586,0.301,0.786,0.145,0.068
6,3,1871.0697863317234,1,1,345,10.893,2.959,0.574,0.309,0.774,0.148,0.078
6,4,1573.247073435992,1,1,328,10.897,2.957,0.558,0.26,0.774,0.146,0.079
7,1,724.9823565704367,0,0,218,12.076,2.982,0.408,-0.428,0.725,0.216,0.06
7,2,712.1853388833512,0,0,217,11.819,2.949,0.438,-0.273,0.728,0.194,0.078
7,3,700.9536825959761,0,1,238,11.836,2.861,0.441,-0.291,0.718,0.206,0.076
7,4,984.8297702194517,0,1,247,12.015,2.834,0.478,-0.291,0.725,0.198,0.077
8,1,935.3974007541146,0,0,379,10.819,3.077,0.641,0.604,0.683,0.216,0.1
8,2,1477.659203388302,0,0,368,10.697,3.062,0.663,0.616,0.674,0.22,0.106
8,3,1432.1428621740918,0,1,377,10.706,3.122,0.639,0.494,0.698,0.212,0.09
8,4,1650.590396436185,0,1,368,10.777,3.084,0.63,0.422,0.682,0.217,0.101
9,1,771.232053902471,0,0,201,11.462,3.114,0.473,-0.059,0.791,0.154,0.055
9,2,1063.758430471004,0,0,220,11.397,3.145,0.445,-0.13,0.8,0.15,0.05
9,3,826.1346434154215,0,1,334,11.394,2.988,0.476,-0.198,0.82,0.132,0.048
9,4,1030.925152782093,0,1,309,11.389,2.939,0.479,-0.161,0.809,0.139,0.052
10,1,716.8715150738929,0,0,201,11.473,3.02,0.562,0.072,0.761,0.214,0.025
10,2,1119.2818051221834,0,0,209,11.536,3.096,0.569,0.072,0.756,0.215,0.029
10,3,976.913710517669,0,1,200,11.741,3.145,0.575,0.013,0.745,0.22,0.035
10,4,1246.5719879086002,0,1,207,11.887,3.145,0.565,-0.087,0.749,0.213,0.039
11,1,779.7634963236985,0,0,377,11.737,2.968,0.549,-0.24,0.867,0.103,0.029
11,2,813.6027773433764,0,0,386,11.632,2.927,0.541,-0.245,0.87,0.104,0.026
11,3,974.5360749867694,0,1,399,11.668,2.91,0.539,-0.22,0.855,0.115,0.03
11,4,1053.5528294840803,0,1,398,11.824,2.874,0.535,-0.283,0.842,0.136,0.023
12,1,1053.1869106228576,1,0,576,11.005,2.993,0.566,0.303,0.686,0.205,0.109
12,2,1516.4125415083884,1,0,595,11.089,3.01,0.546,0.253,0.686,0.205,0.109
12,3,1395.3711582741237,1,1,592,10.976,3.032,0.549,0.198,0.676,0.215,0.11
12,4,1776.0865080420544,1,1,554,11.044,3.022,0.554,0.203,0.671,0.215,0.114
13,1,889.388443678998,1,0,243,11.212,2.963,0.498,0.037,0.765,0.111,0.123
13,2,1115.9210281832793,1,0,249,11.315,3.096,0.51,0.021,0.751,0.116,0.133
13,3,1230.961060530973,1,1,236,11.503,3.081,0.504,-0.014,0.746,0.123,0.131
13,4,1434.5214480414184,1,1,232,11.506,3.121,0.509,-0.006,0.741,0.129,0.129
14,1,904.0415711423316,0,0,601,11.406,3.015,0.532,-0.067,0.571,0.261,0.168
14,2,1036.0388945971988,0,0,576,11.487,3.073,0.53,-0.114,0.566,0.262,0.172
14,3,1054.8541393588614,0,1,595,11.58,3.072,0.511,-0.177,0.558,0.264,0.178
14,4,1073.8219706630464,0,1,574,11.678,3.117,0.51,-0.211,0.552,0.267,0.181
15,1,669.0701987752445,0,0,562,12.231,2.911,0.472,-0.516,0.867,0.105,0.028
15,2,775.7023178727869,0,0,600,12.156,2.873,0.478,-0.451,0.872,0.105,0.023
15,3,746.7823159954227,0,1,603,12.1,2.884,0.481,-0.376,0.864,0.114,0.022
15,4,852.3888561625727,0,1,580,12.131,2.926,0.481,-0.392,0.859,0.117,0.024
16,1,841.0636794040927,0,0,537,11.245,2.926,0.572,0.264,0.883,0.086,0.032
16,2,1093.6035839859808,0,0,521,11.253,2.948,0.555,0.207,0.883,0.088,0.029
16,3,1071.874615938117,0,1,536,11.267,2.998,0.549,0.123,0.879,0.091,0.03
16,4,1365.1085677215085,0,1,544,11.329,2.971,0.542,0.023,0.879,0.096,0.026
17,1,789.5842068330434,1,0,1099,11.575,3.025,0.547,0.036,0.576,0.315,0.109
17,2,980.4761762363746,1,0,1110,11.624,3.012,0.532,-0.004,0.57,0.32,0.11
17,3,1017.9454899181258,1,1,1043,11.637,3.03,0.527,-0.015,0.579,0.316,0.105
