id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,929.3138740156953,0,0,285,11.58,2.951,0.491,0.024,0.649,0.242,0.109
1,2,1122.4600398140935,0,0,290,11.613,2.997,0.503,0.052,0.672,0.234,0.093
1,3,1250.5385043103802,0,1,279,11.588,2.932,0.477,0.019,0.677,0.229,0.093
1,4,1294.4061364670426,0,1,265,11.542,2.97,0.464,-0.027,0.679,0.23,0.091
2,1,778.4472371293813,0,0,1200,11.699,3.033,0.517,-0.095,0.813,0.125,0.062
2,2,1139.685811552932,0,0,1181,11.635,3.035,0.52,-0.108,0.815,0.124,0.061
2,3,1064.4952758780328,0,1,1103,11.73,3.024,0.52,-0.119,0.82,0.124,0.056
2,4,1095.2294400453618,0,1,1112,11.823,3.021,0.501,-0.188,0.823,0.124,0.053
3,1,911.4416842808487,0,0,475,11.129,2.989,0.655,0.419,0.808,0.141,0.051
3,2,1138.2418516276807,0,0,457,11.176,2.989,0.641,0.329,0.816,0.133,0.05
3,3,1322.876396545656,0,1,473,11.278,2.945,0.628,0.25,0.82,0.133,0.047
3,4,1518.7013286229294,0,1,483,11.437,2.965,0.634,0.198,0.826,0.128,0.046
4,1,956.1539406843666,0,0,224,11.415,3.067,0.522,0.164,0.781,0.165,0.054
4,2,1293.258623900848,0,0,224,11.632,3.071,0.531,0.084,0.772,0.165,0.062
4,3,1217.7962096467186,0,1,243,11.597,3.008,0.535,0.018,0.761,0.169,0.07
4,4,1285.186225945759,0,1,261,11.608,2.973,0.529,-0.132,0.739,0.18,0.08
5,1,833.425709041664,0,0,919,11.555,2.983,0.569,0.172,0.595,0.321,0.084
5,2,1144.0100890646436,0,0,882,11.478,2.949,0.565,0.15,0.601,0.316,0.083
5,3,1248.694768816747,0,1,900,11.378,2.968,0.557,0.118,0.596,0.318,0.087
5,4,1421.1484646320714,0,1,886,11.355,2.945,0.552,0.111,0.6,0.318,0.081
6,1,654.745853985756,0,0,1662,11.66,3.042,0.487,-0.105,0.782,0.129,0.088
6,2,792.543593312656,0,0,1642,11.64,3.024,0.488,-0.095,0.788,0.126,0.086
6,3,1019.4388196509535,0,1,1618,11.597,3.035,0.492,-0.097,0.793,0.126,0.081
6,4,1053.6726327903746,0,1,1591,11.626,3.025,0.48,-0.2,0.798,0.121,0.08
7,1,807.7259103693087,1,0,312,12.279,2.91,0.458,-0.389,0.737,0.228,0.035
7,2,764.7645851078742,1,0,286,12.033,2.976,0.455,-0.351,0.748,0.227,0.024
7,3,828.233329371411,1,1,283,11.876,2.943,0.449,-0.306,0.742,0.237,0.021
7,4,1098.5189356716621,1,1,335,11.73,2.916,0.448,-0.324,0.743,0.242,0.015
8,1,985.0173210083344,0,0,952,11.613,2.973,0.547,0.017,0.618,0.188,0.194
8,2,912.0990702750955,0,0,990,11.724,2.964,0.553,-0.026,0.621,0.184,0.195
8,3,994.1384269020419,0,1,1025,11.712,2.978,0.548,-0.056,0.605,0.191,0.204
8,4,1111.4686743602995,0,1,1051,11.692,2.937,0.535,-0.132,0.61,0.191,0.199
9,1,835.9564519152285,0,0,496,11.55,3.204,0.524,-0.055,0.722,0.192,0.087
9,2,880.0321875420739,0,0,486,11.491,3.224,0.535,-0.052,0.722,0.193,0.084
9,3,997.5668112598788,0,1,470,11.57,3.209,0.534,-0.051,0.734,0.181,0.085
9,4,1324.3347149008816,0,1,479,11.665,3.225,0.537,-0.052,0.727,0.188,0.086
10,1,786.6185833913828,0,0,232,10.66,2.944,0.634,0.592,0.44,0.397,0.164
10,2,1115.3904771024831,0,0,227,10.573,2.947,0.626,0.545,0.449,0.396,0.154
10,3,1554.3715300140816,0,1,215,10.341,2.977,0.614,0.519,0.46,0.391,0.149
10,4,1878.558086319664,0,1,209,10.3,2.938,0.612,0.464,0.474,0.368,0.158
11,1,804.9645793212204,1,0,333,11.917,2.985,0.471,-0.16,0.733,0.201,0.066
