id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,887.3761439019219,0,0,1373,11.737,2.92,0.526,-0.021,0.755,0.151,0.094
1,2,863.714126781537,0,0,1298,11.719,2.922,0.519,-0.027,0.76,0.148,0.092
1,3,954.8218052201335,0,1,1335,11.672,2.921,0.513,-0.039,0.765,0.147,0.088
1,4,1162.4568206917684,0,1,1302,11.788,2.954,0.517,-0.046,0.766,0.147,0.087
2,1,662.4107654649841,0,0,352,11.407,2.866,0.56,0.346,0.426,0.403,0.17
2,2,981.187355823188,0,0,341,11.389,2.903,0.554,0.295,0.434,0.396,0.17
2,3,1202.6512032974586,0,1,327,11.345,2.936,0.544,0.288,0.425,0.407,0.168
2,4,1538.3845393218767,0,1,330,11.455,2.9,0.542,0.182,0.427,0.409,0.164
3,1,841.4906538772268,0,0,737,11.482,3.034,0.575,0.228,0.669,0.218,0.113
3,2,978.304706562108,0,0,733,11.506,3.053,0.566,0.204,0.664,0.216,0.12
3,3,1130.1200742919475,0,1,783,11.599,3.022,0.545,0.069,0.673,0.206,0.121
3,4,1219.686854879007,0,1,795,11.855,3.03,0.523,-0.093,0.664,0.211,0.125
4,1,947.1186315700821,1,0,2718,11.549,2.95,0.533,0.044,0.759,0.116,0.125
4,2,1068.085428795218,1,0,2554,11.551,2.953,0.534,0.037,0.76,0.114,0.126
4,3,1055.7110562401606,1,1,2827,11.596,2.954,0.522,-0.042,0.755,0.115,0.131
4,4,1164.1359264003336,1,1,2812,11.569,2.944,0.525,-0.076,0.755,0.113,0.132
5,1,858.4284666514399,0,0,146,10.566,3.062,0.63,0.58,0.712,0.212,0.075
5,2,1465.718971253929,0,0,177,10.675,3.028,0.616,0.47,0.689,0.209,0.102
5,3,1195.4139606283086,0,1,193,10.722,3.078,0.611,0.338,0.684,0.223,0.093
5,4,1099.1579826504144,0,1,356,11.157,3.056,0.534,-0.011,0.677,0.233,0.09
6,1,781.9424428502223,1,0,307,11.14,2.889,0.629,0.597,0.515,0.3,0.186
6,2,979.5389920966181,1,0,336,11.455,2.938,0.583,0.504,0.509,0.312,0.179
6,3,1115.524177530163,1,1,324,11.405,2.988,0.577,0.472,0.497,0.33,0.173
6,4,1329.6290588434363,1,1,336,11.372,2.988,0.571,0.373,0.506,0.315,0.179
7,1,1226.785276341852,1,0,247,12.152,2.931,0.494,-0.295,0.587,0.344,0.069
7,2,976.8138617918913,1,0,254,12.225,2.898,0.488,-0.296,0.594,0.354,0.051
7,3,763.3782591389291,1,1,277,12.217,2.892,0.433,-0.416,0.581,0.357,0.061
7,4,1033.0148828843237,1,1,270,11.965,2.867,0.433,-0.4,0.581,0.352,0.067
