id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,840.6084263333612,0,0,1663,11.117,2.97,0.585,0.323,0.801,0.126,0.073
1,2,1235.5547598640144,0,0,1642,11.121,2.993,0.579,0.279,0.792,0.133,0.075
1,3,1464.7206994603102,0,1,1646,11.183,3.018,0.577,0.231,0.798,0.122,0.08
1,4,1378.1688990726157,0,1,1667,11.32,3.013,0.557,0.105,0.801,0.119,0.08
2,1,700.5544202985964,0,0,88,11.158,2.807,0.545,0.304,0.557,0.239,0.205
2,2,961.2901987247965,0,0,102,11.858,3.029,0.48,0.108,0.52,0.255,0.225
2,3,2254.232027456348,0,1,90,12.142,2.933,0.489,0.089,0.478,0.289,0.233
2,4,1445.06151362596,0,1,85,11.992,2.894,0.529,0.103,0.541,0.247,0.212
3,1,949.1890637101338,0,0,524,11.734,2.872,0.49,-0.017,0.668,0.16,0.172
3,2,1413.0921971287903,0,0,535,11.486,2.921,0.499,0.029,0.682,0.153,0.164
3,3,1085.3808681663609,0,1,529,11.506,2.926,0.51,0.005,0.677,0.149,0.174
3,4,1479.595940841509,0,1,518,11.475,2.934,0.517,-0.011,0.697,0.141,0.162
4,1,537.5040296598665,1,0,256,13.267,2.949,0.316,-1.118,0.906,0.043,0.051
4,2,576.5663417600763,1,0,261,12.976,2.908,0.349,-0.964,0.897,0.054,0.05
4,3,794.5450192988578,1,1,328,12.739,2.726,0.393,-0.848,0.857,0.082,0.061
4,4,761.5194044895582,1,1,328,12.707,2.79,0.381,-0.762,0.841,0.088,0.07
5,1,809.1488571343556,0,0,1201,11.378,3.073,0.566,0.21,0.684,0.159,0.157
5,2,1035.9629631668001,0,0,1236,11.393,3.065,0.56,0.196,0.68,0.159,0.16
5,3,1342.2224750219355,0,1,1259,11.431,3.044,0.56,0.164,0.678,0.168,0.154
5,4,1406.3667813882632,0,1,1278,11.458,3.005,0.549,0.094,0.684,0.161,0.155
6,1,840.3199095977267,1,0,445,11.545,2.948,0.546,0.221,0.422,0.418,0.16
6,2,996.4280999441983,1,0,472,11.544,2.977,0.532,0.182,0.432,0.407,0.161
6,3,1074.423524712888,1,1,488,11.639,2.898,0.531,0.102,0.441,0.41,0.15
6,4,1240.5753150372425,1,1,584,11.526,2.904,0.524,0.009,0.452,0.385,0.163
7,1,696.6767614771273,1,0,145,10.83,2.945,0.634,0.534,0.614,0.338,0.048
7,2,974.9310477379964,1,0,193,10.869,3.155,0.606,0.343,0.668,0.285,0.047
7,3,1216.6638049277442,1,1,180,10.549,3.161,0.617,0.374,0.639,0.3,0.061
7,4,1695.1239774296926,1,1,220,11.094,3.177,0.55,0.08,0.668,0.268,0.064
8,1,745.3423318405258,1,0,698,12.9,3.107,0.411,-0.798,0.883,0.087,0.03
8,2,790.8189845436692,1,0,666,12.763,3.102,0.425,-0.746,0.88,0.09,0.03
8,3,1052.4008904963973,1,1,637,12.839,3.091,0.429,-0.771,0.885,0.085,0.03
8,4,1063.7852334188374,1,1,617,12.823,3.06,0.431,-0.704,0.885,0.084,0.031
9,1,557.4208831161836,1,0,797,13.058,2.946,0.38,-0.942,0.543,0.379,0.078
9,2,657.8617913223227,1,0,795,12.926,2.941,0.394,-0.873,0.537,0.375,0.088
9,3,735.1147441995336,1,1,751,12.839,2.96,0.405,-0.864,0.541,0.373,0.087
9,4,801.9095819987375,1,1,732,12.694,2.999,0.422,-0.8,0.537,0.376,0.087
10,1,809.0778027141012,1,0,513,12.549,3.023,0.376,-0.502,0.665,0.263,0.072
10,2,793.8044624550181,1,0,503,12.261,3.05,0.402,-0.413,0.664,0.264,0.072
10,3,824.6380980648099,1,1,476,12.301,3.095,0.405,-0.441,0.655,0.271,0.074
10,4,826.0265798534354,1,1,456,12.199,3.066,0.412,-0.419,0.664,0.268,0.068
11,1,725.8915028177291,0,0,1462,11.881,2.978,0.469,-0.416,0.734,0.213,0.053
11,2,799.3956633936781,0,0,1406,11.831,2.966,0.478,-0.361,0.733,0.213,0.053
11,3,923.0353698043651,0,1,1399,11.834,2.986,0.491,-0.331,0.737,0.211,0.052
11,4,1058.9089982290293,0,1,1395,11.674,2.991,0.51,-0.267,0.735,0.215,0.049
12,1,666.8508946910846,1,0,281,11.684,2.975,0.477,-0.314,0.751,0.171,0.078
12,2,952.5852492084719,1,0,280,11.485,2.968,0.479,-0.249,0.743,0.168,0.089
12,3,1085.543823168773,1,1,274,11.536,3.033,0.471,-0.25,0.737,0.168,0.095
12,4,1113.158699578652,1,1,266,11.359,3.068,0.477,-0.215,0.744,0.158,0.098
13,1,568.4104424185864,0,0,467,11.742,3.026,0.484,-0.347,0.411,0.433,0.156
13,2,719.4699479058904,0,0,442,11.612,3.032,0.502,-0.322,0.405,0.45,0.145
13,3,952.6361201167889,0,1,443,11.678,3.014,0.492,-0.354,0.409,0.449,0.142
13,4,997.3175363313964,0,1,420,11.913,2.931,0.469,-0.439,0.424,0.431,0.145
14,1,947.3241050952828,0,0,516,10.479,3.147,0.62,0.521,0.618,0.269,0.112
14,2,1251.3007586285196,0,0,507,10.632,3.138,0.606,0.436,0.629,0.254,0.116
14,3,1432.907558412659,0,1,497,10.763,3.143,0.588,0.385,0.616,0.258,0.127
14,4,1612.055115941574,0,1,505,10.765,3.135,0.588,0.383,0.638,0.251,0.111
15,1,1456.4229643353262,0,0,224,11.309,2.955,0.567,0.363,0.629,0.254,0.116
15,2,1407.1244823463906,0,0,215,11.431,3.014,0.558,0.353,0.637,0.26,0.102
15,3,1423.2572831083817,0,1,204,11.443,3.088,0.564,0.331,0.637,0.26,0.103
15,4,1261.8723445200005,0,1,216,11.262,3.06,0.569,0.237,0.63,0.259,0.111
16,1,727.7139518261989,0,0,376,11.789,2.997,0.543,-0.207,0.577,0.335,0.088
16,2,1073.51769062392,0,0,382,11.909,3.045,0.518,-0.206,0.568,0.343,0.089
16,3,956.4683057665853,0,1,393,11.813,3.018,0.478,-0.24,0.58,0.338,0.081
16,4,1268.037118729796,0,1,378,11.662,3.085,0.468,-0.276,0.582,0.347,0.071
17,1,501.41254988151064,0,0,154,11.519,3.078,0.617,0.138,0.643,0.208,0.149
17,2,882.0250628284605,0,0,154,11.335,3,0.623,0.155,0.662,0.201,0.136
17,3,1455.6853192260953,0,1,149,11.243,3.007,0.604,0.091,0.658,0.201,0.141
17,4,1349.348886602637,0,1,135,11.044,3.03,0.622,0.162,0.667,0.193,0.141
18,1,633.5603651378575,1,0,130,12.66,3.115,0.454,-0.61,0.808,0.1,0.092
18,2,627.3962609748019,1,0,138,12.372,3.101,0.442,-0.485,0.804,0.101,0.094
18,3,573.0838834325522,1,1,138,12.454,3.167,0.464,-0.494,0.826,0.08,0.094
18,4,836.7887044322041,1,1,138,12.435,3.225,0.464,-0.472,0.841,0.072,0.087
19,1,882.6774074396182,1,0,202,12.362,3.02,0.381,-0.698,0.931,0.054,0.015
19,2,582.1013086942711,1,0,329,12.416,3.055,0.395,-0.743,0.915,0.055,0.03
19,3,661.5902332842163,1,1,333,12.378,3.108,0.414,-0.68,0.901,0.06,0.039
19,4,879.0675931393396,1,1,303,12.272,3.099,0.422,-0.656,0.901,0.063,0.036
20,1,976.2171540213495,1,0,238,11.127,3.059,0.55,0.264,0.592,0.353,0.055
20,2,1341.397407227643,1,0,260,11.215,3.065,0.519,0.187,0.577,0.362,0.062
20,3,1338.7455537006988,1,1,260,11.387,3.1,0.508,0.094,0.592,0.346,0.062
20,4,1630.2201264984672,1,1,268,11.543,3.112,0.511,-0.031,0.601,0.336,0.063
21,1,1099.1234736703511,1,0,159,10.978,3.22,0.61,0.158,0.836,0.107,0.057
21,2,1047.8564008449266,1,0,157,11.222,3.268,0.631,0.186,0.854,0.096,0.051
21,3,1041.1744721872553,1,1,152,11.61,3.151,0.638,0.139,0.868,0.086,0.046
21,4,877.0562169353,1,1,227,11.831,3.128,0.564,-0.271,0.828,0.123,0.048
22,1,1082.6697017416718,1,0,1201,10.636,3.106,0.627,0.502,0.868,0.105,0.027
22,2,1436.1704502737557,1,0,1204,10.819,3.1,0.613,0.364,0.87,0.101,0.028
22,3,1651.9826072919227,1,1,1201,10.919,3.06,0.611,0.332,0.873,0.099,0.028
22,4,1650.2129189581676,1,1,1303,11.006,3.002,0.591,0.207,0.874,0.101,0.025
23,1,1212.7959301754597,0,0,775,10.953,3.125,0.628,0.459,0.785,0.152,0.063
23,2,1287.4490250859237,0,0,742,10.892,3.121,0.627,0.446,0.79,0.152,0.058
23,3,1382.2165639951982,0,1,728,10.976,3.111,0.628,0.396,0.798,0.144,0.058
23,4,1590.234256008034,0,1,736,11.105,3.045,0.62,0.3,0.787,0.155,0.058
24,1,1064.5293364971812,1,0,734,11.305,3.029,0.565,0.078,0.587,0.226,0.187
