id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,901.0954419918662,0,0,102,11.406,3.029,0.608,0.339,0.804,0.098,0.098
1,2,1367.2284257763827,0,0,108,11.655,3.009,0.593,0.326,0.815,0.093,0.093
1,3,1179.9479527994022,0,1,138,11.905,2.993,0.543,0.002,0.841,0.072,0.087
1,4,1379.024269071974,0,1,127,11.754,3.063,0.528,-0.015,0.827,0.094,0.079
2,1,860.0762442301917,1,0,699,11.173,2.868,0.546,0.112,0.68,0.232,0.089
2,2,1027.4603906136538,1,0,676,11.199,2.843,0.541,0.11,0.661,0.237,0.102
2,3,1249.737058423774,1,1,688,11.246,2.847,0.523,0.076,0.673,0.227,0.1
2,4,1239.856221239123,1,1,708,11.232,2.893,0.514,0.026,0.675,0.226,0.099
3,1,710.043761044957,0,0,446,12.211,2.973,0.428,-0.359,0.816,0.128,0.056
3,2,826.6333421813197,0,0,420,12.031,2.998,0.431,-0.327,0.829,0.124,0.048
3,3,790.0318452845509,0,1,415,11.834,2.949,0.448,-0.31,0.827,0.12,0.053
3,4,954.7225323455024,0,1,420,11.72,3,0.45,-0.296,0.821,0.126,0.052
4,1,1005.6210541795823,0,0,1199,10.94,2.939,0.605,0.402,0.821,0.146,0.033
4,2,1008.0309787943834,0,0,1240,10.91,2.956,0.6,0.366,0.82,0.149,0.031
4,3,1152.7471620542394,0,1,1352,11.063,2.993,0.571,0.175,0.814,0.152,0.033
4,4,1341.2290116997146,0,1,1322,11.244,2.97,0.57,0.149,0.819,0.148,0.033
5,1,628.31225825217,1,0,164,11.665,2.823,0.537,-0.159,0.457,0.335,0.207
5,2,909.799324397892,1,0,169,11.725,2.846,0.544,-0.105,0.491,0.32,0.189
5,3,1153.2734614428175,1,1,169,11.499,2.899,0.55,-0.119,0.491,0.325,0.183
5,4,1191.9298580463374,1,1,177,11.545,2.915,0.542,-0.136,0.503,0.328,0.169
6,1,934.976085259323,1,0,248,11.282,3.008,0.516,0.212,0.887,0.052,0.06
6,2,1218.6015401299137,1,0,237,11.216,3.105,0.536,0.217,0.899,0.051,0.051
6,3,1472.0340555385342,1,1,234,11.034,3.128,0.513,0.188,0.893,0.064,0.043
6,4,1759.1101219237084,1,1,235,11.199,3.132,0.502,0.105,0.894,0.064,0.043
7,1,992.4054880295118,1,0,281,11.182,2.911,0.509,0.085,0.861,0.089,0.05
7,2,997.0322267995425,1,0,267,11.094,2.948,0.513,0.086,0.869,0.082,0.049
7,3,1292.3875320465595,1,1,266,11.23,2.865,0.496,0.051,0.861,0.09,0.049
7,4,1239.9987182952846,1,1,363,11.493,2.928,0.49,-0.196,0.86,0.096,0.044
8,1,822.3568317243034,1,0,428,11.802,2.981,0.505,0.058,0.794,0.143,0.063
8,2,872.1756945947329,1,0,409,11.858,2.939,0.511,0.042,0.787,0.152,0.061
8,3,977.2259140184943,1,1,416,11.769,2.863,0.502,0.043,0.786,0.149,0.065
8,4,1478.10672899879,1,1,405,11.691,2.894,0.514,0.018,0.775,0.16,0.064
9,1,895.4714726342022,1,0,919,11.212,2.982,0.531,0.181,0.816,0.112,0.072
9,2,1265.0609688962813,1,0,914,11.267,3.005,0.539,0.144,0.814,0.118,0.068
9,3,1306.4592621856993,1,1,883,11.372,3.041,0.531,0.09,0.809,0.12,0.071
9,4,1516.04473704131,1,1,830,11.393,3.008,0.531,0.088,0.819,0.113,0.067
10,1,673.9557387809687,0,0,1311,11.89,2.986,0.439,-0.395,0.543,0.275,0.182
10,2,749.7067721151999,0,0,1272,11.941,3.006,0.443,-0.402,0.558,0.271,0.171
10,3,919.9840909088126,0,1,1237,11.923,2.997,0.45,-0.408,0.55,0.277,0.173
10,4,1175.6875195779207,0,1,1210,11.845,3.039,0.457,-0.377,0.554,0.279,0.168
11,1,688.0008795790185,0,0,332,11.953,3.084,0.524,-0.283,0.765,0.157,0.078
11,2,805.4132476048338,0,0,396,11.823,2.909,0.53,-0.22,0.763,0.157,0.081
11,3,937.7249391824383,0,1,396,11.709,2.944,0.525,-0.238,0.763,0.159,0.078
11,4,1398.443086600311,0,1,364,11.812,2.885,0.527,-0.258,0.758,0.17,0.071
12,1,777.9594989275474,1,0,867,11.679,3.097,0.528,0.002,0.717,0.157,0.126
12,2,1041.7195038865207,1,0,876,11.551,3.094,0.521,-0.032,0.712,0.159,0.129
12,3,1063.9775788788625,1,1,835,11.53,3.097,0.515,-0.047,0.701,0.169,0.131
12,4,1241.7369711067704,1,1,885,11.645,3.119,0.51,-0.144,0.698,0.172,0.13
13,1,643.482400215645,0,0,393,11.831,3.033,0.476,-0.162,0.667,0.254,0.079
13,2,1076.0618733292592,0,0,400,11.721,3.013,0.468,-0.142,0.665,0.248,0.088
13,3,1074.9928473727155,0,1,419,11.864,3.043,0.461,-0.235,0.652,0.255,0.093
13,4,1137.5525515388538,0,1,423,11.732,3.028,0.449,-0.273,0.655,0.253,0.092
14,1,595.7468971861521,1,0,102,11.576,2.824,0.598,0.111,0.598,0.235,0.167
14,2,767.0474973615235,1,0,99,11.532,2.929,0.596,0.128,0.596,0.222,0.182
14,3,949.7054841169786,1,1,102,11.345,2.833,0.569,0.07,0.569,0.255,0.176
14,4,1355.2745694584469,1,1,112,11.346,2.696,0.545,0.017,0.589,0.214,0.196
15,1,820.0763691678699,0,0,917,11.33,2.998,0.523,0.141,0.712,0.171,0.117
15,2,1035.6718143360374,0,0,878,11.439,3.031,0.528,0.068,0.719,0.166,0.115
15,3,1211.9235228295058,0,1,858,11.419,3.02,0.534,0.038,0.727,0.162,0.111
15,4,1404.8851300880713,0,1,842,11.431,2.987,0.539,0.014,0.733,0.163,0.105
16,1,1021.7548043848808,0,0,1371,11.571,2.976,0.556,0.17,0.885,0.09,0.025
16,2,1123.8835982539058,0,0,1343,11.59,3.01,0.547,0.144,0.885,0.091,0.024
16,3,1416.4626003009344,0,1,1284,11.668,3.017,0.54,0.122,0.892,0.086,0.022
16,4,1636.3367415437413,0,1,1250,11.698,2.994,0.532,0.066,0.892,0.09,0.018
