id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,941.300776691125,0,0,776,10.901,3.073,0.586,0.445,0.629,0.219,0.152
1,2,1360.4894017624072,0,0,787,11.039,3.08,0.565,0.378,0.633,0.217,0.15
1,3,1265.272219674936,0,1,833,11.162,3.047,0.539,0.216,0.635,0.216,0.149
1,4,1207.1755544178022,0,1,850,11.244,3.131,0.542,0.159,0.652,0.205,0.144
2,1,994.618650168245,1,0,293,11.564,3.061,0.556,0.132,0.645,0.215,0.14
2,2,1343.2250743655422,1,0,308,11.699,3.026,0.542,0.088,0.662,0.198,0.14
2,3,1272.4512172968532,1,1,383,11.721,3.029,0.493,-0.088,0.674,0.188,0.138
2,4,1092.7769632983766,1,1,369,11.946,3.065,0.485,-0.107,0.678,0.198,0.125
3,1,1019.821261515786,1,0,1014,10.856,3.057,0.583,0.43,0.739,0.184,0.077
3,2,1333.5836166855954,1,0,960,10.928,3.023,0.581,0.412,0.736,0.185,0.078
3,3,1542.1389649396838,1,1,961,11.009,2.992,0.582,0.4,0.729,0.188,0.082
3,4,1788.6896682149134,1,1,921,10.961,3.02,0.582,0.37,0.727,0.188,0.085
4,1,968.4244594168888,1,0,865,11.092,3.034,0.576,0.269,0.597,0.271,0.133
4,2,1245.2907897930545,1,0,856,11.091,2.991,0.571,0.232,0.591,0.273,0.136
4,3,1465.3161126355933,1,1,797,11.123,2.996,0.561,0.21,0.595,0.267,0.138
4,4,1610.5728334746852,1,1,788,11.186,2.984,0.553,0.201,0.608,0.255,0.137
5,1,1071.5637438461727,0,0,216,11.278,2.972,0.519,0.052,0.727,0.106,0.167
5,2,1149.1369027016588,0,0,213,11.333,2.972,0.531,0.057,0.7,0.127,0.174
5,3,1118.1576725510774,0,1,205,11.513,2.902,0.527,0.063,0.688,0.151,0.161
5,4,1271.3039277226828,0,1,195,11.616,2.862,0.513,0.039,0.656,0.154,0.19
6,1,1652.5280250091225,0,0,205,10.752,2.868,0.556,0.377,0.673,0.244,0.083
6,2,1470.1352309828376,0,0,226,10.779,2.92,0.558,0.272,0.695,0.221,0.084
6,3,1482.8377237423754,0,1,238,11.019,2.874,0.555,0.194,0.693,0.227,0.08
6,4,1227.6995004084451,0,1,254,11.154,2.972,0.563,0.082,0.669,0.224,0.106
7,1,849.8468527559509,0,0,192,11.978,2.854,0.495,-0.166,0.771,0.12,0.109
7,2,806.4837380946278,0,0,212,12.044,2.901,0.495,-0.201,0.755,0.123,0.123
7,3,897.7103264973791,0,1,226,11.793,3.022,0.478,-0.175,0.743,0.133,0.124
7,4,1058.6654948602354,0,1,213,11.659,3.038,0.484,-0.162,0.751,0.131,0.117
8,1,1021.9094885380576,1,0,455,11.384,3.073,0.576,0.231,0.811,0.145,0.044
8,2,1124.519068483005,1,0,454,11.45,3.04,0.564,0.183,0.815,0.141,0.044
8,3,1344.730249023925,1,1,494,11.313,2.996,0.575,0.16,0.81,0.138,0.053
8,4,1538.3158638860773,1,1,465,11.339,3.03,0.566,0.101,0.809,0.131,0.06
9,1,737.1492298196993,0,0,130,12.05,2.708,0.492,-0.119,0.708,0.208,0.085
9,2,944.5539012423931,0,0,128,12.131,2.719,0.516,-0.171,0.703,0.203,0.094
9,3,1128.8966349139075,0,1,122,12.039,2.713,0.525,-0.168,0.705,0.197,0.098
9,4,843.3775032366677,0,1,121,12.061,2.744,0.504,-0.303,0.711,0.174,0.116
10,1,778.7178704580119,1,0,701,11.528,3.003,0.559,0.137,0.745,0.19,0.066
10,2,1113.9627233965282,1,0,701,11.476,2.974,0.553,0.113,0.74,0.195,0.064
10,3,1174.4101028287835,1,1,690,11.488,2.939,0.545,0.09,0.738,0.193,0.07
10,4,1509.0664401204388,1,1,682,11.48,2.968,0.532,0.035,0.743,0.189,0.067
11,1,921.3830574118971,0,0,3722,11.029,3.016,0.592,0.349,0.496,0.397,0.107
11,2,1166.0922017001178,0,0,3556,11.084,3.013,0.586,0.324,0.496,0.395,0.109
11,3,1311.1716597523864,0,1,3412,11.208,3.009,0.577,0.262,0.492,0.4,0.108
11,4,1497.0432107719616,0,1,3203,11.278,2.997,0.575,0.234,0.489,0.401,0.11
12,1,801.1575311146806,0,0,1096,11.453,2.994,0.541,0.095,0.787,0.146,0.067
12,2,876.6282654755429,0,0,1065,11.45,2.983,0.541,0.075,0.78,0.153,0.067
12,3,1011.2946593803663,0,1,1111,11.473,2.986,0.526,-0.002,0.786,0.148,0.067
12,4,1147.7518751118002,0,1,1062,11.375,2.985,0.525,-0.025,0.784,0.151,0.065
13,1,694.9147430720658,0,0,308,11.79,2.932,0.458,-0.12,0.844,0.101,0.055
13,2,897.6171716818637,0,0,307,11.517,2.909,0.463,-0.07,0.844,0.104,0.052
13,3,981.5311766822725,0,1,410,11.632,2.841,0.463,-0.162,0.839,0.107,0.054
13,4,1019.095742249273,0,1,368,11.617,2.837,0.478,-0.146,0.834,0.106,0.06
14,1,728.5354968140142,1,0,294,11.271,2.949,0.507,0.068,0.677,0.255,0.068
14,2,1096.9914280975552,1,0,280,11.351,2.918,0.529,0.054,0.686,0.243,0.071
14,3,1186.3619650787052,1,1,273,11.285,2.923,0.513,0.016,0.689,0.234,0.077
14,4,1372.7877565634901,1,1,272,11.352,2.93,0.522,-0.037,0.691,0.232,0.077
15,1,725.9689545093886,0,0,1663,11.684,3.009,0.529,-0.047,0.748,0.194,0.058
15,2,834.7334014997108,0,0,1587,11.621,3.009,0.524,-0.054,0.745,0.195,0.06
15,3,1045.866365190394,0,1,1570,11.658,3.021,0.534,-0.042,0.743,0.196,0.061
15,4,1185.9458826714763,0,1,1589,11.932,3.03,0.506,-0.223,0.741,0.2,0.059
16,1,1043.2095693748552,0,0,775,11.104,3.058,0.548,0.302,0.859,0.106,0.035
16,2,1105.7839958509858,0,0,751,11.14,3.053,0.561,0.309,0.866,0.103,0.032
16,3,1385.962131163748,0,1,791,11.19,3.035,0.542,0.264,0.865,0.104,0.032
16,4,1578.2171213379122,0,1,773,11.228,3.052,0.537,0.196,0.865,0.102,0.032
17,1,767.9672730343625,0,0,1802,12.006,3.034,0.464,-0.306,0.711,0.223,0.066
17,2,964.8024678354238,0,0,1827,12.008,3.046,0.467,-0.286,0.716,0.223,0.061
17,3,1199.1832712219723,0,1,1781,11.94,3.049,0.479,-0.249,0.713,0.226,0.061
17,4,1192.4782507019847,0,1,1891,11.828,3.039,0.484,-0.235,0.717,0.223,0.06
18,1,702.3595460879565,0,0,539,11.787,3.007,0.516,0.027,0.85,0.098,0.052
18,2,1018.8262658555888,0,0,591,11.858,3.02,0.508,-0.093,0.858,0.096,0.046
18,3,911.8932162799339,0,1,562,11.806,3.02,0.498,-0.089,0.868,0.089,0.043
18,4,1161.8540464846833,0,1,546,11.935,3.035,0.498,-0.146,0.864,0.092,0.044
19,1,812.1142923248326,0,0,953,11.919,3.068,0.523,-0.13,0.527,0.273,0.2
19,2,917.6630284030593,0,0,952,11.891,3.04,0.519,-0.135,0.522,0.277,0.201
19,3,978.266448116434,0,1,953,11.798,2.972,0.517,-0.136,0.526,0.276,0.198
19,4,1184.2663637141366,0,1,926,11.763,2.954,0.509,-0.162,0.532,0.273,0.194
20,1,763.9324587097975,0,0,601,11.884,3.038,0.484,-0.164,0.611,0.256,0.133
20,2,880.3076868485211,0,0,594,11.998,2.987,0.492,-0.181,0.611,0.261,0.128
20,3,1069.412361653857,0,1,580,11.99,3.016,0.493,-0.17,0.617,0.253,0.129
20,4,1176.6900572028794,0,1,576,11.995,3.019,0.49,-0.202,0.618,0.247,0.135
21,1,771.4697046630357,1,0,325,11.777,2.923,0.462,-0.208,0.655,0.209,0.135
21,2,803.829793668082,1,0,364,11.886,2.871,0.484,-0.134,0.646,0.223,0.132
21,3,1012.1196611777724,1,1,367,11.871,2.85,0.477,-0.159,0.659,0.213,0.128
21,4,1065.330890526792,1,1,420,11.848,2.89,0.5,-0.218,0.645,0.217,0.138
22,1,913.9249193736796,1,0,550,11.369,2.96,0.533,0.085,0.705,0.155,0.14
22,2,1027.5065469409892,1,0,597,11.468,2.894,0.523,-0.033,0.722,0.154,0.124
22,3,1171.2876864332798,1,1,588,11.596,2.849,0.517,-0.07,0.73,0.153,0.117
22,4,1556.504823263573,1,1,589,11.494,2.89,0.526,-0.068,0.715,0.17,0.115
23,1,877.8909050872641,0,0,1661,11.113,2.955,0.577,0.27,0.626,0.193,0.181
23,2,1120.2300786193744,0,0,1592,11.121,2.96,0.57,0.249,0.627,0.193,0.18
23,3,1187.8589169788504,0,1,1612,11.253,2.957,0.562,0.148,0.63,0.197,0.173
23,4,1277.7740981640036,0,1,1559,11.254,2.973,0.564,0.138,0.624,0.208,0.167
24,1,629.8534807574208,0,0,698,12.053,3.076,0.479,-0.24,0.821,0.146,0.033
24,2,726.9004556205114,0,0,716,12.152,3.059,0.462,-0.3,0.82,0.148,0.032
24,3,811.2981736874884,0,1,689,12.068,3.084,0.467,-0.336,0.821,0.147,0.032
24,4,865.7414107177697,0,1,711,12.047,3.06,0.48,-0.378,0.82,0.146,0.034
25,1,683.9125127519295,1,0,617,11.891,2.989,0.48,-0.248,0.629,0.217,0.154
25,2,857.017721394376,1,0,626,11.837,3.018,0.49,-0.215,0.633,0.209,0.158
25,3,1067.3619139021623,1,1,636,11.646,2.942,0.5,-0.156,0.638,0.209,0.153
25,4,1096.8532425778462,1,1,627,11.711,2.967,0.51,-0.115,0.641,0.211,0.148
26,1,748.7422628527438,0,0,675,11.537,2.961,0.519,-0.027,0.89,0.074,0.036
26,2,965.9354838408535,0,0,664,11.686,2.916,0.517,-0.09,0.895,0.069,0.036
26,3,963.059998914566,0,1,636,11.644,2.898,0.522,-0.115,0.896,0.071,0.033
26,4,1086.3720574268518,0,1,602,11.508,2.88,0.525,-0.109,0.899,0.07,0.032
27,1,982.8607480259315,1,0,615,11.24,2.914,0.576,0.222,0.826,0.101,0.073
27,2,1154.560104721393,1,0,598,11.266,2.918,0.575,0.214,0.838,0.095,0.067
27,3,1251.1284317813293,1,1,624,11.334,2.954,0.538,0.123,0.835,0.096,0.069
27,4,1438.1467219128758,1,1,621,11.553,2.963,0.53,0.051,0.842,0.093,0.064
28,1,1121.545283293378,1,0,1015,10.887,2.964,0.602,0.385,0.486,0.459,0.055
28,2,1261.5294197844596,1,0,996,10.932,2.967,0.595,0.349,0.507,0.438,0.055
28,3,1510.4299947918732,1,1,969,11.007,2.969,0.599,0.329,0.51,0.432,0.058
28,4,1538.3259076758216,1,1,1073,11.178,2.951,0.586,0.199,0.513,0.432,0.056
29,1,628.0373900560471,1,0,1251,11.506,2.994,0.532,-0.04,0.795,0.106,0.099
29,2,972.7155629638387,1,0,1351,11.543,3.001,0.523,-0.076,0.785,0.107,0.108
29,3,1110.7056967809192,1,1,1316,11.64,2.997,0.513,-0.181,0.784,0.111,0.105
29,4,1089.7319180980949,1,1,1234,11.624,3.036,0.519,-0.201,0.78,0.111,0.109
30,1,922.2671945722242,0,0,615,11.721,2.963,0.515,0.066,0.478,0.285,0.237
30,2,904.6478581779313,0,0,700,11.904,2.974,0.486,-0.046,0.499,0.281,0.22
30,3,1028.8355141288087,0,1,716,11.726,2.976,0.5,-0.031,0.501,0.27,0.229
30,4,1152.4843578980533,0,1,693,11.583,2.952,0.502,-0.039,0.491,0.27,0.24
31,1,807.054142668507,1,0,1100,11.304,3.062,0.577,0.168,0.715,0.16,0.125
31,2,1083.1225431186085,1,0,1074,11.322,3.07,0.565,0.141,0.716,0.162,0.122
31,3,1221.3336708869176,1,1,1000,11.359,3.062,0.553,0.13,0.719,0.162,0.119
31,4,1416.6630843097869,1,1,971,11.41,3.051,0.543,0.093,0.717,0.164,0.119
32,1,808.5135045134086,1,0,161,11.731,2.963,0.516,0.045,0.553,0.348,0.099
32,2,1125.22315254055,1,0,200,12.155,2.915,0.435,-0.192,0.545,0.365,0.09
32,3,1532.52828627014,1,1,196,12.308,2.908,0.418,-0.258,0.526,0.388,0.087
