id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,595.7128195853427,0,0,324,12.456,2.846,0.38,-0.694,0.494,0.216,0.29
1,2,648.914653853861,0,0,303,12.23,2.898,0.383,-0.629,0.505,0.211,0.284
1,3,699.7431882364554,0,1,333,12.074,2.916,0.447,-0.454,0.523,0.219,0.258
1,4,895.5225541490169,0,1,343,12.077,2.918,0.446,-0.531,0.534,0.21,0.257
2,1,954.5492353617175,1,0,1310,10.929,3.073,0.595,0.364,0.74,0.205,0.055
2,2,1291.2525551654378,1,0,1265,10.994,3.078,0.587,0.306,0.742,0.205,0.053
2,3,1453.1129280519033,1,1,1258,11.108,3.074,0.578,0.221,0.74,0.203,0.056
2,4,1500.8293737582444,1,1,1250,11.075,3.042,0.56,0.149,0.743,0.197,0.06
3,1,663.3052213207319,1,0,201,11.111,2.876,0.627,0.243,0.751,0.189,0.06
3,2,958.0521897277334,1,0,207,11.138,2.899,0.633,0.234,0.758,0.179,0.063
3,3,1217.1397521137867,1,1,212,11.395,2.934,0.613,0.189,0.759,0.17,0.071
3,4,1216.0942802349496,1,1,213,11.543,2.915,0.596,0.052,0.751,0.178,0.07
4,1,824.9317052329432,0,0,504,11.305,2.984,0.563,0.152,0.663,0.204,0.133
4,2,1029.621091135013,0,0,498,11.509,2.97,0.55,0.127,0.641,0.211,0.149
4,3,1297.9262594628904,0,1,494,11.579,2.953,0.553,0.095,0.65,0.206,0.144
4,4,1401.7883727837932,0,1,471,11.534,2.921,0.554,0.07,0.66,0.208,0.132
5,1,691.7446823317937,0,0,359,11.834,3.033,0.515,-0.132,0.772,0.189,0.039
5,2,891.7837118617201,0,0,362,11.792,3.058,0.494,-0.179,0.768,0.193,0.039
5,3,1201.4733135174595,0,1,356,11.823,3.126,0.489,-0.221,0.77,0.194,0.037
5,4,1196.436895215528,0,1,372,11.642,3.083,0.489,-0.232,0.774,0.183,0.043
6,1,789.0125269890555,1,0,360,11.047,2.817,0.572,0.008,0.592,0.378,0.031
6,2,972.9168904948295,1,0,355,11.24,2.87,0.546,-0.061,0.589,0.386,0.025
6,3,1251.8495201389808,1,1,363,11.269,2.829,0.548,-0.084,0.584,0.391,0.025
6,4,1313.8050504074718,1,1,342,11.135,2.845,0.561,-0.063,0.582,0.395,0.023
7,1,903.8770448759293,1,0,166,11.614,3.054,0.596,0.353,0.675,0.199,0.127
7,2,1470.785653063872,1,0,167,11.227,3.072,0.617,0.378,0.671,0.198,0.132
7,3,1579.724306991567,1,1,173,11.185,3.11,0.63,0.322,0.659,0.22,0.121
7,4,1557.6963259698866,1,1,164,11.038,3.146,0.616,0.252,0.659,0.22,0.122
8,1,775.4585637119145,0,0,602,11.78,2.963,0.497,-0.146,0.741,0.218,0.042
8,2,1037.5840962853536,0,0,629,11.93,3,0.502,-0.155,0.747,0.208,0.045
8,3,995.9105205869876,0,1,666,11.921,2.98,0.512,-0.211,0.74,0.204,0.056
8,4,1065.4364676008606,0,1,608,11.856,2.929,0.51,-0.198,0.75,0.196,0.054
9,1,867.783009980137,0,0,614,10.522,2.982,0.635,0.554,0.876,0.098,0.026
