id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,865.018092379899,1,0,1970,11.627,2.923,0.535,0.012,0.697,0.208,0.095
1,2,1024.3221276984468,1,0,1852,11.568,2.928,0.54,0.022,0.704,0.201,0.095
1,3,1073.910062329582,1,1,1837,11.551,2.93,0.534,-0.02,0.714,0.191,0.095
1,4,1281.271082072229,1,1,1801,11.568,2.947,0.53,-0.057,0.705,0.2,0.095
2,1,945.0270500729989,1,0,444,11.736,2.989,0.423,-0.607,0.439,0.372,0.189
2,2,885.9526279172866,1,0,420,11.768,3.012,0.421,-0.597,0.433,0.376,0.19
2,3,856.3662877961489,1,1,427,11.746,3.028,0.436,-0.516,0.459,0.361,0.18
2,4,1039.1969304162562,1,1,427,11.788,2.974,0.412,-0.582,0.438,0.379,0.183
3,1,653.3629790574244,0,0,172,11.567,2.895,0.453,-0.049,0.57,0.395,0.035
3,2,848.4983342282012,0,0,168,11.53,2.881,0.435,-0.101,0.565,0.405,0.03
3,3,1017.9157640820852,0,1,168,11.566,2.911,0.446,-0.227,0.565,0.399,0.036
3,4,1063.6751179088722,0,1,149,11.682,2.879,0.463,-0.202,0.564,0.403,0.034
4,1,629.9515040398436,0,0,244,11.322,2.922,0.537,-0.068,0.635,0.307,0.057
4,2,957.5905908342339,0,0,244,11.368,2.898,0.492,-0.098,0.631,0.307,0.061
4,3,1010.7396523727973,0,1,235,11.305,2.847,0.511,-0.074,0.617,0.323,0.06
4,4,1056.7990644371082,0,1,231,11.455,2.857,0.502,-0.139,0.619,0.312,0.069
5,1,829.2664998702551,1,0,698,11.652,3.092,0.493,-0.142,0.557,0.324,0.119
5,2,1070.8237799027038,1,0,771,11.552,3.047,0.505,-0.152,0.55,0.323,0.127
5,3,1126.42904267688,1,1,801,11.557,2.983,0.508,-0.18,0.547,0.328,0.125
5,4,1396.1858671738262,1,1,738,11.546,2.984,0.508,-0.186,0.55,0.324,0.126
6,1,979.7565345396675,1,0,485,11.979,2.946,0.551,-0.051,0.685,0.247,0.068
6,2,995.871239497778,1,0,568,11.743,2.893,0.558,-0.072,0.669,0.257,0.074
6,3,1080.0622190342497,1,1,575,11.576,2.913,0.565,-0.064,0.67,0.259,0.071
6,4,1476.9248524642594,1,1,551,11.506,2.94,0.568,-0.082,0.662,0.263,0.074
7,1,849.2691281774663,0,0,866,11.365,3.052,0.561,0.085,0.625,0.165,0.21
7,2,1019.0072307747079,0,0,832,11.356,3.032,0.555,0.086,0.623,0.165,0.213
7,3,1098.4233597677646,0,1,821,11.347,3.033,0.559,0.119,0.618,0.169,0.213
7,4,1288.8238001143454,0,1,809,11.292,3.043,0.562,0.102,0.617,0.173,0.21
8,1,678.7137223289282,0,0,757,11.821,2.939,0.494,-0.212,0.457,0.474,0.069
8,2,970.8939236176069,0,0,750,11.716,2.919,0.509,-0.18,0.444,0.483,0.073
8,3,1125.846706861022,0,1,724,11.675,2.895,0.521,-0.146,0.445,0.483,0.072
