id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,749.6765479440038,0,0,139,11.696,3.108,0.568,0.02,0.604,0.223,0.173
1,2,1498.5643870284118,0,0,139,11.922,3.101,0.568,0.032,0.604,0.216,0.18
1,3,1123.2058569575615,0,1,143,11.924,3.119,0.531,-0.032,0.636,0.203,0.161
1,4,1080.541838997512,0,1,133,12.123,3.195,0.519,-0.059,0.639,0.203,0.158
2,1,906.0418394015475,1,0,2284,11.451,3.02,0.527,-0.018,0.793,0.155,0.052
2,2,1000.2786897933535,1,0,2268,11.496,3.036,0.527,-0.02,0.799,0.15,0.05
2,3,1142.312403465148,1,1,2206,11.408,3.039,0.535,-0.008,0.794,0.156,0.049
2,4,1277.2745312587238,1,1,2167,11.397,3.057,0.538,-0.022,0.794,0.152,0.054
3,1,689.0447018047568,0,0,678,12.088,2.96,0.481,-0.363,0.748,0.131,0.121
3,2,742.2930483841568,0,0,715,12.056,3.006,0.473,-0.388,0.75,0.136,0.115
3,3,722.7253930720839,0,1,661,12.065,3.002,0.48,-0.389,0.749,0.13,0.121
3,4,826.3634990671422,0,1,690,12.161,3.007,0.483,-0.444,0.743,0.13,0.126
4,1,1076.994113137801,0,0,736,10.472,2.958,0.659,0.542,0.726,0.194,0.08
4,2,1171.664460996309,0,0,798,10.608,3.009,0.664,0.495,0.732,0.193,0.075
4,3,1517.461779673053,0,1,756,10.765,3.037,0.661,0.442,0.724,0.196,0.081
4,4,1445.377586907924,0,1,830,10.749,3.034,0.641,0.337,0.72,0.199,0.081
5,1,736.871857427408,1,0,494,11.153,2.879,0.634,0.562,0.783,0.132,0.085
5,2,1393.8409580074301,1,0,471,11.202,2.86,0.633,0.513,0.775,0.134,0.091
5,3,1339.4813257174915,1,1,558,11.576,2.944,0.597,0.206,0.781,0.125,0.093
5,4,1355.0394318506744,1,1,558,11.574,2.934,0.577,0.107,0.789,0.12,0.091
6,1,1004.6533083450796,1,0,1015,11.325,2.931,0.543,0.209,0.903,0.07,0.027
6,2,1180.2324995200868,1,0,1008,11.236,2.911,0.539,0.211,0.903,0.07,0.027
6,3,1343.3541385290553,1,1,971,11.21,2.92,0.545,0.221,0.906,0.068,0.026
6,4,1361.727745459356,1,1,979,11.335,2.928,0.543,0.123,0.904,0.073,0.023
7,1,822.818903362736,1,0,333,10.916,3.165,0.526,0.156,0.823,0.141,0.036
7,2,962.3523849358315,1,0,321,10.955,3.19,0.539,0.178,0.804,0.162,0.034
7,3,1066.7231031073907,1,1,374,11.387,3.179,0.551,0.069,0.81,0.158,0.032
7,4,1250.6950957709269,1,1,363,11.322,3.088,0.545,0.047,0.807,0.16,0.033
8,1,1025.0610425069253,0,0,1058,11.745,3.017,0.49,-0.232,0.56,0.275,0.165
8,2,944.1649094497452,0,0,1033,11.806,3.04,0.494,-0.222,0.558,0.272,0.17
8,3,1043.4715363527828,0,1,1059,11.825,3.022,0.478,-0.272,0.557,0.273,0.17
8,4,1072.8691936055739,0,1,1093,11.887,2.995,0.478,-0.327,0.563,0.263,0.175
9,1,1077.7142792516963,1,0,146,11.755,2.993,0.568,0.126,0.699,0.199,0.103
9,2,1150.5271069630692,1,0,147,11.702,3.075,0.578,0.127,0.673,0.204,0.122
9,3,1135.1841218924744,1,1,177,11.745,3.102,0.537,-0.001,0.672,0.192,0.136
9,4,1356.1630703159533,1,1,179,11.548,3.123,0.497,-0.073,0.687,0.184,0.128
10,1,841.944751845683,1,0,537,11.688,3.015,0.505,-0.187,0.601,0.285,0.114
10,2,1049.7983809267414,1,0,520,11.635,3.012,0.506,-0.19,0.61,0.279,0.112
10,3,1084.4432067871576,1,1,556,11.593,2.973,0.496,-0.257,0.622,0.273,0.104
10,4,1193.0894860932813,1,1,521,11.686,2.996,0.493,-0.281,0.622,0.276,0.102
11,1,955.4723943327233,0,0,776,11.043,2.957,0.622,0.425,0.738,0.157,0.104
11,2,1116.3153524840843,0,0,792,11.107,3.008,0.61,0.39,0.725,0.167,0.109
11,3,1271.1620633308416,0,1,798,11.199,2.962,0.596,0.303,0.723,0.164,0.113
11,4,1396.8052631988294,0,1,853,11.084,2.977,0.592,0.298,0.72,0.165,0.115
12,1,612.4498918483084,1,0,340,11.941,3.053,0.438,-0.429,0.582,0.259,0.159
12,2,731.6512227591719,1,0,340,12.011,3.068,0.441,-0.39,0.603,0.256,0.141
12,3,840.0834291505145,1,1,420,11.893,3.114,0.443,-0.403,0.593,0.255,0.152
12,4,892.2775235718358,1,1,409,11.976,3.073,0.462,-0.393,0.604,0.254,0.142
13,1,773.3699683892293,0,0,840,11.293,2.946,0.496,-0.027,0.665,0.245,0.089
