id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,779.7628530873741,0,0,498,10.987,2.922,0.602,0.317,0.675,0.225,0.1
1,2,1039.6049679676998,0,0,524,11.045,2.968,0.578,0.27,0.681,0.221,0.097
1,3,1147.5587461357331,0,1,521,11.147,3.008,0.574,0.203,0.685,0.225,0.09
1,4,1416.9129437212844,0,1,496,11.166,2.988,0.581,0.198,0.685,0.218,0.097
2,1,829.058947437713,0,0,408,11.385,2.811,0.505,0.082,0.615,0.262,0.123
2,2,953.1234133909318,0,0,418,11.315,2.83,0.505,0.074,0.62,0.266,0.115
2,3,1220.0288583453041,0,1,474,11.623,2.827,0.475,-0.222,0.646,0.251,0.103
2,4,1327.9598837973642,0,1,466,11.692,2.893,0.472,-0.226,0.631,0.258,0.112
3,1,817.8307952857158,1,0,1201,11.133,3.012,0.571,0.339,0.853,0.049,0.098
3,2,1177.7678929666176,1,0,1174,11.293,3.033,0.571,0.312,0.853,0.051,0.096
3,3,1313.2041167294485,1,1,1162,11.321,3.011,0.559,0.24,0.849,0.052,0.099
3,4,1404.9753119176303,1,1,1126,11.426,3.013,0.555,0.202,0.845,0.055,0.1
4,1,835.1042209105941,0,0,800,11.539,3.013,0.51,-0.005,0.368,0.334,0.299
4,2,1096.4245766113806,0,0,795,11.678,3.004,0.508,-0.07,0.369,0.333,0.298
4,3,1237.9350086592851,0,1,796,11.642,3.016,0.508,-0.065,0.372,0.328,0.3
4,4,1232.1472110457287,0,1,777,11.68,3.023,0.515,-0.091,0.372,0.32,0.308
5,1,655.4644207979618,0,0,587,11.6,3.027,0.48,-0.174,0.698,0.221,0.08
5,2,833.4455938670383,0,0,635,11.541,3.043,0.488,-0.162,0.715,0.211,0.074
5,3,941.043180349413,0,1,628,11.357,3.043,0.492,-0.134,0.707,0.217,0.076
5,4,1146.7705315790547,0,1,597,11.334,3.034,0.484,-0.136,0.692,0.235,0.074
