id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,941.1736879019952,1,0,313,11.57,2.965,0.601,0.276,0.569,0.348,0.083
1,2,1205.695951583889,1,0,289,11.499,2.948,0.606,0.304,0.554,0.36,0.087
1,3,1268.4957902004633,1,1,303,11.408,2.97,0.587,0.181,0.568,0.356,0.076
1,4,1248.507351112383,1,1,304,11.389,2.934,0.589,0.15,0.576,0.345,0.079
2,1,967.8831101706407,0,0,193,10.954,3.098,0.601,0.314,0.565,0.269,0.166
2,2,1002.53181218374,0,0,187,11.176,3.075,0.615,0.321,0.572,0.273,0.155
2,3,1327.8081909109094,0,1,182,11.305,3.049,0.61,0.337,0.577,0.286,0.137
2,4,2236.9540087265527,0,1,180,11.268,3.033,0.611,0.308,0.567,0.294,0.139
3,1,968.382728042978,1,0,306,11.674,3.023,0.503,-0.058,0.781,0.163,0.056
3,2,1155.7896941269246,1,0,287,11.702,2.958,0.509,-0.055,0.763,0.181,0.056
3,3,1381.7692386342842,1,1,270,11.68,2.937,0.511,-0.034,0.752,0.189,0.059
3,4,1229.9263002272542,1,1,316,11.716,2.902,0.484,-0.114,0.766,0.184,0.051
4,1,874.8700327078701,0,0,953,11.402,3.132,0.566,0.181,0.769,0.149,0.082
4,2,1019.6142254354497,0,0,928,11.373,3.094,0.574,0.196,0.772,0.147,0.082
4,3,1148.5378876681464,0,1,919,11.411,3.079,0.57,0.151,0.776,0.14,0.084
4,4,1276.232581628327,0,1,958,11.423,3.063,0.554,0.076,0.783,0.137,0.08
5,1,978.8390062402395,1,0,840,11.183,2.929,0.627,0.424,0.796,0.164,0.039
5,2,1126.8899824732916,1,0,839,11.251,2.944,0.608,0.359,0.809,0.155,0.036
5,3,1276.459802972767,1,1,840,11.292,2.994,0.61,0.318,0.811,0.154,0.036
5,4,1431.538200654684,1,1,805,11.246,3.03,0.59,0.223,0.807,0.157,0.036
6,1,887.8614845974668,0,0,62,12.349,2.516,0.645,0.127,0.871,0.048,0.081
6,2,1100.3198058408925,0,0,98,11.181,2.633,0.622,-0.047,0.847,0.071,0.082
6,3,946.8409762927799,0,1,116,11.378,2.69,0.612,-0.205,0.862,0.086,0.052
6,4,985.9336067175655,0,1,107,11.487,2.729,0.598,-0.209,0.832,0.093,0.075
7,1,923.6569995944049,0,0,527,11.229,3.017,0.564,0.266,0.717,0.205,0.078
7,2,956.6600175090117,0,0,534,11.269,3.039,0.551,0.167,0.715,0.208,0.077
7,3,1085.1074504143633,0,1,631,11.156,3.025,0.556,0.131,0.719,0.206,0.074
7,4,1217.5656225941723,0,1,627,11.085,3.032,0.555,0.12,0.726,0.199,0.075
8,1,787.6578544552334,0,0,312,11.499,2.949,0.561,0.108,0.891,0.064,0.045
8,2,1015.04170305687,0,0,299,11.412,2.91,0.548,0.112,0.883,0.067,0.05
8,3,1405.5351495158081,0,1,288,11.172,2.972,0.562,0.125,0.899,0.062,0.038
8,4,1341.7221587357012,0,1,285,11.221,2.961,0.547,0.054,0.905,0.056,0.039
9,1,966.4425398312499,0,0,62,10.662,2.871,0.484,0.512,0.742,0.161,0.097
9,2,858.9453858946349,0,0,67,10.95,2.925,0.493,0.317,0.716,0.179,0.104
9,3,1271.5293323236692,0,1,70,11.339,2.986,0.514,0.24,0.714,0.171,0.114
9,4,943.7112342236447,0,1,112,11.981,3.054,0.464,-0.149,0.75,0.161,0.089
10,1,1074.692426803388,1,0,1017,11.062,3.06,0.618,0.331,0.71,0.149,0.141
10,2,1188.7374481830634,1,0,995,11.097,3.086,0.611,0.302,0.708,0.148,0.145
10,3,1411.5061533663013,1,1,956,11.273,3.078,0.595,0.228,0.711,0.147,0.141
10,4,1596.450411214813,1,1,942,11.261,3.074,0.591,0.142,0.7,0.152,0.149
11,1,763.6105620976363,0,0,174,11.041,2.983,0.586,0.238,0.713,0.178,0.109
11,2,1236.0278271471807,0,0,189,11.286,2.937,0.566,0.172,0.693,0.185,0.122
11,3,1077.2617687813715,0,1,190,11.062,2.942,0.568,0.142,0.7,0.179,0.121
11,4,1198.7195732353575,0,1,181,10.959,2.928,0.602,0.115,0.718,0.166,0.116
12,1,845.8121506051181,0,0,1373,11.683,2.998,0.483,-0.165,0.736,0.165,0.098
12,2,971.9704121304981,0,0,1338,11.646,2.978,0.489,-0.136,0.735,0.171,0.093
12,3,1171.9122927294147,0,1,1282,11.634,2.982,0.5,-0.099,0.734,0.172,0.094
12,4,1195.9226476042707,0,1,1314,11.652,2.989,0.501,-0.138,0.74,0.168,0.092
13,1,660.7486006405966,0,0,361,12.279,2.903,0.454,-0.531,0.748,0.152,0.1
13,2,705.7753325326978,0,0,361,12.305,2.861,0.474,-0.479,0.742,0.158,0.1
13,3,878.5184853555122,0,1,342,12.103,2.804,0.497,-0.431,0.757,0.146,0.096
13,4,1027.8296445552253,0,1,338,11.96,2.781,0.488,-0.422,0.731,0.166,0.104
14,1,808.2734525050768,0,0,173,11.426,3.075,0.538,-0.036,0.896,0.058,0.046
14,2,818.664550737432,0,0,165,11.558,3.133,0.552,-0.029,0.891,0.061,0.048
14,3,1060.8953254529983,0,1,180,11.758,3.217,0.544,-0.085,0.889,0.061,0.05
14,4,1082.7438422923462,0,1,187,11.702,3.155,0.529,-0.155,0.888,0.059,0.053
15,1,824.7431268518953,1,0,527,11.465,3.059,0.524,0.061,0.672,0.171,0.157
15,2,1087.6827294609923,1,0,505,11.389,3.079,0.521,0.045,0.683,0.166,0.15
15,3,1161.2082967463934,1,1,526,11.474,3.068,0.521,-0.021,0.667,0.183,0.15
15,4,1399.876755774166,1,1,514,11.453,3.062,0.529,-0.024,0.669,0.181,0.15
16,1,941.0301976620292,1,0,338,11.618,3.006,0.565,0.086,0.541,0.234,0.225
16,2,1167.680137572716,1,0,350,11.664,3.006,0.549,0.061,0.54,0.237,0.223
16,3,1330.7274411513145,1,1,339,11.499,3.029,0.569,0.055,0.513,0.236,0.251
16,4,1524.1858786264947,1,1,332,11.562,2.994,0.56,0.043,0.506,0.229,0.265
17,1,601.130841187786,1,0,339,11.931,3.021,0.481,-0.228,0.85,0.053,0.097
17,2,799.0654832263843,1,0,339,11.872,3.124,0.472,-0.213,0.858,0.05,0.091
17,3,1015.1633137071962,1,1,324,11.99,3.086,0.466,-0.255,0.858,0.049,0.093
17,4,1153.511205342354,1,1,343,11.968,3.105,0.466,-0.282,0.857,0.058,0.085
18,1,775.3351026577723,0,0,254,11.565,3.016,0.421,-0.396,0.539,0.232,0.228
18,2,935.5672325197136,0,0,233,11.4,2.97,0.438,-0.354,0.541,0.249,0.21
18,3,1019.557162905631,0,1,210,11.09,3.019,0.457,-0.274,0.557,0.248,0.195
18,4,1137.0659854908467,0,1,209,11.267,3.014,0.474,-0.275,0.584,0.234,0.182
19,1,544.5939200189557,1,0,103,11.447,2.932,0.524,-0.157,0.718,0.175,0.107
19,2,781.4872189389184,1,0,101,11.39,2.96,0.564,-0.094,0.693,0.198,0.109
19,3,955.8475000424529,1,1,109,10.999,3.147,0.596,-0.048,0.716,0.183,0.101
19,4,999.7439597997688,1,1,119,11.524,3.092,0.571,-0.218,0.697,0.185,0.118
20,1,1128.9793193326122,1,0,168,11.103,2.893,0.565,0.192,0.827,0.077,0.095
20,2,1104.631440226827,1,0,164,10.983,2.86,0.573,0.153,0.841,0.061,0.098
20,3,1176.9266019161419,1,1,179,11.089,2.849,0.536,0.018,0.838,0.061,0.101
20,4,1596.2461902335726,1,1,182,11.175,2.852,0.516,0.003,0.824,0.082,0.093
21,1,812.0510591739761,0,0,921,10.997,3.011,0.557,0.363,0.561,0.327,0.112
21,2,1114.9436465203735,0,0,905,11.009,2.957,0.545,0.332,0.554,0.339,0.107
21,3,1484.2235335376013,0,1,852,11.054,2.93,0.534,0.314,0.548,0.35,0.102
21,4,1378.8385118080932,0,1,820,11.098,2.927,0.532,0.249,0.544,0.361,0.095
22,1,885.880035137159,1,0,1015,11.707,3.037,0.531,-0.006,0.724,0.181,0.095
22,2,1057.6735261150511,1,0,997,11.644,3.055,0.522,-0.032,0.732,0.175,0.093
22,3,1123.1790436975923,1,1,1083,11.564,3.067,0.511,-0.102,0.727,0.178,0.095
22,4,1219.5631837440033,1,1,1041,11.597,3.07,0.514,-0.102,0.727,0.181,0.092
23,1,850.8234962278902,0,0,167,11.149,2.958,0.617,0.404,0.449,0.401,0.15
23,2,1239.1769058079228,0,0,169,11.151,2.917,0.604,0.36,0.45,0.396,0.154
23,3,1252.714819314544,0,1,181,11.076,3.044,0.613,0.349,0.464,0.37,0.166
23,4,1641.764276564677,0,1,169,11.115,3.024,0.633,0.316,0.491,0.367,0.142
24,1,744.9311351221608,0,0,455,12.148,3.024,0.385,-0.603,0.624,0.314,0.062
24,2,679.844182215695,0,0,442,12.111,3.072,0.396,-0.566,0.627,0.319,0.054
24,3,727.1303326433307,0,1,450,12.229,3.064,0.391,-0.6,0.644,0.3,0.056
24,4,776.2593366116197,0,1,463,12.21,3.132,0.391,-0.605,0.659,0.287,0.054
25,1,753.4492207388099,1,0,416,11.371,3.055,0.534,0.103,0.748,0.12,0.132
25,2,1393.5431783369008,1,0,434,11.651,3.069,0.488,0.003,0.749,0.115,0.136
25,3,1429.878187336237,1,1,451,11.757,3.007,0.477,-0.081,0.732,0.124,0.144
25,4,1467.9181834065187,1,1,476,11.612,3.067,0.485,-0.102,0.714,0.134,0.151
26,1,974.8025315923071,1,0,866,10.878,2.987,0.603,0.524,0.799,0.14,0.061
26,2,1270.4905476378137,1,0,881,10.828,3.008,0.59,0.48,0.797,0.142,0.061
26,3,1275.6476114092452,1,1,856,10.928,3.027,0.578,0.381,0.797,0.145,0.058
26,4,1350.561454648085,1,1,825,11.047,3.052,0.578,0.331,0.79,0.147,0.063
27,1,861.1367544572778,1,0,225,11.831,2.924,0.524,-0.096,0.613,0.209,0.178
27,2,1142.0385664476964,1,0,231,11.92,3.013,0.571,-0.062,0.61,0.208,0.182
27,3,1119.8199505014966,1,1,238,11.764,3.122,0.58,-0.078,0.609,0.21,0.181
27,4,1460.3977573657073,1,1,223,11.818,3.13,0.592,-0.088,0.61,0.215,0.175
28,1,828.7665921520806,0,0,272,12.284,2.938,0.438,-0.277,0.658,0.254,0.088
28,2,831.3526248433773,0,0,264,12.385,2.936,0.428,-0.318,0.67,0.246,0.083
28,3,778.6860469596432,0,1,267,12.552,2.936,0.419,-0.368,0.663,0.251,0.086
28,4,889.1724088911537,0,1,288,12.462,2.944,0.417,-0.433,0.674,0.233,0.094
29,1,678.601031360754,0,0,575,12.17,2.991,0.475,-0.295,0.767,0.195,0.038
29,2,834.6869984808369,0,0,567,12.236,3.037,0.473,-0.309,0.771,0.198,0.032
29,3,843.3873731378336,0,1,616,11.997,3.031,0.495,-0.268,0.771,0.196,0.032
29,4,952.6275926355806,0,1,574,11.922,3.056,0.507,-0.229,0.774,0.192,0.035
30,1,836.239799344229,0,0,1201,11.732,3.002,0.526,-0.089,0.773,0.147,0.081
30,2,991.514324849416,0,0,1219,11.595,2.987,0.537,-0.043,0.77,0.152,0.078
30,3,1068.2681569066165,0,1,1191,11.686,2.988,0.53,-0.098,0.77,0.153,0.077
30,4,1355.6602933023987,0,1,1106,11.675,3.005,0.528,-0.107,0.773,0.151,0.076
31,1,689.7051916211338,0,0,145,11.592,2.848,0.6,0.207,0.676,0.2,0.124
31,2,997.1574195494195,0,0,140,11.369,2.871,0.6,0.217,0.671,0.207,0.121
31,3,1163.5416582519986,0,1,132,11.281,2.826,0.591,0.192,0.659,0.22,0.121
31,4,1235.9604427163288,0,1,146,11.245,2.815,0.575,0.153,0.699,0.185,0.116
32,1,880.3226325807043,0,0,301,11.168,3.083,0.528,-0.034,0.545,0.306,0.15
32,2,813.3359382936563,0,0,291,11.155,3.038,0.533,-0.028,0.526,0.33,0.144
32,3,1139.9026587872684,0,1,280,11.089,3.039,0.536,-0.032,0.521,0.329,0.15
32,4,968.7150536757223,0,1,270,11.357,3.07,0.522,-0.143,0.537,0.319,0.144
33,1,893.3378179549287,1,0,643,10.991,3.005,0.599,0.359,0.849,0.073,0.078
33,2,1108.6752789786908,1,0,657,11.089,3.062,0.597,0.282,0.849,0.073,0.078
33,3,1239.0056465723944,1,1,646,11.103,3.033,0.593,0.233,0.85,0.076,0.074
