id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.3940449876211,1,0,1968,10.862,2.991,0.614,0.43,0.567,0.224,0.209
1,2,1252.4013760840387,1,0,1919,10.898,3.004,0.609,0.425,0.565,0.225,0.211
1,3,1412.776179351895,1,1,1967,10.965,3.014,0.607,0.351,0.566,0.224,0.21
1,4,1618.2914389075042,1,1,1920,11.004,2.99,0.598,0.315,0.572,0.224,0.204
2,1,760.440622410344,0,0,866,11.359,3.031,0.585,0.171,0.513,0.308,0.179
2,2,980.0792216074047,0,0,850,11.302,3.053,0.595,0.177,0.522,0.3,0.178
2,3,1100.0173302767837,0,1,819,11.173,3.031,0.595,0.181,0.543,0.294,0.162
2,4,1244.4655446289357,0,1,802,11.29,3.012,0.567,0.089,0.534,0.304,0.162
3,1,700.5852361001515,1,0,112,11.542,2.973,0.509,0.192,0.634,0.259,0.107
3,2,1263.8692510928436,1,0,108,11.615,2.963,0.509,0.19,0.639,0.241,0.12
3,3,2137.363998844511,1,1,98,11.75,3.041,0.48,0.165,0.612,0.276,0.112
3,4,1559.7657895882967,1,1,105,11.592,2.981,0.486,0.163,0.61,0.257,0.133
4,1,814.9246994543065,0,0,103,11.504,2.981,0.456,-0.004,0.806,0.155,0.039
4,2,1151.882934831273,0,0,104,11.66,3.019,0.471,-0.018,0.808,0.144,0.048
4,3,966.0142234302537,0,1,95,11.381,2.937,0.453,-0.065,0.821,0.137,0.042
4,4,986.7840847003135,0,1,96,11.138,2.979,0.438,-0.029,0.823,0.146,0.031
5,1,824.8792793880825,0,0,797,11.526,2.942,0.591,0.236,0.765,0.186,0.049
5,2,1059.265252935408,0,0,801,11.544,2.911,0.577,0.184,0.767,0.187,0.046
5,3,1411.195312961001,0,1,779,11.481,2.985,0.565,0.147,0.768,0.191,0.041
5,4,1376.6300181066051,0,1,790,11.604,2.957,0.538,0.037,0.762,0.197,0.041
6,1,774.8566960530524,0,0,617,10.965,2.989,0.6,0.326,0.639,0.319,0.042
6,2,932.2262256557667,0,0,610,10.989,2.99,0.589,0.277,0.638,0.32,0.043
6,3,1204.612836324563,0,1,617,11.079,2.992,0.588,0.184,0.629,0.324,0.047
6,4,1320.387185915409,0,1,575,11.091,2.957,0.572,0.155,0.614,0.332,0.054
