id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,837.237870418236,0,0,1463,11.364,3.048,0.527,0.061,0.8,0.12,0.08
1,2,1001.3898168030421,0,0,1451,11.494,3.047,0.527,0.003,0.803,0.118,0.079
1,3,1193.7544743384885,0,1,1380,11.533,3.042,0.522,-0.019,0.806,0.116,0.078
1,4,1197.565843384182,0,1,1423,11.702,3.017,0.511,-0.129,0.801,0.119,0.079
2,1,975.089858627516,1,0,504,11.107,2.958,0.563,0.173,0.635,0.256,0.109
2,2,1342.9813888430456,1,0,492,10.931,3.01,0.559,0.171,0.64,0.25,0.11
2,3,1399.8991270530103,1,1,514,11.22,2.977,0.543,0.113,0.648,0.257,0.095
2,4,1279.560483725886,1,1,564,11.199,2.982,0.518,0.037,0.64,0.273,0.087
3,1,743.7432807455849,1,0,1056,11.767,2.99,0.508,-0.24,0.756,0.197,0.047
3,2,888.1560311841149,1,0,1087,11.779,2.968,0.51,-0.265,0.753,0.2,0.048
3,3,842.9838165238051,1,1,1090,11.682,2.944,0.516,-0.234,0.754,0.196,0.05
3,4,1056.9951974923165,1,1,1066,11.643,2.927,0.514,-0.261,0.756,0.192,0.052
4,1,1004.9480505154247,1,0,345,12.228,3.061,0.53,-0.2,0.699,0.157,0.145
4,2,885.0102715369118,1,0,348,12.047,3.095,0.543,-0.163,0.678,0.167,0.155
4,3,1216.4136166186186,1,1,325,11.915,3.068,0.554,-0.131,0.677,0.169,0.154
4,4,1266.0442717954036,1,1,354,12.098,2.969,0.542,-0.205,0.675,0.178,0.147
5,1,1090.5644240937352,0,0,200,11.288,3.16,0.58,0.291,0.605,0.265,0.13
5,2,1114.466326965594,0,0,222,11.732,3.099,0.541,0.131,0.586,0.266,0.149
5,3,1258.689810958975,0,1,223,11.568,3.067,0.534,0.101,0.574,0.269,0.157
5,4,1563.089117543667,0,1,208,11.658,2.995,0.529,0.091,0.587,0.264,0.149
6,1,828.8589742651528,0,0,645,11.361,3.073,0.501,0.063,0.606,0.243,0.15
6,2,1180.3535818603236,0,0,629,11.328,3.095,0.507,0.038,0.606,0.24,0.154
6,3,1405.6259804640972,0,1,610,11.272,3.049,0.502,0.009,0.608,0.236,0.156
6,4,1341.2877195756762,0,1,580,11.363,3.069,0.497,-0.027,0.609,0.229,0.162
7,1,919.828549231836,1,0,3725,11.236,2.998,0.595,0.352,0.788,0.109,0.103
7,2,1089.9397885897126,1,0,3485,11.214,2.991,0.594,0.342,0.794,0.106,0.1
7,3,1242.820376492105,1,1,3278,11.253,2.986,0.589,0.317,0.796,0.105,0.099
7,4,1317.117684823647,1,1,3216,11.322,2.992,0.581,0.231,0.791,0.105,0.104
8,1,887.4669831732409,0,0,435,11.21,3.021,0.602,0.359,0.885,0.083,0.032
8,2,1093.759807179718,0,0,418,11.295,3.029,0.61,0.356,0.888,0.081,0.031
8,3,1308.1338142653183,0,1,407,11.317,3.02,0.59,0.299,0.882,0.086,0.032
8,4,1583.9034799235185,0,1,421,11.657,2.993,0.575,0.092,0.879,0.078,0.043
9,1,822.7938483921237,0,0,3721,11.809,3.019,0.479,-0.248,0.855,0.102,0.043
9,2,1007.4219593676629,0,0,3506,11.779,3.015,0.479,-0.231,0.854,0.102,0.044
9,3,1126.4201166956377,0,1,3339,11.745,3.018,0.482,-0.208,0.854,0.102,0.045
9,4,1189.7910351230996,0,1,3148,11.701,3.037,0.49,-0.191,0.851,0.104,0.045
10,1,624.0056970589219,1,0,659,13.169,3.015,0.32,-1.086,0.807,0.105,0.088
10,2,542.7351233363128,1,0,660,12.993,3.036,0.338,-1.03,0.808,0.106,0.086
10,3,622.1238040447614,1,1,699,12.81,3.033,0.365,-0.905,0.807,0.112,0.082
10,4,728.7663104947909,1,1,715,12.572,3.035,0.397,-0.802,0.813,0.105,0.083
11,1,1132.5285309826486,0,0,798,11.322,3.094,0.563,0.007,0.712,0.224,0.064
11,2,1043.1288555745086,0,0,819,11.358,3.116,0.552,-0.028,0.724,0.216,0.06
11,3,1127.0981443307703,0,1,750,11.388,3.091,0.552,-0.051,0.724,0.216,0.06
11,4,1225.28490981404,0,1,802,11.534,3.017,0.54,-0.136,0.736,0.209,0.055
12,1,748.334584215521,0,0,319,11.264,2.969,0.574,0.121,0.693,0.169,0.138
12,2,1322.635325230113,0,0,307,11.243,2.932,0.583,0.115,0.707,0.163,0.13
12,3,1353.415730998211,0,1,298,11.122,2.943,0.581,0.084,0.688,0.174,0.138
12,4,1505.3537268200612,0,1,302,11.162,2.94,0.566,0.039,0.705,0.162,0.132
13,1,913.4574663856962,1,0,716,11.673,3.222,0.584,0.114,0.545,0.337,0.119
13,2,988.9429068198366,1,0,759,11.694,3.198,0.567,0.07,0.542,0.345,0.113
13,3,1251.8123263965904,1,1,752,11.598,3.177,0.565,0.04,0.541,0.346,0.113
13,4,1328.9034977551362,1,1,697,11.558,3.179,0.562,0.024,0.549,0.337,0.113
14,1,883.4744087085147,0,0,539,11.786,3.033,0.49,-0.261,0.488,0.416,0.096
14,2,815.5142492825928,0,0,542,11.849,2.994,0.483,-0.273,0.506,0.4,0.094
14,3,964.3503262518545,0,1,529,11.784,3.019,0.484,-0.275,0.503,0.397,0.1
14,4,1043.44306793105,0,1,534,11.726,2.998,0.487,-0.264,0.513,0.391,0.096
15,1,823.9394197926352,1,0,207,11.168,2.918,0.556,-0.018,0.502,0.222,0.275
15,2,937.0641765156128,1,0,195,11.167,3.041,0.569,-0.021,0.518,0.205,0.277
15,3,1150.9196396738387,1,1,195,11.319,3.056,0.574,-0.081,0.497,0.236,0.267
15,4,1036.3296577035992,1,1,196,11.198,3.026,0.577,-0.141,0.454,0.245,0.301
16,1,897.7232123822971,0,0,1014,11.477,2.972,0.564,0.239,0.589,0.296,0.115
16,2,1272.872875085926,0,0,985,11.526,2.971,0.573,0.244,0.592,0.293,0.115
16,3,1378.927657118535,0,1,985,11.503,2.976,0.577,0.195,0.6,0.291,0.109
16,4,1477.115667293469,0,1,937,11.399,2.98,0.567,0.159,0.599,0.291,0.11
17,1,1219.9713923885338,1,0,123,10.637,3.187,0.618,0.299,0.602,0.244,0.154
