id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,964.4940732920229,1,0,677,11.676,2.953,0.541,0.043,0.631,0.346,0.024
1,2,1233.3386325415368,1,0,662,11.536,2.974,0.56,0.112,0.622,0.352,0.026
1,3,1443.959777556319,1,1,640,11.581,2.917,0.559,0.045,0.619,0.356,0.025
1,4,1453.8747104475497,1,1,689,11.792,2.846,0.537,-0.157,0.633,0.344,0.023
2,1,1120.1505334552994,1,0,843,11.477,3.058,0.528,0.06,0.788,0.135,0.077
2,2,1026.056813481234,1,0,827,11.519,3.046,0.53,0.013,0.771,0.143,0.086
2,3,1153.7413181110749,1,1,846,11.606,3.018,0.535,-0.007,0.773,0.142,0.085
2,4,1344.3534666092348,1,1,827,11.637,2.996,0.531,-0.034,0.764,0.144,0.092
3,1,857.2166441630415,0,0,1252,11.342,2.969,0.562,0.169,0.411,0.408,0.181
3,2,1096.0554148615859,0,0,1182,11.268,2.98,0.561,0.153,0.406,0.414,0.18
3,3,1167.7351466215557,0,1,1172,11.329,3.011,0.557,0.089,0.41,0.41,0.18
3,4,1326.721548109606,0,1,1200,11.357,3.018,0.555,0.063,0.421,0.393,0.186
4,1,650.9432009785476,1,0,225,11.517,3.004,0.542,0.219,0.867,0.076,0.058
4,2,933.140249897731,1,0,239,11.483,2.983,0.527,0.184,0.858,0.079,0.063
4,3,1237.0682239445684,1,1,235,11.511,3.004,0.519,0.13,0.847,0.089,0.064
4,4,1587.3373707286821,1,1,224,11.408,3.076,0.527,-0.022,0.844,0.085,0.071
5,1,713.9859948108159,0,0,444,10.692,2.986,0.619,0.395,0.721,0.185,0.095
5,2,1009.3334784705017,0,0,441,10.789,2.991,0.617,0.356,0.721,0.193,0.086
5,3,1226.0415854781525,0,1,439,10.778,2.995,0.613,0.353,0.727,0.187,0.087
5,4,1458.686062008393,0,1,442,10.904,2.968,0.6,0.257,0.731,0.179,0.09
6,1,1157.7909118875898,0,0,204,11.926,3.039,0.48,-0.163,0.922,0.044,0.034
6,2,1087.3593726493311,0,0,202,11.987,3.02,0.495,-0.179,0.921,0.05,0.03
6,3,1173.0473941327914,0,1,196,11.924,3.036,0.474,-0.227,0.913,0.056,0.031
6,4,999.3672312305146,0,1,178,12.157,3.028,0.461,-0.331,0.904,0.067,0.028
7,1,689.8511684422201,1,0,840,11.958,3.074,0.461,-0.288,0.59,0.304,0.106
7,2,990.3019523262228,1,0,786,11.96,3.039,0.468,-0.275,0.587,0.313,0.101
7,3,942.972121652534,1,1,782,12.181,3.09,0.455,-0.421,0.587,0.315,0.098
7,4,1224.1884998504395,1,1,745,12.098,3.117,0.466,-0.422,0.592,0.307,0.101
8,1,851.9632689771147,1,0,238,11.158,3.063,0.643,0.397,0.803,0.13,0.067
8,2,1276.4952070942534,1,0,244,11.439,3.029,0.623,0.299,0.779,0.139,0.082
8,3,1274.6459378735494,1,1,248,11.376,2.948,0.617,0.247,0.762,0.145,0.093
8,4,1383.2040890721767,1,1,254,11.583,2.886,0.618,0.15,0.772,0.142,0.087
9,1,882.7403652003961,1,0,645,11.185,2.918,0.583,0.244,0.65,0.242,0.109
9,2,1264.5352197087695,1,0,644,11.139,2.921,0.562,0.178,0.66,0.23,0.11
