id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,798.6636943713456,0,0,1014,11.74,2.996,0.546,-0.049,0.737,0.179,0.085
1,2,985.6308766058213,0,0,967,11.762,2.981,0.546,-0.058,0.735,0.181,0.084
1,3,1127.349471385287,0,1,943,11.652,2.964,0.546,-0.033,0.736,0.182,0.082
1,4,1175.7290011958312,0,1,925,11.774,2.989,0.538,-0.082,0.745,0.184,0.071
2,1,896.6086182482405,0,0,320,11.342,2.862,0.522,0.053,0.637,0.297,0.066
2,2,1107.242135157515,0,0,326,11.296,2.859,0.543,0.098,0.632,0.304,0.064
2,3,1094.827086776808,0,1,327,11.296,2.878,0.538,0.045,0.615,0.318,0.067
2,4,1153.6140198148928,0,1,363,11.363,2.837,0.521,-0.068,0.631,0.303,0.066
3,1,924.8630867380651,0,0,145,11.407,2.779,0.6,0.286,0.731,0.214,0.055
3,2,976.4975985368462,0,0,154,11.724,2.766,0.584,0.235,0.721,0.214,0.065
3,3,987.2975464381233,0,1,226,12.015,2.889,0.553,-0.088,0.712,0.221,0.066
3,4,984.7437655039644,0,1,220,12.03,2.941,0.555,-0.125,0.714,0.218,0.068
4,1,770.4700369914859,1,0,1542,11.743,3.057,0.521,-0.106,0.883,0.088,0.029
4,2,1084.6448703432695,1,0,1482,11.695,3.036,0.527,-0.082,0.885,0.087,0.028
4,3,1018.1805124136375,1,1,1476,11.683,3.068,0.519,-0.131,0.887,0.088,0.025
4,4,1156.9798591167573,1,1,1385,11.627,3.068,0.505,-0.16,0.893,0.086,0.021
5,1,776.257990042578,0,0,2283,11.802,2.999,0.501,-0.203,0.657,0.272,0.071
5,2,862.8233526084115,0,0,2112,11.816,3.006,0.504,-0.204,0.655,0.276,0.069
5,3,968.3414803764834,0,1,2033,11.764,2.994,0.506,-0.201,0.651,0.279,0.07
5,4,1007.5551621556571,0,1,2208,11.997,2.972,0.492,-0.359,0.649,0.282,0.069
6,1,931.257205090575,0,0,243,11.946,2.996,0.469,-0.334,0.642,0.21,0.148
6,2,818.1300153458047,0,0,285,12.01,3.06,0.505,-0.254,0.614,0.246,0.14
6,3,1130.153553118219,0,1,272,12.009,3.096,0.489,-0.242,0.621,0.25,0.129
6,4,1035.9487196030432,0,1,259,11.98,3.062,0.483,-0.258,0.622,0.243,0.135
7,1,992.105462518781,1,0,1143,11.113,3.086,0.603,0.427,0.458,0.292,0.25
7,2,1317.4292000757694,1,0,1120,11.209,3.107,0.585,0.345,0.462,0.289,0.248
7,3,1630.3563522203303,1,1,1086,11.303,3.072,0.573,0.3,0.464,0.286,0.25
7,4,1776.686724788188,1,1,1101,11.299,3.066,0.561,0.224,0.459,0.283,0.258
8,1,868.1636081305713,0,0,182,11.331,2.945,0.571,-0.045,0.813,0.132,0.055
8,2,1098.617154535528,0,0,213,11.527,3,0.559,-0.015,0.808,0.131,0.061
8,3,1278.7790156432686,0,1,207,11.755,3.048,0.551,-0.044,0.802,0.13,0.068
8,4,1264.9914681936232,0,1,190,11.71,2.989,0.553,-0.06,0.789,0.142,0.068
9,1,796.4783622759452,0,0,1462,11.881,3.018,0.458,-0.282,0.932,0.041,0.027
9,2,907.2503338006563,0,0,1398,11.863,3.016,0.459,-0.281,0.931,0.04,0.029
9,3,1073.6846341880719,0,1,1358,11.785,3.016,0.472,-0.289,0.933,0.04,0.027
9,4,1158.9842468513991,0,1,1306,11.819,3.005,0.472,-0.298,0.93,0.041,0.03
10,1,1500.3009360978112,1,0,131,9.928,2.756,0.603,0.506,0.885,0.061,0.053
10,2,1898.3708673933793,1,0,121,9.943,2.694,0.595,0.548,0.876,0.066,0.058
10,3,1179.9853008965215,1,1,141,9.797,2.809,0.589,0.369,0.865,0.078,0.057
10,4,1606.0319752105263,1,1,153,10.048,2.882,0.536,0.144,0.856,0.078,0.065
