id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,879.2049758661994,1,0,715,11.755,2.964,0.491,-0.21,0.614,0.283,0.103
1,2,1041.2175122764943,1,0,704,11.869,2.97,0.49,-0.185,0.626,0.274,0.099
1,3,1050.5577974776018,1,1,675,11.805,2.975,0.492,-0.163,0.625,0.273,0.102
1,4,1367.269806495481,1,1,650,11.727,2.975,0.506,-0.18,0.626,0.277,0.097
2,1,810.7115331632021,1,0,719,11.385,2.942,0.559,0.201,0.423,0.342,0.235
2,2,1234.6680335000988,1,0,719,11.25,2.957,0.565,0.185,0.421,0.337,0.242
2,3,1322.8653522199825,1,1,734,11.386,2.952,0.554,0.123,0.42,0.35,0.23
2,4,1365.706180982557,1,1,735,11.566,2.974,0.531,0.044,0.424,0.34,0.235
3,1,891.1368976249229,0,0,1373,11.205,3.036,0.578,0.226,0.723,0.197,0.08
3,2,1262.861181290951,0,0,1343,11.209,3.048,0.573,0.2,0.727,0.194,0.08
3,3,1221.1917687221903,0,1,1351,11.346,3.076,0.566,0.126,0.719,0.197,0.084
3,4,1504.1315592875596,0,1,1314,11.358,3.106,0.561,0.081,0.721,0.196,0.083
4,1,1065.2358218808797,1,0,950,10.972,2.876,0.614,0.423,0.893,0.089,0.018
4,2,1319.5964385275563,1,0,963,10.975,2.904,0.619,0.388,0.888,0.094,0.018
4,3,1425.9348840966625,1,1,962,11.038,2.906,0.611,0.331,0.886,0.1,0.015
4,4,1632.492010960134,1,1,906,11.208,2.915,0.603,0.291,0.897,0.089,0.013
5,1,1041.5366472449218,0,0,167,11.112,2.97,0.623,0.206,0.713,0.192,0.096
5,2,1163.5873378045449,0,0,158,11.137,2.937,0.633,0.221,0.709,0.19,0.101
5,3,1320.5545564567874,0,1,155,11.227,2.89,0.632,0.104,0.71,0.194,0.097
5,4,1609.9075258261496,0,1,155,11.395,2.877,0.6,0.011,0.742,0.168,0.09
