id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,530.0819915010183,0,0,129,11.76,2.992,0.442,-0.155,0.605,0.256,0.14
1,2,690.0146467637065,0,0,133,11.986,3.06,0.436,-0.234,0.617,0.233,0.15
1,3,696.5744221742021,0,1,127,12.152,2.929,0.441,-0.228,0.63,0.236,0.134
1,4,819.7630540201725,0,1,142,12.164,2.887,0.465,-0.251,0.634,0.225,0.141
2,1,1130.2429011873428,1,0,755,11.147,3.136,0.626,0.231,0.928,0.056,0.016
2,2,1321.1979434192683,1,0,752,11.16,3.13,0.62,0.22,0.927,0.053,0.02
2,3,1520.6237897231472,1,1,720,11.254,3.138,0.615,0.186,0.928,0.051,0.021
2,4,1663.0657139417124,1,1,709,11.207,3.073,0.595,0.087,0.931,0.049,0.02
3,1,902.8153538733561,0,0,676,11.646,2.95,0.55,-0.026,0.411,0.327,0.262
3,2,1006.5373574308006,0,0,682,11.597,2.941,0.557,-0.019,0.422,0.315,0.262
3,3,1192.8937057406902,0,1,652,11.715,2.933,0.554,-0.044,0.422,0.313,0.265
3,4,1297.6941634957002,0,1,613,11.667,2.962,0.568,-0.066,0.437,0.308,0.254
4,1,918.9995365126512,0,0,393,11.355,3.097,0.613,0.201,0.809,0.132,0.059
4,2,1152.261100657867,0,0,391,11.403,3.046,0.616,0.174,0.806,0.141,0.054
4,3,1073.2488439226045,0,1,410,11.582,3.044,0.585,0.029,0.81,0.141,0.049
4,4,1364.0810521307794,0,1,404,11.419,3.032,0.579,0.009,0.817,0.141,0.042
5,1,975.4875095868903,0,0,359,11.5,3.045,0.538,0.044,0.769,0.181,0.05
5,2,1074.595492839863,0,0,352,11.384,3.045,0.531,0.044,0.761,0.19,0.048
5,3,1309.6521278906762,0,1,371,11.49,3.032,0.518,-0.098,0.765,0.186,0.049
5,4,1504.73642337241,0,1,358,11.59,3.022,0.511,-0.116,0.777,0.173,0.05
6,1,840.5588412658489,0,0,676,12.392,3.009,0.416,-0.664,0.716,0.142,0.142
6,2,786.1173139647686,0,0,641,12.272,3.019,0.435,-0.567,0.716,0.14,0.144
6,3,881.7855163894523,0,1,646,12.22,3.057,0.446,-0.543,0.724,0.141,0.135
6,4,1065.409651445736,0,1,628,12.142,2.952,0.452,-0.523,0.707,0.153,0.14
7,1,1024.7994443695434,1,0,280,11.354,3.025,0.557,0.095,0.843,0.104,0.054
7,2,1207.9837759488457,1,0,283,11.473,3.018,0.572,0.043,0.834,0.106,0.06
7,3,1310.7832212399962,1,1,275,11.54,3.069,0.585,0.056,0.84,0.102,0.058
7,4,1326.4826275452174,1,1,268,11.788,3.09,0.567,-0.011,0.847,0.093,0.06
8,1,1121.7009093295876,0,0,643,10.491,2.949,0.695,0.776,0.795,0.138,0.067
8,2,1452.4351755064224,0,0,597,10.5,2.96,0.688,0.722,0.797,0.141,0.062
8,3,1695.483590813563,0,1,591,10.489,2.971,0.679,0.645,0.802,0.144,0.054
8,4,1982.0870462434405,0,1,583,10.6,2.949,0.679,0.584,0.796,0.153,0.051
9,1,1346.1028341117844,1,0,207,11.544,3.164,0.57,0.156,0.754,0.13,0.116
9,2,1613.2458426364858,1,0,207,11.48,3.106,0.57,0.115,0.749,0.135,0.116
9,3,1344.1661674604366,1,1,199,11.252,3.116,0.548,0.107,0.764,0.131,0.106
9,4,1424.0181841133415,1,1,225,11.279,3.147,0.52,-0.036,0.751,0.133,0.116
10,1,994.0714938178832,1,0,867,10.907,3.018,0.632,0.327,0.901,0.085,0.014
10,2,1189.2784086768065,1,0,887,10.959,3.002,0.628,0.288,0.909,0.077,0.015
10,3,1254.6102665333847,1,1,877,11.031,2.962,0.631,0.215,0.909,0.072,0.019
10,4,1374.2352213499366,1,1,852,11.191,2.98,0.616,0.14,0.914,0.07,0.015
11,1,813.5698501010123,0,0,1016,11.652,3.018,0.507,-0.152,0.771,0.116,0.113
11,2,1025.644485436259,0,0,1015,11.593,3.024,0.513,-0.148,0.769,0.115,0.115
11,3,1176.3355715195682,0,1,1045,11.631,3.042,0.518,-0.203,0.772,0.116,0.112
11,4,1198.065264912174,0,1,1007,11.76,2.992,0.516,-0.218,0.766,0.117,0.117
12,1,1111.12984838366,1,0,644,11.244,3.062,0.589,0.324,0.837,0.079,0.084
12,2,1200.0703302277755,1,0,622,11.359,3.05,0.576,0.272,0.831,0.084,0.085
12,3,1238.1603483470133,1,1,636,11.401,3.033,0.579,0.235,0.829,0.085,0.086
12,4,1601.7657471248174,1,1,688,11.517,3.054,0.562,0.069,0.833,0.08,0.087
13,1,818.7591834155699,1,0,377,11.366,3.011,0.565,0.077,0.674,0.146,0.18
13,2,1132.2353227172882,1,0,354,11.463,2.992,0.565,0.06,0.672,0.15,0.178
13,3,1410.586148631378,1,1,343,11.498,2.953,0.577,0.021,0.662,0.157,0.181
13,4,1376.8093491025033,1,1,338,11.467,2.985,0.559,0.012,0.669,0.151,0.18
14,1,1111.7352026967483,0,0,842,10.786,2.875,0.641,0.495,0.749,0.158,0.093
14,2,1348.5639856481794,0,0,825,10.821,2.893,0.624,0.413,0.745,0.164,0.091
14,3,1431.1417497870284,0,1,918,10.828,2.915,0.603,0.282,0.753,0.168,0.08
14,4,1392.4076037340928,0,1,910,10.91,2.909,0.575,0.186,0.76,0.157,0.082
15,1,846.5355428594654,1,0,295,11.76,3.017,0.539,-0.128,0.671,0.092,0.237
15,2,1073.9153257661271,1,0,282,11.851,3.004,0.511,-0.146,0.674,0.092,0.234
15,3,1308.3845328760551,1,1,273,11.745,3.033,0.516,-0.132,0.685,0.092,0.223
15,4,1621.7545918864912,1,1,271,11.758,3.011,0.506,-0.162,0.675,0.103,0.221
16,1,858.4999359067613,0,0,3725,11.141,2.978,0.571,0.151,0.728,0.181,0.091
16,2,1065.6523950129051,0,0,3598,11.171,2.979,0.569,0.147,0.728,0.18,0.092
16,3,1206.2935898164783,0,1,3395,11.183,2.987,0.569,0.128,0.728,0.181,0.091
16,4,1374.0618467637985,0,1,3229,11.294,2.984,0.56,0.059,0.728,0.179,0.092
17,1,1167.0348189611675,0,0,549,11.37,3.047,0.577,0.214,0.872,0.117,0.011
17,2,1050.9328953631634,0,0,527,11.207,3.017,0.584,0.243,0.882,0.106,0.011
17,3,1116.5147312436018,0,1,538,11.367,2.994,0.556,0.129,0.879,0.112,0.009
17,4,1148.5508303045162,0,1,648,11.627,2.963,0.489,-0.249,0.89,0.102,0.008
18,1,672.8629794924304,0,0,616,12.391,3.18,0.377,-0.774,0.346,0.394,0.26
18,2,649.8798918903852,0,0,603,12.248,3.194,0.401,-0.681,0.36,0.375,0.265
18,3,819.404428230378,0,1,612,11.999,3.206,0.448,-0.556,0.359,0.377,0.263
18,4,936.4377343768981,0,1,587,12.11,3.107,0.438,-0.584,0.349,0.399,0.252
19,1,837.0502291705747,0,0,982,11.112,3.069,0.608,0.314,0.561,0.283,0.156
19,2,1040.63169241643,0,0,1067,11.446,3.066,0.567,0.061,0.542,0.289,0.17
19,3,1079.1797420482853,0,1,1074,11.431,3.031,0.552,0.033,0.545,0.285,0.17
19,4,1242.692594060242,0,1,1121,11.454,3.029,0.548,0.006,0.546,0.283,0.171
20,1,748.4238282394991,0,0,111,11.725,3.063,0.45,-0.15,0.919,0.072,0.009
20,2,734.583197230741,0,0,133,11.701,2.992,0.451,-0.231,0.925,0.075,0
20,3,1405.7879407108073,0,1,136,11.653,2.926,0.471,-0.209,0.934,0.059,0.007
20,4,1148.4064602323622,0,1,144,11.731,2.889,0.5,-0.178,0.938,0.056,0.007
21,1,1045.035686812662,0,0,256,11.921,3.227,0.484,-0.353,0.867,0.098,0.035
21,2,866.644349955237,0,0,258,12.163,3.167,0.496,-0.379,0.864,0.109,0.027
21,3,881.6288625420761,0,1,249,12.103,3.173,0.49,-0.409,0.859,0.112,0.028
21,4,901.5109170281846,0,1,243,12.232,3.165,0.486,-0.408,0.864,0.103,0.033
22,1,841.4043695145859,0,0,145,10.833,3.062,0.648,0.402,0.71,0.193,0.097
22,2,955.491670244547,0,0,168,11.154,3.125,0.595,0.137,0.714,0.185,0.101
22,3,1503.3491270142813,0,1,187,11.257,3.166,0.604,0.041,0.711,0.187,0.102
22,4,1769.7329763802015,0,1,180,11.649,3.111,0.6,-0.034,0.717,0.172,0.111
23,1,1048.2742477373154,1,0,497,11.755,3.093,0.513,-0.029,0.809,0.107,0.085
23,2,933.538788513208,1,0,533,11.738,3.101,0.493,-0.092,0.807,0.113,0.081
23,3,981.8080320811059,1,1,525,11.779,3.086,0.507,-0.103,0.79,0.118,0.091
23,4,1172.943663424138,1,1,555,11.745,3.061,0.497,-0.124,0.791,0.117,0.092
24,1,808.8214170694855,0,0,327,10.7,2.954,0.599,0.363,0.82,0.098,0.083
24,2,1128.9312687887955,0,0,322,10.788,2.969,0.602,0.339,0.801,0.106,0.093
24,3,1422.5932319841072,0,1,335,10.819,2.997,0.612,0.264,0.812,0.093,0.096
24,4,1524.2635129534165,0,1,340,10.881,3.074,0.574,0.154,0.806,0.103,0.091
25,1,791.3886456812517,0,0,337,11.76,2.914,0.439,-0.351,0.84,0.119,0.042
25,2,944.1316711821371,0,0,317,11.777,2.858,0.448,-0.299,0.833,0.126,0.041
25,3,1016.9410745103388,0,1,340,11.829,2.891,0.444,-0.324,0.838,0.112,0.05
25,4,1112.1935327214696,0,1,352,11.717,2.949,0.432,-0.41,0.832,0.119,0.048
26,1,823.0605348647781,1,0,820,11.346,2.991,0.541,-0.005,0.857,0.11,0.033
26,2,1033.5235457533938,1,0,831,11.473,2.992,0.55,-0.03,0.853,0.113,0.034
26,3,1312.49074081706,1,1,886,11.37,2.971,0.559,-0.036,0.845,0.119,0.036
26,4,1146.4897438760377,1,1,1037,11.48,2.936,0.54,-0.211,0.843,0.118,0.04
27,1,900.0790138934187,1,0,307,11.062,3.003,0.59,0.139,0.814,0.173,0.013
27,2,1222.1796842287986,1,0,307,11.128,3.075,0.583,0.136,0.821,0.166,0.013
27,3,1066.413836807635,1,1,292,11.089,3.113,0.579,0.135,0.832,0.154,0.014
27,4,1265.188991043739,1,1,280,11.133,3.139,0.579,0.114,0.821,0.164,0.014
28,1,1230.1417195930255,0,0,286,11.416,2.955,0.58,0.205,0.615,0.276,0.108
28,2,1219.9438461116515,0,0,284,11.476,2.887,0.57,0.196,0.602,0.282,0.116
28,3,1271.5509167538876,0,1,278,11.546,2.899,0.565,0.168,0.619,0.266,0.115
28,4,1308.451287109407,0,1,339,11.509,2.9,0.566,0.137,0.614,0.28,0.106
29,1,879.0698888344695,1,0,204,11.411,2.936,0.603,0.395,0.73,0.211,0.059
29,2,1371.4534228596904,1,0,187,11.47,2.898,0.588,0.438,0.722,0.219,0.059
29,3,1474.1845665532564,1,1,191,11.008,2.901,0.597,0.447,0.717,0.225,0.058
29,4,1481.8201018684517,1,1,186,11.232,2.742,0.543,0.359,0.737,0.215,0.048
30,1,739.4344886284277,0,0,551,11.741,3.025,0.503,-0.162,0.506,0.381,0.113
30,2,807.3126359478996,0,0,532,11.735,3.043,0.517,-0.177,0.502,0.389,0.109
30,3,1057.1096943001498,0,1,612,11.765,3.082,0.513,-0.203,0.511,0.384,0.105
30,4,1010.9988113079032,0,1,628,11.692,3.049,0.514,-0.222,0.513,0.382,0.105
31,1,798.1974259533706,0,0,486,11.985,2.944,0.502,-0.299,0.796,0.154,0.049
31,2,817.8577509421978,0,0,483,11.949,2.917,0.497,-0.284,0.789,0.161,0.05
31,3,829.8502694282322,0,1,482,11.977,2.934,0.485,-0.328,0.788,0.162,0.05
