id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,871.6255676681385,1,0,434,11.691,2.896,0.5,-0.153,0.641,0.272,0.088
1,2,971.3208455328621,1,0,418,11.728,2.907,0.51,-0.165,0.634,0.285,0.081
1,3,1033.1547435000334,1,1,427,11.654,2.913,0.492,-0.191,0.639,0.279,0.082
1,4,1130.5055827895137,1,1,436,11.938,2.899,0.491,-0.287,0.624,0.298,0.078
2,1,977.941660078741,0,0,2718,10.879,2.997,0.657,0.629,0.884,0.091,0.025
2,2,1485.3997656645658,0,0,2682,10.834,2.986,0.656,0.615,0.886,0.089,0.025
2,3,1707.4630962566046,0,1,2618,10.977,3.028,0.641,0.521,0.882,0.094,0.024
2,4,1835.9195736600907,0,1,2664,11.119,3.046,0.631,0.434,0.88,0.094,0.026
3,1,1021.8384351454009,0,0,820,10.756,3.101,0.617,0.427,0.551,0.238,0.211
3,2,1186.4196252980555,0,0,928,11.052,3.05,0.591,0.255,0.554,0.225,0.221
3,3,1238.065438646215,0,1,904,11.023,3.045,0.591,0.213,0.548,0.223,0.229
3,4,1370.8203473430156,0,1,887,11.035,2.999,0.593,0.195,0.557,0.232,0.211
4,1,989.4756522420852,1,0,820,11.478,2.954,0.563,0.195,0.649,0.156,0.195
4,2,1327.940502064787,1,0,786,11.567,2.973,0.565,0.183,0.641,0.158,0.201
4,3,1462.0588198236103,1,1,804,11.652,3.01,0.576,0.145,0.636,0.163,0.201
4,4,1442.6025495080912,1,1,767,11.614,3.038,0.581,0.086,0.64,0.163,0.197
5,1,1011.6756494975276,0,0,617,10.993,3.037,0.595,0.33,0.788,0.147,0.065
5,2,1076.2305830732666,0,0,595,10.994,3.057,0.595,0.301,0.792,0.148,0.061
5,3,1152.2790330532118,0,1,641,11.237,3.056,0.594,0.138,0.805,0.137,0.058
5,4,1307.8578197021063,0,1,617,11.283,3.071,0.58,0.13,0.799,0.141,0.06
6,1,909.2280692597715,1,0,495,11.292,2.988,0.592,0.292,0.709,0.224,0.067
6,2,1193.637375784839,1,0,481,11.302,2.965,0.584,0.312,0.711,0.225,0.064
6,3,1439.3408854772797,1,1,479,11.295,2.954,0.585,0.269,0.689,0.246,0.065
6,4,1332.149228250132,1,1,467,11.403,2.887,0.593,0.228,0.696,0.231,0.073
7,1,943.3152235273944,0,0,2716,11.402,2.956,0.539,0.116,0.52,0.45,0.03
7,2,1013.8873565553467,0,0,2738,11.537,2.973,0.533,0.057,0.521,0.448,0.031
7,3,1154.123097557408,0,1,2716,11.625,2.966,0.52,-0.013,0.52,0.449,0.031
7,4,1278.9214877269262,0,1,2567,11.591,2.982,0.522,0.001,0.517,0.452,0.031
8,1,835.3972131777633,1,0,340,11.296,3,0.591,0.271,0.609,0.215,0.176
8,2,1157.669629372171,1,0,414,11.734,3.022,0.548,0.025,0.606,0.232,0.162
8,3,1016.2864196418135,1,1,408,11.782,3.017,0.534,-0.062,0.625,0.216,0.159
8,4,1334.8379203762022,1,1,397,11.667,2.982,0.547,-0.043,0.632,0.217,0.151
9,1,629.8525879427314,0,0,223,12.108,2.691,0.448,-0.054,0.534,0.309,0.157
9,2,963.2860006065135,0,0,222,12.047,2.676,0.441,-0.043,0.509,0.315,0.176
9,3,927.0017390358806,0,1,225,11.895,2.716,0.436,-0.026,0.511,0.329,0.16
9,4,1167.141409263414,0,1,216,11.901,2.653,0.431,-0.056,0.505,0.338,0.157
10,1,1094.578751265058,0,0,112,11.686,2.848,0.589,0.14,0.75,0.116,0.134
10,2,1315.4584854027016,0,0,118,11.599,2.797,0.576,0.18,0.729,0.119,0.153
10,3,1050.7712388826512,0,1,123,11.535,2.837,0.52,0.003,0.699,0.146,0.154
10,4,1172.0576183165126,0,1,133,11.265,2.91,0.534,-0.005,0.714,0.15,0.135
11,1,822.9220379082865,0,0,179,10.95,2.894,0.581,0.039,0.821,0.117,0.061
11,2,907.991602110413,0,0,180,11.399,2.906,0.572,-0.035,0.822,0.117,0.061
11,3,947.8249570190584,0,1,166,11.715,2.904,0.56,-0.088,0.813,0.127,0.06
11,4,1075.4208189192695,0,1,183,11.843,2.814,0.525,-0.209,0.82,0.131,0.049
12,1,869.1399797871496,0,0,320,11.495,3.019,0.566,0.157,0.597,0.247,0.156
12,2,903.8642846655266,0,0,335,11.492,3.033,0.567,0.156,0.609,0.245,0.146
12,3,1036.233668065142,0,1,335,11.387,2.982,0.57,0.145,0.639,0.218,0.143
12,4,1608.2417353867613,0,1,343,11.605,3.003,0.557,0.037,0.65,0.204,0.146
13,1,889.3357390687376,1,0,1804,11.243,3.033,0.583,0.335,0.657,0.208,0.135
13,2,1196.8924371934154,1,0,1771,11.184,3.029,0.584,0.314,0.658,0.213,0.129
13,3,1362.5674716534465,1,1,1803,11.262,2.998,0.571,0.25,0.663,0.21,0.127
13,4,1472.919328308228,1,1,1761,11.25,2.969,0.578,0.22,0.662,0.207,0.132
14,1,759.4474047594525,1,0,504,11.539,3.026,0.494,-0.011,0.776,0.105,0.119
14,2,1160.1853757217407,1,0,506,11.451,3.034,0.48,-0.037,0.787,0.105,0.109
14,3,1163.0910275326457,1,1,553,11.507,3.04,0.492,-0.088,0.792,0.101,0.107
14,4,1302.1553897753663,1,1,516,11.58,3.054,0.502,-0.084,0.787,0.112,0.101
15,1,864.3566636412083,1,0,919,11.119,3.032,0.6,0.414,0.657,0.119,0.224
15,2,1087.8471915649063,1,0,881,11.114,3.012,0.588,0.388,0.657,0.123,0.22
