id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,769.6159991992029,0,0,376,11.576,3.013,0.471,-0.234,0.854,0.104,0.043
1,2,890.5679973838232,0,0,383,11.647,3.026,0.457,-0.25,0.849,0.102,0.05
1,3,1020.9781713796649,0,1,376,11.787,3.09,0.441,-0.279,0.843,0.098,0.059
1,4,1046.5403511508168,0,1,408,11.739,3.15,0.451,-0.308,0.853,0.103,0.044
2,1,1037.9080694851652,1,0,411,10.191,2.796,0.664,0.653,0.796,0.085,0.119
2,2,1500.7962541045586,1,0,410,10.392,2.82,0.646,0.572,0.795,0.088,0.117
2,3,1749.0630542549045,1,1,432,10.723,2.887,0.611,0.377,0.803,0.086,0.111
2,4,1904.5539514056368,1,1,403,11.034,2.913,0.586,0.303,0.799,0.089,0.112
3,1,708.450407383573,0,0,193,11.992,2.902,0.508,-0.194,0.446,0.321,0.233
3,2,770.152488961337,0,0,255,11.555,2.918,0.518,-0.068,0.467,0.294,0.239
3,3,889.6714453656564,0,1,226,11.788,2.929,0.513,-0.038,0.469,0.296,0.235
3,4,1024.7859141849497,0,1,214,11.722,2.907,0.533,-0.094,0.449,0.327,0.224
4,1,917.0596707452629,1,0,798,11.243,2.941,0.544,0.07,0.728,0.148,0.124
4,2,1019.9515157317144,1,0,766,11.116,3,0.555,0.108,0.728,0.154,0.117
4,3,1224.6904209728762,1,1,756,11.293,3.025,0.545,0.05,0.72,0.16,0.12
4,4,1579.9589890815441,1,1,734,11.352,3.01,0.541,0.016,0.711,0.161,0.128
5,1,1016.8964001328845,1,0,344,10.908,2.959,0.683,0.671,0.642,0.267,0.09
5,2,1652.862297967266,1,0,338,10.877,2.932,0.663,0.65,0.639,0.266,0.095
5,3,1634.0459891242551,1,1,339,10.949,2.991,0.649,0.534,0.655,0.254,0.091
5,4,1938.9313073510061,1,1,381,11.252,2.966,0.591,0.256,0.659,0.255,0.087
6,1,682.7526926054736,1,0,1142,11.974,2.919,0.497,-0.278,0.51,0.324,0.166
6,2,848.0666148394,1,0,1134,11.916,2.899,0.496,-0.282,0.509,0.326,0.165
6,3,971.3353845462982,1,1,1103,11.824,2.908,0.503,-0.275,0.507,0.324,0.17
6,4,1097.8263431530868,1,1,1138,11.808,2.903,0.505,-0.296,0.5,0.327,0.173
7,1,777.5740450978716,0,0,435,12.043,3.117,0.503,-0.204,0.745,0.175,0.08
7,2,771.4974030511185,0,0,406,12.197,3.128,0.502,-0.194,0.736,0.177,0.086
7,3,887.2148780498782,0,1,412,12.231,3.034,0.493,-0.199,0.731,0.18,0.09
7,4,1033.9477561142078,0,1,444,12.35,3.095,0.502,-0.28,0.723,0.185,0.092
8,1,902.3516369036125,1,0,129,11.611,3.008,0.605,0.229,0.752,0.171,0.078
8,2,1418.479784814953,1,0,122,11.61,3.008,0.574,0.16,0.738,0.189,0.074
8,3,1487.9879718619518,1,1,127,11.599,2.984,0.543,0.047,0.748,0.197,0.055
8,4,1181.6557352934622,1,1,138,11.852,2.884,0.551,-0.031,0.775,0.167,0.058
9,1,977.2460476676678,1,0,361,10.823,2.95,0.634,0.391,0.873,0.078,0.05
9,2,1105.8020956397067,1,0,356,10.699,2.983,0.635,0.366,0.874,0.076,0.051
9,3,1310.452057882729,1,1,374,10.757,2.936,0.62,0.257,0.877,0.078,0.045
9,4,1642.9568912125449,1,1,397,10.754,3.013,0.607,0.135,0.884,0.073,0.043
10,1,993.3216224306602,0,0,1540,10.904,3.027,0.636,0.481,0.941,0.051,0.008
10,2,1269.1683889438493,0,0,1504,10.959,3.02,0.625,0.435,0.945,0.047,0.008
10,3,1564.2055986794687,0,1,1474,11.011,3.031,0.617,0.421,0.943,0.047,0.009
10,4,1632.648255992801,0,1,1435,11.171,3.034,0.598,0.316,0.943,0.048,0.009
11,1,894.9913761954595,0,0,891,11.339,2.972,0.532,0.073,0.579,0.25,0.171
11,2,981.4003865883898,0,0,942,11.366,2.992,0.523,-0.007,0.567,0.254,0.179
11,3,1096.782326542383,0,1,947,11.329,3.014,0.516,-0.014,0.569,0.251,0.18
11,4,1258.6116061238222,0,1,907,11.292,3.006,0.514,-0.021,0.57,0.251,0.179
12,1,867.1299908004996,1,0,587,11.439,2.859,0.584,0.149,0.702,0.186,0.112
12,2,1069.1558371636709,1,0,620,11.284,2.855,0.571,0.116,0.702,0.182,0.116
12,3,1084.4205017859472,1,1,607,11.331,2.878,0.573,0.099,0.699,0.194,0.107
12,4,1291.6533521526892,1,1,629,11.41,2.89,0.576,0.03,0.703,0.188,0.11
13,1,720.69532934736,0,0,716,12.533,2.993,0.425,-0.713,0.627,0.207,0.166
13,2,620.5085136089602,0,0,705,12.397,2.95,0.427,-0.672,0.63,0.197,0.173
13,3,700.4105942291437,0,1,713,12.148,2.985,0.435,-0.599,0.628,0.196,0.175
13,4,782.6525587669993,0,1,706,12.153,3.014,0.459,-0.571,0.635,0.195,0.17
14,1,1097.0748647317757,1,0,292,11.366,2.932,0.575,0.157,0.613,0.205,0.182
14,2,1263.1705659571567,1,0,289,11.316,2.955,0.574,0.151,0.612,0.204,0.183
14,3,1304.0288168573115,1,1,300,11.4,2.957,0.557,0.069,0.607,0.22,0.173
14,4,1286.6158568238848,1,1,329,11.445,3,0.538,-0.08,0.578,0.237,0.185
15,1,932.0101222706527,1,0,384,11.091,2.854,0.604,0.279,0.76,0.185,0.055
15,2,1130.237492132274,1,0,384,11.125,2.875,0.607,0.257,0.758,0.188,0.055
15,3,1423.0196487154456,1,1,439,11.01,2.852,0.585,0.166,0.752,0.189,0.059
15,4,1522.0864218360887,1,1,448,11.249,2.884,0.574,0.114,0.757,0.19,0.054
16,1,1120.911557233597,1,0,299,11.57,2.816,0.472,-0.181,0.431,0.365,0.204
16,2,1033.4802824217925,1,0,285,11.441,2.775,0.477,-0.103,0.414,0.375,0.211
16,3,1027.9491126446383,1,1,278,11.378,2.831,0.486,-0.113,0.421,0.374,0.205
16,4,1243.8007644813285,1,1,274,11.225,2.788,0.493,-0.126,0.405,0.38,0.215
17,1,899.5257996573002,0,0,1540,11.316,2.948,0.545,0.079,0.789,0.149,0.062
17,2,1076.699743723122,0,0,1507,11.287,2.973,0.554,0.078,0.79,0.149,0.062
17,3,1105.537471552533,0,1,1422,11.215,2.983,0.55,0.065,0.784,0.152,0.064
17,4,1214.3607698801345,0,1,1386,11.182,3.012,0.548,0.026,0.79,0.144,0.066
18,1,923.5290746157738,0,0,513,11.866,2.86,0.515,-0.15,0.778,0.138,0.084
18,2,797.6445391125512,0,0,497,11.777,2.905,0.515,-0.148,0.777,0.135,0.089
18,3,972.1009632627083,0,1,476,11.655,2.874,0.502,-0.165,0.769,0.139,0.092
18,4,1126.8143928087509,0,1,463,11.651,2.879,0.514,-0.157,0.756,0.153,0.091
19,1,864.6258981612392,1,0,953,11.746,3.077,0.495,-0.258,0.838,0.095,0.066
19,2,991.2147967178338,1,0,950,11.755,3.058,0.497,-0.229,0.839,0.094,0.067
19,3,1157.3948727538016,1,1,958,11.797,3.05,0.502,-0.215,0.837,0.097,0.066
19,4,1143.9460499960483,1,1,926,11.807,3.015,0.497,-0.25,0.832,0.098,0.07
20,1,739.0031757646116,1,0,1372,11.485,3.056,0.525,-0.034,0.729,0.206,0.066
20,2,959.2805357416023,1,0,1377,11.511,3.041,0.521,-0.075,0.734,0.199,0.067
20,3,1050.294416221209,1,1,1377,11.588,3.012,0.517,-0.128,0.744,0.198,0.058
20,4,1260.6118349955857,1,1,1397,11.532,2.989,0.532,-0.098,0.744,0.198,0.057
21,1,732.7533654567155,0,0,272,11.958,3.048,0.544,-0.15,0.32,0.456,0.224
21,2,854.786702714382,0,0,279,11.998,3.079,0.53,-0.209,0.326,0.455,0.219
21,3,1032.644887365257,0,1,261,11.922,2.977,0.54,-0.187,0.333,0.441,0.226
21,4,1151.8040445014285,0,1,254,11.842,2.972,0.535,-0.198,0.331,0.449,0.22
22,1,765.9338731281736,0,0,515,10.906,2.913,0.612,0.392,0.639,0.233,0.128
22,2,1036.7186758560597,0,0,495,10.926,2.921,0.614,0.36,0.636,0.232,0.131
22,3,1309.507338747754,0,1,497,10.932,2.926,0.594,0.28,0.638,0.229,0.133
22,4,1315.0519323069436,0,1,496,10.966,2.944,0.581,0.196,0.641,0.236,0.123
23,1,715.3561918419564,1,0,841,11.885,2.964,0.492,-0.176,0.7,0.226,0.074
23,2,918.8833311359978,1,0,817,11.799,2.945,0.499,-0.152,0.703,0.222,0.076
23,3,988.3592585701847,1,1,829,11.519,2.937,0.519,-0.113,0.7,0.222,0.078
23,4,1253.2415389381024,1,1,790,11.488,2.999,0.529,-0.114,0.695,0.224,0.081
24,1,716.4647190745425,1,0,189,11.711,3.233,0.571,0.131,0.788,0.164,0.048
24,2,1026.0948559692304,1,0,200,11.812,3.28,0.58,0.043,0.795,0.16,0.045
24,3,1126.5225887260644,1,1,212,11.725,3.226,0.59,-0.004,0.788,0.17,0.042
24,4,1435.0012507893462,1,1,202,11.876,3.262,0.579,-0.051,0.792,0.158,0.05
25,1,1027.9346793165562,0,0,1057,11.01,2.883,0.584,0.365,0.759,0.191,0.05
