id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1018.0949288148274,1,0,281,11.606,2.95,0.534,0.075,0.819,0.132,0.05
1,2,888.5123113145097,1,0,277,11.636,2.921,0.527,0.061,0.834,0.123,0.043
1,3,1085.8612096433667,1,1,309,11.676,2.932,0.495,-0.047,0.832,0.12,0.049
1,4,1299.248599213327,1,1,296,11.681,2.895,0.486,-0.095,0.831,0.118,0.051
2,1,628.1514486019115,1,0,78,11.257,3.038,0.641,0.343,0.731,0.115,0.154
2,2,849.9210696363289,1,0,79,10.981,3.101,0.633,0.319,0.734,0.101,0.165
2,3,1393.756139627569,1,1,104,11.63,3.019,0.625,0.111,0.702,0.125,0.173
2,4,1344.8336856242004,1,1,84,11.866,3.036,0.631,0.13,0.69,0.143,0.167
3,1,654.1665578399459,1,0,213,13.099,3.052,0.408,-0.699,0.573,0.282,0.146
3,2,1132.6017207899276,1,0,225,12.783,3.022,0.413,-0.597,0.556,0.293,0.151
3,3,908.940419146289,1,1,230,12.873,3.009,0.404,-0.665,0.539,0.3,0.161
3,4,936.8282883456257,1,1,242,13.068,3.087,0.401,-0.643,0.541,0.289,0.169
4,1,599.8733798450661,0,0,446,12.885,3.072,0.413,-0.862,0.652,0.22,0.128
4,2,621.7673706173331,0,0,456,12.856,3.039,0.404,-0.781,0.643,0.228,0.129
4,3,787.7650395301253,0,1,421,12.883,3.078,0.409,-0.764,0.644,0.23,0.126
4,4,764.2100089916155,0,1,398,12.899,3.075,0.422,-0.762,0.636,0.236,0.128
5,1,758.8788073508745,0,0,1250,11.519,3.019,0.521,0.003,0.714,0.199,0.086
5,2,853.8954047854056,0,0,1268,11.499,3.007,0.518,-0.058,0.726,0.191,0.084
5,3,990.3355148263487,0,1,1244,11.526,3.008,0.518,-0.082,0.728,0.189,0.083
5,4,1272.7539110962266,0,1,1221,11.516,3.033,0.522,-0.084,0.721,0.195,0.084
6,1,884.943978752589,0,0,454,11.475,2.949,0.535,-0.027,0.54,0.211,0.249
6,2,1078.2719458721626,0,0,543,11.362,2.939,0.523,0.028,0.536,0.221,0.243
6,3,1304.4857012482696,0,1,515,11.176,2.977,0.534,0.056,0.544,0.217,0.239
6,4,1188.890076400233,0,1,480,11.181,3.004,0.54,0.067,0.54,0.212,0.248
7,1,935.2359884665304,1,0,200,11.889,2.99,0.42,-0.227,0.745,0.2,0.055
7,2,766.5512875560413,1,0,205,11.491,3.015,0.444,-0.211,0.746,0.2,0.054
7,3,844.806991359303,1,1,213,11.495,2.991,0.46,-0.232,0.751,0.192,0.056
7,4,934.1460786286257,1,1,231,11.658,3.03,0.481,-0.226,0.771,0.169,0.061
8,1,956.7071424389214,1,0,840,11.149,3.045,0.638,0.521,0.896,0.067,0.037
8,2,1261.2462712143874,1,0,827,11.29,3.067,0.626,0.454,0.898,0.069,0.033
8,3,1393.0347495988356,1,1,785,11.43,3.05,0.61,0.399,0.894,0.07,0.036
8,4,1582.7443064637475,1,1,769,11.351,3.053,0.602,0.325,0.9,0.061,0.039
9,1,1021.2097841565536,1,0,362,11.232,2.961,0.575,0.209,0.762,0.135,0.102
9,2,1385.3414589271345,1,0,377,11.614,2.883,0.568,0.159,0.74,0.151,0.109
9,3,1376.8490451197029,1,1,371,11.502,2.927,0.555,0.123,0.749,0.143,0.108
9,4,1529.7716681652755,1,1,374,11.522,3.019,0.556,0.067,0.743,0.142,0.115
10,1,554.4925472297148,0,0,223,11.828,3.238,0.534,-0.102,0.874,0.076,0.049
10,2,815.4479427697956,0,0,203,11.876,3.207,0.542,-0.139,0.877,0.074,0.049
