id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1093.0624264180062,0,0,61,12.46,3.082,0.508,0.027,0.607,0.295,0.098
1,2,1049.3536322702491,0,0,63,12.778,3.175,0.508,0.005,0.587,0.286,0.127
1,3,1172.5514379026667,0,1,74,12.402,3.176,0.514,-0.036,0.608,0.284,0.108
1,4,1053.2443774548412,0,1,116,11.566,3.086,0.526,-0.066,0.621,0.241,0.138
2,1,761.3375889504855,0,0,353,11.604,3.093,0.513,-0.139,0.561,0.312,0.127
2,2,1059.6407174013762,0,0,350,11.73,3.094,0.511,-0.146,0.56,0.311,0.129
2,3,968.7696636429102,0,1,335,11.388,3.021,0.531,-0.14,0.549,0.304,0.146
2,4,945.032044049674,0,1,333,11.44,2.979,0.526,-0.217,0.544,0.297,0.159
3,1,874.5323628299301,1,0,466,11.407,2.955,0.582,0.256,0.655,0.292,0.054
3,2,1222.688265406386,1,0,472,11.249,3.004,0.583,0.227,0.663,0.294,0.042
3,3,1380.9609062186464,1,1,427,11.291,3.005,0.597,0.223,0.67,0.29,0.04
3,4,1318.2956245108876,1,1,465,11.409,3.06,0.555,-0.034,0.652,0.312,0.037
4,1,681.2287504158422,0,0,775,11.673,3.027,0.477,-0.215,0.841,0.121,0.037
4,2,916.2026174340496,0,0,750,11.715,3.02,0.469,-0.246,0.841,0.12,0.039
4,3,1141.0869600655237,0,1,687,11.726,3.013,0.472,-0.221,0.843,0.121,0.036
4,4,1046.5322490775281,0,1,648,11.753,3.023,0.455,-0.271,0.847,0.114,0.039
5,1,1124.7283260340425,0,0,1462,10.937,2.995,0.622,0.436,0.603,0.345,0.052
5,2,1262.1663721284074,0,0,1390,10.949,2.997,0.621,0.413,0.603,0.343,0.054
5,3,1413.1651345742687,0,1,1365,10.983,3.008,0.608,0.347,0.6,0.347,0.053
5,4,1526.7585506035882,0,1,1340,11.066,2.989,0.6,0.259,0.596,0.351,0.053
6,1,869.3851489869892,0,0,1250,11.684,3.058,0.524,-0.096,0.696,0.202,0.102
6,2,912.2214972744142,0,0,1208,11.68,3.077,0.526,-0.081,0.699,0.201,0.1
6,3,1012.0725566265331,0,1,1272,11.602,3.094,0.514,-0.117,0.698,0.203,0.099
6,4,997.0991374289059,0,1,1304,11.564,3.067,0.507,-0.142,0.704,0.201,0.095
7,1,697.5275325662623,0,0,646,11.874,3.085,0.523,-0.154,0.697,0.238,0.065
7,2,1068.7276328013381,0,0,640,11.893,3.087,0.536,-0.152,0.7,0.236,0.064
7,3,970.0343425878013,0,1,618,11.886,3.118,0.532,-0.2,0.71,0.227,0.063
7,4,1187.2197105837306,0,1,563,11.987,3.115,0.54,-0.182,0.707,0.226,0.067
8,1,841.3713359704595,1,0,798,11.207,2.961,0.569,0.288,0.788,0.13,0.081
8,2,1172.9381923114074,1,0,782,11.282,2.967,0.56,0.256,0.785,0.133,0.082
8,3,1258.988503805173,1,1,750,11.308,2.981,0.564,0.242,0.785,0.136,0.079
