id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,459.42496481604684,0,0,172,11.447,3.052,0.413,-0.573,0.564,0.244,0.192
1,2,623.2536944357748,0,0,183,11.615,2.995,0.415,-0.537,0.557,0.23,0.213
1,3,673.0883782476819,0,1,172,11.623,3.006,0.407,-0.497,0.558,0.244,0.198
1,4,825.6168711652246,0,1,172,11.487,2.924,0.407,-0.491,0.547,0.233,0.221
2,1,963.902390261712,1,0,301,11.739,3.1,0.528,0.07,0.548,0.216,0.236
2,2,1149.7709808398067,1,0,297,11.779,3.077,0.529,0.035,0.545,0.205,0.249
2,3,1425.917389306582,1,1,288,11.701,3.052,0.545,0.05,0.556,0.205,0.24
2,4,1453.458885961414,1,1,290,11.752,3.007,0.548,-0.03,0.538,0.21,0.252
3,1,673.7463925250305,0,0,166,11.581,3.235,0.566,-0.18,0.801,0.163,0.036
3,2,886.4469427066737,0,0,171,11.378,3.088,0.596,-0.132,0.789,0.181,0.029
3,3,1028.3439178489032,0,1,184,11.382,3.152,0.62,-0.119,0.783,0.185,0.033
3,4,1087.277187040117,0,1,184,11.318,3.179,0.609,-0.184,0.788,0.185,0.027
4,1,728.2216338052227,1,0,1096,11.698,3.036,0.521,-0.082,0.83,0.12,0.049
4,2,880.3943091635952,1,0,1091,11.749,2.979,0.504,-0.183,0.83,0.12,0.049
4,3,1000.0834167832517,1,1,1069,11.634,2.991,0.504,-0.167,0.824,0.121,0.055
4,4,1152.7416411898098,1,1,1036,11.459,2.992,0.502,-0.159,0.819,0.121,0.06
5,1,862.4760924656101,0,0,2716,11.293,2.958,0.557,0.08,0.633,0.209,0.158
5,2,1076.728055001941,0,0,2674,11.307,2.977,0.553,0.054,0.637,0.212,0.151
5,3,1153.9675494343348,0,1,2746,11.354,2.988,0.554,0.043,0.634,0.22,0.146
5,4,1279.7046320489087,0,1,2812,11.477,2.974,0.543,-0.047,0.639,0.218,0.143
6,1,708.65677564188,0,0,465,11.311,2.987,0.548,0.112,0.787,0.12,0.092
6,2,1063.8416811963855,0,0,465,11.489,2.959,0.542,0.054,0.787,0.112,0.101
6,3,1263.3763253724478,0,1,484,11.311,2.957,0.55,0.065,0.789,0.112,0.099
6,4,1343.8319136046453,0,1,462,11.459,2.933,0.539,0.015,0.788,0.113,0.1
7,1,686.2257468091686,0,0,220,11.439,2.973,0.514,-0.053,0.786,0.155,0.059
7,2,973.5311497668066,0,0,227,11.367,3.04,0.533,-0.059,0.802,0.145,0.053
7,3,975.5152668649447,0,1,216,11.172,2.968,0.556,-0.085,0.806,0.153,0.042
7,4,1093.7396661418582,0,1,304,11.311,2.944,0.572,-0.119,0.78,0.164,0.056
8,1,871.147602178826,0,0,238,12.353,3.21,0.576,-0.182,0.693,0.176,0.13
8,2,696.2695046755052,0,0,225,12.475,3.204,0.573,-0.198,0.698,0.182,0.12
8,3,801.040753732185,0,1,242,12.358,3.145,0.541,-0.187,0.678,0.198,0.124
8,4,1060.2173838457381,0,1,234,12.234,3.197,0.534,-0.202,0.675,0.197,0.128
9,1,566.4660825681436,0,0,361,12.279,3.047,0.399,-0.411,0.687,0.166,0.147
9,2,761.5341710104648,0,0,392,12.224,2.985,0.431,-0.357,0.702,0.166,0.133
9,3,929.1898321879813,0,1,382,12.375,3.008,0.421,-0.391,0.712,0.162,0.126
9,4,895.0760829529833,0,1,366,12.189,3.019,0.423,-0.359,0.719,0.156,0.126
10,1,844.8418555845576,1,0,226,11.367,3.027,0.531,0.203,0.77,0.177,0.053
10,2,1125.9557095840446,1,0,222,11.379,3.041,0.491,0.147,0.761,0.176,0.063
10,3,1188.8290146226225,1,1,224,11.554,3.045,0.504,0.162,0.786,0.161,0.054
10,4,1168.0395004567383,1,1,220,11.693,3.068,0.518,0.128,0.786,0.155,0.059
11,1,682.9680185168218,0,0,186,10.976,2.909,0.516,0.124,0.651,0.237,0.113
11,2,1551.7337472878926,0,0,194,10.978,2.938,0.521,0.073,0.68,0.222,0.098
11,3,1238.617872869773,0,1,184,10.851,2.924,0.533,0.056,0.696,0.212,0.092
11,4,1612.7806977195594,0,1,181,10.781,2.884,0.53,0.023,0.685,0.232,0.083
12,1,1114.1497184540685,0,0,384,10.872,2.966,0.596,0.41,0.656,0.182,0.161
12,2,1169.9191026920155,0,0,362,10.923,3.006,0.597,0.404,0.649,0.18,0.171
12,3,1429.5919782066546,0,1,360,11.135,3.081,0.608,0.377,0.656,0.181,0.164
12,4,1593.8753795898278,0,1,364,10.985,3.074,0.593,0.329,0.67,0.162,0.168
13,1,963.9552295495439,0,0,1097,11.144,2.97,0.558,0.1,0.584,0.267,0.149
13,2,1074.4249336901025,0,0,1054,11.219,2.963,0.56,0.083,0.596,0.254,0.15
13,3,1144.5000915268542,0,1,1040,11.19,2.981,0.56,0.054,0.595,0.257,0.148
13,4,1259.572416257119,0,1,1048,11.242,2.98,0.546,0.036,0.591,0.257,0.153
14,1,783.4497636814367,0,0,497,11.398,2.93,0.507,-0.075,0.61,0.209,0.181
14,2,901.2315933034072,0,0,488,11.344,2.924,0.52,-0.046,0.625,0.201,0.174
14,3,876.5214197207672,0,1,504,11.499,3.008,0.502,-0.178,0.615,0.218,0.167
14,4,1127.8415927994513,0,1,507,11.378,2.996,0.503,-0.202,0.6,0.229,0.172
15,1,850.742929759401,1,0,1805,11.485,2.972,0.532,-0.002,0.581,0.282,0.137
15,2,1012.678125246215,1,0,1742,11.5,3.022,0.541,0.003,0.585,0.279,0.136
15,3,1155.9993309330714,1,1,1678,11.493,3.015,0.543,0.001,0.589,0.279,0.132
15,4,1386.1207535744059,1,1,1624,11.498,3.048,0.541,-0.016,0.593,0.277,0.13
16,1,703.8190711498173,0,0,821,11.816,2.915,0.473,-0.314,0.758,0.164,0.078
16,2,874.9493654903957,0,0,804,11.705,2.949,0.468,-0.308,0.754,0.167,0.08
16,3,973.0017691428029,0,1,838,11.762,2.947,0.494,-0.257,0.771,0.153,0.076
16,4,955.5974302908586,0,1,856,11.893,2.971,0.489,-0.309,0.756,0.16,0.084
17,1,884.7942808739027,1,0,1461,11.754,3.025,0.5,-0.183,0.567,0.311,0.121
17,2,992.4186853470428,1,0,1399,11.741,3.021,0.505,-0.173,0.573,0.303,0.124
17,3,1162.6634577058476,1,1,1371,11.696,3.032,0.513,-0.159,0.582,0.292,0.126
17,4,1306.7907145840707,1,1,1382,11.698,3.004,0.514,-0.173,0.593,0.283,0.124
