id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,862.8138547622984,0,0,1310,11.585,2.979,0.545,0.106,0.479,0.382,0.139
1,2,1031.5478150640413,0,0,1362,11.538,2.946,0.543,0.093,0.479,0.38,0.142
1,3,1120.0067800007128,0,1,1291,11.533,2.969,0.541,0.066,0.477,0.375,0.148
1,4,1350.2645527809445,0,1,1236,11.538,2.95,0.546,0.039,0.471,0.382,0.147
2,1,758.2159494777102,0,0,497,12.06,3.113,0.414,-0.628,0.398,0.539,0.062
2,2,750.9421419114163,0,0,506,12.196,3.099,0.437,-0.514,0.415,0.514,0.071
2,3,897.2489796603558,0,1,470,12.173,3.117,0.44,-0.508,0.417,0.519,0.064
2,4,853.462066219553,0,1,713,12.289,3.076,0.456,-0.515,0.383,0.548,0.069
3,1,945.5371107858948,0,0,186,10.764,3.043,0.613,0.494,0.441,0.484,0.075
3,2,1532.724878536575,0,0,171,10.772,3.018,0.637,0.49,0.444,0.468,0.088
3,3,1276.0178261310532,0,1,186,11.222,3.022,0.613,0.294,0.425,0.489,0.086
3,4,1612.7960111539628,0,1,185,11.345,2.881,0.595,0.161,0.454,0.476,0.07
4,1,784.0739064286475,0,0,280,10.9,3.257,0.611,0.319,0.789,0.132,0.079
4,2,1011.7160090822304,0,0,283,11.017,3.272,0.611,0.322,0.799,0.12,0.081
4,3,1140.8498019990734,0,1,294,11.059,3.187,0.582,0.249,0.827,0.099,0.075
4,4,1177.5264040692743,0,1,293,11.347,3.188,0.563,0.156,0.809,0.113,0.078
5,1,928.5558079114029,0,0,1015,11.271,3.062,0.582,0.171,0.793,0.17,0.036
5,2,981.3879712020299,0,0,1008,11.384,3.087,0.566,0.092,0.794,0.169,0.038
5,3,1010.4194542950346,0,1,1011,11.489,3.124,0.56,0.015,0.787,0.174,0.039
5,4,1118.9389130159132,0,1,1007,11.468,3.089,0.551,-0.03,0.784,0.178,0.039
6,1,892.6333543319184,0,0,292,11.979,3.038,0.452,-0.383,0.688,0.195,0.116
6,2,593.2977761308923,0,0,280,12.05,3.061,0.468,-0.422,0.696,0.186,0.118
6,3,606.8691448847633,0,1,265,11.991,3.068,0.472,-0.36,0.698,0.181,0.121
6,4,828.5464057138967,0,1,260,11.935,3.142,0.473,-0.352,0.681,0.185,0.135
7,1,857.6679545959387,0,0,274,11.531,3.157,0.58,0.149,0.777,0.135,0.088
7,2,1031.1240376696721,0,0,282,11.657,3.085,0.553,0.072,0.78,0.142,0.078
7,3,1232.51828131653,0,1,280,11.781,3.114,0.546,0.031,0.789,0.143,0.068
7,4,1299.6819499076853,0,1,348,11.689,3.098,0.552,-0.032,0.784,0.152,0.063
8,1,808.5253147582953,1,0,320,12.348,3.109,0.488,-0.271,0.819,0.097,0.084
8,2,1014.3748421855868,1,0,329,11.953,3.043,0.523,-0.196,0.805,0.103,0.091
8,3,1185.7906291786003,1,1,318,11.941,2.997,0.519,-0.151,0.792,0.113,0.094
8,4,1188.777335815129,1,1,325,11.826,3.012,0.511,-0.188,0.797,0.114,0.089
9,1,666.0829575431452,0,0,646,12.963,3.096,0.359,-1.047,0.859,0.087,0.054
9,2,478.02263080487074,0,0,628,12.865,3.132,0.368,-0.976,0.86,0.089,0.051
9,3,534.2765897957634,0,1,621,12.677,3.143,0.388,-0.896,0.858,0.093,0.048
9,4,623.291989031897,0,1,578,12.629,3.062,0.403,-0.839,0.865,0.087,0.048
10,1,1063.3571430302102,0,0,321,11.484,3,0.483,-0.153,0.779,0.153,0.069
10,2,890.0286058089316,0,0,300,11.468,2.97,0.477,-0.132,0.787,0.163,0.05
10,3,988.8462776032255,0,1,313,11.352,2.99,0.492,-0.078,0.789,0.153,0.058
10,4,1244.9025006845495,0,1,325,11.317,2.932,0.48,-0.108,0.785,0.151,0.065
11,1,730.7942387480117,1,0,264,11.828,2.795,0.508,-0.141,0.777,0.178,0.045
11,2,1013.6540945125538,1,0,263,11.999,2.829,0.483,-0.143,0.772,0.179,0.049
11,3,976.4476113889896,1,1,262,11.998,2.84,0.485,-0.179,0.771,0.179,0.05
11,4,1038.91866620807,1,1,260,12.085,2.835,0.477,-0.169,0.769,0.177,0.054
12,1,865.1734295234254,0,0,920,10.684,3.063,0.614,0.381,0.809,0.127,0.064
12,2,1119.1802233183093,0,0,919,10.729,3.045,0.609,0.342,0.804,0.134,0.062
12,3,1196.4076509126248,0,1,933,10.93,3.032,0.599,0.243,0.807,0.132,0.061
12,4,1441.2547899176768,0,1,894,11.096,3.002,0.581,0.163,0.815,0.126,0.058
13,1,881.7970335424287,0,0,1969,11.412,3.002,0.522,0.075,0.843,0.112,0.046
13,2,1073.16816736585,0,0,1997,11.511,2.998,0.503,-0.016,0.846,0.108,0.046
13,3,1185.1230069150267,0,1,1920,11.537,2.995,0.502,-0.025,0.842,0.115,0.044
13,4,1362.0715699363009,0,1,1897,11.633,3.008,0.506,-0.059,0.842,0.114,0.044
14,1,809.1214387941213,0,0,797,11.689,3.041,0.501,-0.186,0.657,0.146,0.197
14,2,1000.364573238107,0,0,796,11.653,3.048,0.514,-0.158,0.657,0.144,0.198
14,3,1173.331385134733,0,1,741,11.573,3.09,0.511,-0.153,0.646,0.152,0.201
14,4,1282.5180528920225,0,1,715,11.504,3.081,0.516,-0.15,0.643,0.154,0.203
