id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1058.2330463969465,0,0,325,11.289,2.683,0.548,0.023,0.729,0.222,0.049
1,2,1057.743665921742,0,0,326,11.238,2.681,0.531,-0.026,0.724,0.236,0.04
1,3,1121.216777344574,0,1,320,11.57,2.703,0.541,-0.043,0.713,0.244,0.044
1,4,1231.2265995307646,0,1,337,11.777,2.745,0.528,-0.117,0.715,0.24,0.045
2,1,787.7227321204444,1,0,308,12.209,3.094,0.494,-0.212,0.721,0.185,0.094
2,2,1140.1253417258329,1,0,323,12.13,3.096,0.511,-0.165,0.734,0.17,0.096
2,3,1200.0910781912885,1,1,300,12.05,3.07,0.503,-0.187,0.737,0.163,0.1
2,4,1365.2610942453264,1,1,283,12.203,3.085,0.523,-0.212,0.739,0.159,0.102
3,1,843.417161698055,1,0,254,11.116,3.035,0.535,0.188,0.717,0.134,0.15
3,2,1009.122905901403,1,0,255,11.294,2.988,0.533,0.139,0.733,0.125,0.141
3,3,1211.7461683206946,1,1,252,11.437,2.988,0.528,0.137,0.73,0.127,0.143
3,4,1365.3519210453355,1,1,260,11.632,3.027,0.515,0.014,0.708,0.135,0.158
4,1,732.4654445093344,0,0,1661,11.753,2.975,0.485,-0.321,0.621,0.294,0.085
4,2,859.2620108175723,0,0,1628,11.713,2.944,0.483,-0.314,0.627,0.295,0.078
4,3,908.5335470896678,0,1,1598,11.631,2.967,0.489,-0.275,0.629,0.293,0.078
4,4,1105.3776242880767,0,1,1544,11.573,2.945,0.495,-0.259,0.627,0.291,0.082
5,1,822.4162526675647,1,0,146,11.159,2.959,0.589,0.11,0.685,0.13,0.185
5,2,1383.7087474972427,1,0,155,11.667,2.961,0.568,0.017,0.677,0.135,0.187
5,3,883.5318452863055,1,1,152,11.862,3.02,0.566,0.005,0.684,0.151,0.164
5,4,1311.5671707013366,1,1,151,11.677,3.013,0.55,-0.014,0.682,0.146,0.172
6,1,652.3353487279603,0,0,278,11.697,3.119,0.536,0.096,0.773,0.14,0.086
6,2,840.4219107534643,0,0,368,11.687,3.111,0.552,0.086,0.769,0.149,0.082
6,3,1210.4312547963411,0,1,367,11.617,3.117,0.556,0.107,0.763,0.155,0.082
6,4,1185.1575284090839,0,1,385,11.386,3.14,0.579,0.098,0.764,0.158,0.078
7,1,964.0697941500634,1,0,291,11.313,2.983,0.57,0.113,0.704,0.21,0.086
7,2,1283.7369334974778,1,0,280,11.554,2.996,0.564,0.086,0.707,0.207,0.086
7,3,1148.170856296747,1,1,301,11.858,3.02,0.551,-0.012,0.711,0.209,0.08
7,4,1336.7922053100233,1,1,319,11.794,3.047,0.533,-0.13,0.715,0.201,0.085
8,1,891.3746563071148,1,0,563,11.352,3.011,0.56,0.077,0.682,0.234,0.083
8,2,1168.3839871221267,1,0,531,11.434,2.964,0.561,0.075,0.693,0.228,0.079
8,3,1213.7119913169322,1,1,533,11.52,2.934,0.544,0.012,0.685,0.238,0.077
8,4,1432.6473576443325,1,1,550,11.377,2.996,0.536,-0.001,0.693,0.227,0.08
9,1,869.0279812567701,1,0,219,12.078,2.927,0.466,-0.222,0.767,0.201,0.032
9,2,890.6248774931285,1,0,221,11.936,2.982,0.471,-0.188,0.738,0.226,0.036
9,3,1079.5558620033883,1,1,197,12.087,2.975,0.442,-0.272,0.731,0.228,0.041
9,4,1261.936688855685,1,1,210,12.028,3.114,0.424,-0.392,0.733,0.229,0.038
10,1,1042.7794165105938,1,0,312,11.31,3.013,0.593,0.313,0.679,0.192,0.128
10,2,1519.0780937263737,1,0,312,11.433,2.978,0.587,0.212,0.689,0.192,0.119
10,3,1447.7856003902805,1,1,314,11.427,2.889,0.557,0.072,0.71,0.153,0.137
10,4,1433.6613651661855,1,1,377,11.675,2.907,0.541,-0.077,0.719,0.143,0.138
11,1,712.9740809920406,1,0,151,11.704,3.219,0.543,0.15,0.464,0.179,0.358
11,2,931.6701930466867,1,0,144,11.731,3.201,0.556,0.136,0.479,0.167,0.354
11,3,1060.8359405863962,1,1,135,11.762,3.193,0.563,0.107,0.496,0.163,0.341
11,4,1118.4629788560421,1,1,173,11.515,3.197,0.52,0.07,0.457,0.173,0.37
12,1,749.7698246628264,1,0,173,12.846,2.983,0.382,-0.801,0.757,0.156,0.087
12,2,676.8957780243132,1,0,159,12.645,3.025,0.384,-0.716,0.761,0.157,0.082
12,3,933.9739347725055,1,1,153,12.479,3.052,0.412,-0.653,0.719,0.19,0.092
12,4,1117.5929278083258,1,1,148,12.493,3.068,0.446,-0.552,0.716,0.189,0.095
13,1,1022.5051752040617,1,0,370,10.893,3.008,0.616,0.403,0.722,0.143,0.135
13,2,1566.6100826407019,1,0,357,10.821,3.031,0.613,0.425,0.728,0.14,0.132
13,3,1903.246342266142,1,1,358,10.82,2.997,0.617,0.333,0.749,0.131,0.12
13,4,1818.7876635987514,1,1,357,10.898,3.048,0.594,0.269,0.765,0.109,0.126
14,1,872.4201602587098,0,0,1463,11.623,2.96,0.519,-0.073,0.82,0.076,0.105
14,2,925.0224466903599,0,0,1459,11.636,2.935,0.512,-0.087,0.82,0.078,0.101
14,3,1097.8988534889454,0,1,1506,11.63,2.954,0.511,-0.108,0.826,0.074,0.1
14,4,1247.822227024901,0,1,1473,11.631,2.954,0.512,-0.141,0.822,0.078,0.1
15,1,846.2948495561582,0,0,386,10.896,3.067,0.601,0.257,0.731,0.207,0.062
15,2,987.4524549047248,0,0,381,10.942,3.071,0.591,0.17,0.719,0.215,0.066
15,3,1282.5271539437667,0,1,373,10.926,3.062,0.592,0.138,0.713,0.217,0.07
15,4,1245.027239461022,0,1,366,10.981,3.041,0.585,0.099,0.724,0.202,0.074
16,1,872.6443729810986,1,0,446,11.496,2.892,0.516,-0.004,0.614,0.307,0.078
16,2,1062.5568802812732,1,0,438,11.411,2.911,0.516,0.007,0.61,0.317,0.073
16,3,1128.1299534039324,1,1,441,11.33,2.902,0.512,-0.013,0.61,0.32,0.07
16,4,1347.2689140580585,1,1,424,11.252,2.95,0.507,-0.049,0.604,0.321,0.075
17,1,701.3015590786708,0,0,243,12.011,3.247,0.457,-0.422,0.774,0.103,0.123
17,2,764.4982099645982,0,0,311,12.064,3.206,0.457,-0.491,0.775,0.109,0.116
17,3,819.8720361138161,0,1,276,11.811,3.217,0.464,-0.425,0.772,0.105,0.123
17,4,941.7119551029375,0,1,332,12.012,3.096,0.47,-0.515,0.771,0.114,0.114
18,1,870.6935438830272,0,0,295,11.645,3.017,0.536,0.003,0.729,0.197,0.075
18,2,944.0588459498605,0,0,289,11.681,3.031,0.529,-0.001,0.723,0.201,0.076
18,3,1234.7159616468894,0,1,365,11.702,3.036,0.534,0.006,0.723,0.211,0.066
