id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.3223741225142,0,0,984,11.918,2.979,0.507,-0.075,0.654,0.312,0.034
1,2,1006.3904245735339,0,0,955,11.931,2.962,0.51,-0.069,0.655,0.309,0.036
1,3,972.7453424800464,0,1,1012,12.069,2.99,0.494,-0.215,0.651,0.314,0.035
1,4,1066.7922941529484,0,1,986,12.006,2.966,0.495,-0.256,0.655,0.31,0.034
2,1,899.1254964274062,1,0,561,11.974,3.052,0.481,-0.31,0.588,0.217,0.194
2,2,921.1561004053117,1,0,641,11.782,2.972,0.487,-0.306,0.582,0.211,0.207
2,3,842.9051119049559,1,1,635,11.792,2.972,0.501,-0.234,0.583,0.209,0.208
2,4,1098.5469586593003,1,1,648,11.821,2.927,0.523,-0.22,0.579,0.213,0.208
3,1,759.0005466207296,0,0,435,11.499,3.097,0.536,-0.042,0.467,0.331,0.202
3,2,1065.0482037316785,0,0,441,11.544,3.084,0.535,-0.08,0.467,0.342,0.19
3,3,1303.082189147171,0,1,423,11.4,3.087,0.525,-0.118,0.468,0.343,0.189
3,4,1346.0745868582403,0,1,429,11.151,3.117,0.534,-0.11,0.464,0.357,0.179
4,1,722.8818030836728,0,0,698,11.411,3.087,0.574,0.211,0.867,0.103,0.03
4,2,934.5301486017435,0,0,688,11.413,3,0.57,0.201,0.863,0.109,0.028
4,3,1145.7041034286103,0,1,674,11.429,3.009,0.573,0.171,0.866,0.107,0.027
4,4,1328.115118845221,0,1,728,11.461,2.971,0.56,0.066,0.874,0.103,0.023
5,1,696.807966596552,0,0,226,11.153,2.916,0.562,0.278,0.912,0.08,0.009
5,2,828.6520834023485,0,0,237,11.481,2.983,0.536,0.202,0.907,0.084,0.008
5,3,990.891394534768,0,1,259,11.521,3.012,0.517,0.128,0.907,0.085,0.008
5,4,1056.29689467992,0,1,263,11.7,2.947,0.517,-0.01,0.909,0.084,0.008
6,1,1033.4579560583593,1,0,629,10.785,2.973,0.574,0.352,0.647,0.178,0.175
6,2,1068.2137492655156,1,0,636,10.934,2.994,0.564,0.314,0.646,0.176,0.178
6,3,1263.1127591924637,1,1,676,11.148,3.041,0.531,0.142,0.636,0.188,0.176
6,4,1376.4043513325805,1,1,660,11.134,3.015,0.52,0.062,0.641,0.183,0.176
7,1,1063.4790697065412,0,0,61,12.349,3,0.541,0.118,0.344,0.197,0.459
7,2,1295.4453200010398,0,0,68,12.053,2.985,0.515,0.095,0.368,0.162,0.471
7,3,1054.280696174493,0,1,78,12.132,2.91,0.513,0.096,0.359,0.167,0.474
7,4,1167.028373140754,0,1,82,12.137,3.037,0.512,0.025,0.366,0.159,0.476
8,1,704.4005517039311,0,0,279,11.818,2.803,0.477,-0.093,0.907,0.032,0.061
8,2,991.8754569284274,0,0,269,11.521,2.792,0.506,-0.035,0.907,0.033,0.059
8,3,1231.7305211401406,0,1,280,11.528,2.818,0.493,-0.115,0.886,0.043,0.071
8,4,1043.387464522578,0,1,263,11.343,2.817,0.483,-0.113,0.875,0.049,0.076
9,1,815.2120101508438,0,0,1057,11.29,3.118,0.546,0.247,0.596,0.252,0.152
9,2,1044.5260878784445,0,0,1051,11.343,3.113,0.536,0.175,0.596,0.253,0.151
9,3,1208.6614178411887,0,1,1020,11.294,3.116,0.532,0.136,0.598,0.253,0.149
9,4,1335.569721567515,0,1,1088,11.441,3.074,0.517,0.039,0.591,0.261,0.148
10,1,969.7288703667361,1,0,538,11.508,3.123,0.52,0.071,0.779,0.141,0.08
10,2,968.9088900905998,1,0,548,11.807,3.146,0.507,-0.078,0.774,0.146,0.08
10,3,1032.1134319640732,1,1,525,11.827,3.156,0.507,-0.103,0.779,0.139,0.082
10,4,1058.6197684130761,1,1,521,11.725,3.138,0.505,-0.131,0.787,0.132,0.081
11,1,1099.3241498080429,1,0,130,11.634,2.723,0.569,0.136,0.562,0.262,0.177
11,2,993.2640931122933,1,0,142,11.536,2.761,0.577,0.156,0.535,0.275,0.19
11,3,1105.3124070615274,1,1,143,11.644,2.811,0.573,0.127,0.517,0.273,0.21
11,4,1195.6480265403031,1,1,179,11.667,2.687,0.598,-0.067,0.525,0.285,0.19
12,1,979.610197362654,0,0,291,11.405,2.99,0.608,0.36,0.718,0.192,0.089
12,2,1279.7687885612115,0,0,278,11.372,2.996,0.615,0.313,0.727,0.18,0.094
12,3,1240.5923112094645,0,1,287,11.342,3.059,0.606,0.305,0.721,0.181,0.098
12,4,1840.0584504721685,0,1,289,11.262,3.048,0.578,0.247,0.723,0.176,0.1
13,1,635.3405718517179,0,0,194,12.061,2.974,0.5,-0.395,0.763,0.155,0.082
13,2,691.3937371138344,0,0,207,11.948,3.014,0.512,-0.302,0.749,0.169,0.082
13,3,972.3677494717004,0,1,209,11.648,3.048,0.502,-0.278,0.737,0.177,0.086
13,4,1451.7536841222602,0,1,194,11.457,3.113,0.526,-0.211,0.727,0.186,0.088
14,1,633.4631803788874,1,0,145,12.037,3.041,0.448,-0.536,0.641,0.186,0.172
14,2,552.5004652343912,1,0,157,11.915,3.032,0.478,-0.444,0.656,0.191,0.153
14,3,753.289278672566,1,1,168,11.84,2.994,0.494,-0.415,0.661,0.19,0.149
14,4,765.0473880968261,1,1,167,12.232,3.006,0.503,-0.467,0.671,0.18,0.15
15,1,847.907484656501,1,0,254,11.356,3.063,0.563,0.047,0.685,0.142,0.173
15,2,1048.7631263021149,1,0,280,11.268,3.043,0.557,-0.01,0.711,0.139,0.15
15,3,1054.9408664820176,1,1,280,11.195,3,0.557,0.004,0.714,0.118,0.168
15,4,1399.9509987998954,1,1,284,11.268,3.039,0.57,0.007,0.722,0.116,0.162
16,1,913.9805243824684,0,0,1309,11.598,3.025,0.516,-0.027,0.736,0.202,0.063
16,2,1015.3236360934474,0,0,1320,11.621,3.054,0.523,-0.025,0.737,0.204,0.059
16,3,1157.0802193089926,0,1,1331,11.612,3.068,0.521,-0.071,0.734,0.206,0.06
16,4,1298.615420013277,0,1,1273,11.584,3.038,0.517,-0.09,0.733,0.207,0.06
17,1,987.3292745858226,0,0,573,10.96,2.96,0.531,0.171,0.462,0.421,0.117
17,2,909.599399430274,0,0,647,11.262,2.983,0.526,0.022,0.462,0.396,0.142
17,3,1256.7114126349236,0,1,624,11.339,2.992,0.527,-0.005,0.468,0.394,0.138
17,4,1266.1483211863556,0,1,623,11.41,3.03,0.523,-0.074,0.472,0.39,0.138
18,1,822.0219674524104,0,0,1969,11.62,2.949,0.503,-0.137,0.732,0.108,0.16
18,2,875.5957296193685,0,0,1896,11.639,2.979,0.505,-0.149,0.73,0.107,0.162
18,3,1016.8897349366075,0,1,1927,11.697,2.99,0.508,-0.172,0.726,0.109,0.165
18,4,1160.8051646333333,0,1,1791,11.724,3.012,0.513,-0.154,0.716,0.114,0.17
19,1,777.5903311758808,0,0,340,11.413,3.185,0.503,-0.204,0.453,0.338,0.209
19,2,919.5157047415125,0,0,325,11.3,3.231,0.511,-0.169,0.462,0.342,0.197
19,3,1034.226398135228,0,1,489,11.654,3.182,0.499,-0.237,0.511,0.297,0.192
19,4,938.7108749200426,0,1,453,11.711,3.216,0.494,-0.222,0.508,0.285,0.208
20,1,557.328532089039,1,0,218,12.288,2.798,0.482,-0.41,0.661,0.284,0.055
20,2,805.9039571299844,1,0,209,12.204,2.837,0.483,-0.419,0.646,0.306,0.048
20,3,921.6593178503384,1,1,208,11.945,2.856,0.476,-0.398,0.654,0.298,0.048
20,4,1265.50627916638,1,1,219,11.674,3.009,0.479,-0.393,0.676,0.26,0.064
21,1,1052.886595255193,1,0,273,11.868,2.905,0.502,-0.089,0.696,0.187,0.117
21,2,1020.1965394809656,1,0,321,11.952,2.931,0.495,-0.119,0.667,0.196,0.137
21,3,1023.7404352633032,1,1,337,12.109,2.973,0.487,-0.164,0.682,0.178,0.139
21,4,1176.5501911244928,1,1,319,12.277,2.94,0.486,-0.23,0.693,0.172,0.135
22,1,762.0044745270981,0,0,264,10.575,3.03,0.564,0.18,0.564,0.239,0.197
22,2,1174.9013874725779,0,0,335,10.929,2.896,0.543,0.032,0.525,0.251,0.224
22,3,1118.500258783595,0,1,331,10.972,2.937,0.535,0.022,0.523,0.251,0.227
22,4,1021.6137427893161,0,1,451,11.205,2.849,0.541,-0.021,0.543,0.235,0.222
23,1,840.0150674667472,0,0,1463,11.083,2.977,0.593,0.291,0.836,0.137,0.027
23,2,1125.1391292859907,0,0,1437,11.112,2.994,0.577,0.23,0.836,0.137,0.027
23,3,1209.7454761545334,0,1,1457,11.155,3.001,0.574,0.182,0.841,0.132,0.026
23,4,1245.5458620188042,0,1,1577,11.398,2.959,0.561,0.03,0.843,0.129,0.029
24,1,569.2374938219702,0,0,113,12.373,2.832,0.54,-0.12,0.735,0.124,0.142
24,2,828.5530924259633,0,0,109,12.37,2.89,0.56,-0.085,0.725,0.128,0.147
24,3,983.6899633657501,0,1,118,12.406,2.873,0.559,-0.257,0.729,0.119,0.153
24,4,999.9085225709432,0,1,102,12.494,2.873,0.559,-0.283,0.745,0.118,0.137
25,1,963.9110569755209,1,0,495,11.458,2.929,0.56,0.123,0.659,0.234,0.107
25,2,1185.8442954824532,1,0,497,11.434,2.944,0.559,0.115,0.652,0.241,0.107
25,3,1211.6236401264139,1,1,479,11.262,2.962,0.553,0.117,0.635,0.24,0.125
25,4,1241.8065058979832,1,1,463,11.159,2.957,0.562,0.097,0.622,0.255,0.123
26,1,669.6674194408573,0,0,719,11.971,3.001,0.467,-0.347,0.695,0.241,0.064
26,2,874.1305547938082,0,0,737,11.935,3.049,0.463,-0.337,0.696,0.237,0.066
26,3,1018.2514846340229,0,1,702,11.805,2.98,0.46,-0.283,0.708,0.228,0.064
26,4,925.6684677153788,0,1,707,11.889,2.989,0.461,-0.302,0.704,0.235,0.061
27,1,1306.2229128509189,0,0,90,10.685,3.478,0.589,0.412,0.756,0.189,0.056
27,2,1078.024006814894,0,0,100,11.078,3.22,0.54,0.192,0.75,0.19,0.06
27,3,1119.7342358904684,0,1,121,11.084,3.041,0.521,0.075,0.802,0.157,0.041
27,4,1094.276680937045,0,1,118,11.229,2.89,0.525,0.057,0.805,0.153,0.042
28,1,998.7356495359245,0,0,293,11.584,3.273,0.549,0.134,0.829,0.123,0.048
28,2,1003.051087324461,0,0,316,11.757,3.228,0.528,0.077,0.832,0.12,0.047
