id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,394.005846577129,0,0,141,12.697,3.014,0.44,-0.761,0.73,0.156,0.113
1,2,560.3147559196335,0,0,177,12.164,2.972,0.424,-0.649,0.701,0.192,0.107
1,3,819.203967816749,0,1,167,12.225,3.036,0.431,-0.607,0.671,0.222,0.108
1,4,1188.6815886700394,0,1,185,12.107,3.011,0.416,-0.593,0.681,0.216,0.103
2,1,652.3863756720995,1,0,1253,12.084,3.055,0.464,-0.371,0.716,0.219,0.065
2,2,759.934961940353,1,0,1197,11.993,3.024,0.462,-0.343,0.711,0.223,0.066
2,3,884.5742479684346,1,1,1189,11.877,3.018,0.473,-0.322,0.717,0.22,0.063
2,4,1012.4770509374049,1,1,1136,11.702,3.013,0.48,-0.298,0.713,0.224,0.063
3,1,768.408563511343,0,0,384,11.328,3.047,0.513,0.007,0.648,0.224,0.128
3,2,972.6533595841379,0,0,375,11.297,3.011,0.525,-0.002,0.653,0.216,0.131
3,3,1088.3884636734713,0,1,384,11.414,3.055,0.521,-0.047,0.667,0.214,0.12
3,4,1357.1085905955547,0,1,404,11.456,2.921,0.525,-0.102,0.668,0.205,0.126
4,1,953.6913063531547,0,0,294,11.652,3.048,0.561,0.188,0.636,0.313,0.051
4,2,1100.9569973884552,0,0,276,11.412,3.029,0.583,0.258,0.638,0.308,0.054
4,3,1031.557670450942,0,1,270,11.381,3.048,0.581,0.177,0.648,0.3,0.052
4,4,1488.565346821269,0,1,287,11.305,3.108,0.589,0.117,0.645,0.3,0.056
5,1,908.2716506830025,0,0,454,12.043,2.885,0.489,-0.145,0.478,0.337,0.185
5,2,1081.6147129264345,0,0,440,12.003,2.898,0.495,-0.113,0.482,0.345,0.173
5,3,1035.6544972214374,0,1,440,11.863,2.934,0.52,-0.082,0.493,0.35,0.157
5,4,1196.3200311047306,0,1,406,11.809,2.926,0.517,-0.088,0.488,0.36,0.153
6,1,795.8986814824841,1,0,495,11.249,3.051,0.545,0.023,0.475,0.378,0.147
6,2,1046.6988560813263,1,0,514,11.402,3.054,0.527,-0.011,0.484,0.375,0.14
6,3,1215.45516992979,1,1,535,11.385,3.045,0.533,0.051,0.479,0.378,0.144
6,4,1216.9737822060588,1,1,579,11.461,3.073,0.532,-0.065,0.487,0.37,0.143
7,1,1087.9814808430272,0,0,600,11.179,3.105,0.558,0.334,0.793,0.108,0.098
7,2,1123.0893466227203,0,0,634,11.103,3.049,0.557,0.255,0.797,0.104,0.099
7,3,1333.9732174586143,0,1,634,11.231,3.05,0.539,0.183,0.797,0.112,0.091
7,4,1355.2341785368312,0,1,658,11.414,3.035,0.517,0.062,0.802,0.112,0.085
8,1,1040.3284474688915,1,0,194,10.729,2.768,0.593,0.425,0.613,0.34,0.046
8,2,1423.680984868667,1,0,192,10.807,2.891,0.589,0.401,0.62,0.333,0.047
8,3,1283.90545603665,1,1,184,10.813,2.908,0.592,0.371,0.62,0.342,0.038
8,4,1379.4495426370124,1,1,179,10.831,2.939,0.575,0.307,0.587,0.374,0.039
9,1,411.0574432308548,0,0,427,14.142,3.08,0.283,-1.933,0.808,0.129,0.063
9,2,352.0668603409764,0,0,414,14.105,3.051,0.314,-1.779,0.812,0.126,0.063
9,3,544.5348665686255,0,1,434,13.476,3.014,0.355,-1.498,0.82,0.118,0.062
9,4,606.7073070165828,0,1,416,13.268,3.005,0.375,-1.354,0.822,0.113,0.065
10,1,742.015573566826,1,0,361,11.654,2.909,0.512,-0.137,0.582,0.305,0.114
10,2,876.4065958094072,1,0,375,11.618,2.88,0.501,-0.099,0.579,0.307,0.115
10,3,1056.5396437639338,1,1,413,11.54,2.838,0.506,-0.119,0.579,0.315,0.107
10,4,1271.3376649782092,1,1,416,11.618,2.82,0.505,-0.152,0.579,0.315,0.106
11,1,1059.9015073918913,1,0,646,11.041,2.952,0.615,0.466,0.844,0.098,0.059
11,2,1395.721013622969,1,0,646,11.191,2.941,0.601,0.406,0.848,0.098,0.054
11,3,1433.1633442879834,1,1,652,11.272,2.942,0.583,0.248,0.844,0.098,0.058
11,4,1544.7756527121253,1,1,625,11.205,2.971,0.584,0.208,0.845,0.098,0.058
12,1,1160.9799980040798,1,0,242,11.359,3.041,0.55,0.145,0.839,0.128,0.033
12,2,1244.851960409737,1,0,233,11.344,2.918,0.554,0.168,0.82,0.133,0.047
12,3,1245.637560558428,1,1,232,11.241,2.931,0.53,0.082,0.819,0.134,0.047
12,4,1302.1651267747611,1,1,237,11.528,2.987,0.527,-0.031,0.819,0.135,0.046
13,1,1057.1414132779278,1,0,147,11.442,2.973,0.633,0.384,0.673,0.224,0.102
13,2,1243.5144156419135,1,0,137,11.381,2.898,0.606,0.359,0.701,0.212,0.088
13,3,1215.111089761869,1,1,142,11.4,2.915,0.62,0.233,0.697,0.239,0.063
13,4,1233.2555512521112,1,1,148,11.427,2.98,0.608,0.089,0.696,0.236,0.068
14,1,766.9390748997931,0,0,206,11.292,2.913,0.597,0.346,0.738,0.218,0.044
14,2,1582.9700226356847,0,0,210,11.166,2.867,0.59,0.321,0.733,0.214,0.052
14,3,1285.86441086627,0,1,193,11.113,2.912,0.585,0.269,0.751,0.202,0.047
14,4,1542.5386762727246,0,1,196,11.199,2.964,0.592,0.194,0.755,0.199,0.046
15,1,882.4240391190397,0,0,233,11.387,2.845,0.584,0.403,0.502,0.245,0.253
15,2,1024.7090548510464,0,0,222,11.448,2.82,0.59,0.427,0.495,0.248,0.257
15,3,1106.4340729816195,0,1,278,11.439,2.867,0.55,0.146,0.529,0.241,0.23
15,4,1455.2858053924958,0,1,282,11.386,2.858,0.557,0.123,0.535,0.234,0.23
16,1,550.5370642721477,0,0,192,11.175,2.88,0.521,-0.065,0.661,0.234,0.104
16,2,741.3845013606509,0,0,201,11.125,2.935,0.537,-0.044,0.657,0.239,0.104
16,3,860.5479363184808,0,1,201,11.173,2.915,0.552,-0.017,0.672,0.234,0.095
16,4,1516.9498801633824,0,1,198,11.35,2.965,0.54,-0.033,0.677,0.237,0.086
17,1,956.9668420132958,0,0,984,10.972,2.991,0.568,0.393,0.521,0.307,0.172
17,2,1119.955723065587,0,0,984,10.91,2.999,0.572,0.394,0.529,0.305,0.166
17,3,1295.3851619475806,0,1,967,11.023,2.992,0.57,0.327,0.536,0.297,0.168
17,4,1494.189310729379,0,1,982,11.12,3.015,0.561,0.242,0.533,0.296,0.171
