id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,810.9256530208838,1,0,101,11.994,3.05,0.594,0.229,0.743,0.188,0.069
1,2,1153.8635725576491,1,0,114,12.227,3.158,0.57,0.121,0.711,0.219,0.07
1,3,1202.1441354897681,1,1,115,12.637,3.296,0.557,0.136,0.73,0.217,0.052
1,4,1445.0984588459314,1,1,116,12.839,3.233,0.534,0.12,0.724,0.216,0.06
2,1,942.2592798796452,0,0,418,11.129,2.811,0.548,0.177,0.562,0.328,0.11
2,2,1060.8723613904435,0,0,404,11.101,2.797,0.554,0.174,0.537,0.347,0.116
2,3,1057.8874941630609,0,1,408,11.12,2.787,0.537,0.052,0.551,0.338,0.11
2,4,1403.198550243309,0,1,417,11.036,2.83,0.537,-0.01,0.564,0.329,0.108
3,1,921.3836914467684,0,0,866,11.203,3.051,0.566,0.226,0.693,0.152,0.155
3,2,982.7806275306191,0,0,850,11.212,3.018,0.579,0.238,0.691,0.159,0.151
3,3,1196.5482302363407,0,1,875,11.287,3.005,0.576,0.215,0.695,0.159,0.146
3,4,1323.4107006946817,0,1,899,11.39,2.987,0.57,0.17,0.704,0.161,0.135
4,1,966.1789899596811,1,0,1543,11.307,3.01,0.536,0.058,0.488,0.31,0.202
4,2,1061.9916601887653,1,0,1489,11.397,3.005,0.536,0.054,0.487,0.306,0.208
4,3,1279.2623873155471,1,1,1464,11.373,3.005,0.534,0.043,0.482,0.308,0.21
4,4,1299.6051521737772,1,1,1448,11.399,3.015,0.533,0.005,0.479,0.308,0.213
5,1,1467.628999978806,1,0,248,10.722,2.996,0.621,0.494,0.653,0.266,0.081
5,2,1146.6914164265527,1,0,293,10.816,2.881,0.604,0.353,0.642,0.28,0.078
5,3,1287.402384001307,1,1,281,10.958,2.893,0.587,0.313,0.637,0.278,0.085
5,4,1671.3981963698889,1,1,269,11.228,2.87,0.569,0.214,0.628,0.275,0.097
6,1,875.4203810088605,0,0,507,10.868,2.921,0.629,0.445,0.864,0.093,0.043
6,2,1112.9514956870764,0,0,528,10.856,2.936,0.614,0.388,0.854,0.098,0.047
6,3,1293.1456074682642,0,1,551,10.998,2.958,0.593,0.289,0.864,0.093,0.044
6,4,1435.228165301928,0,1,546,11.209,3.011,0.579,0.215,0.863,0.092,0.046
7,1,945.8025881831369,1,0,679,10.632,2.984,0.638,0.506,0.532,0.34,0.128
7,2,1292.9242160210017,1,0,693,10.763,2.974,0.606,0.39,0.531,0.339,0.13
7,3,1384.8985484872735,1,1,730,10.891,2.974,0.595,0.294,0.522,0.351,0.127
7,4,1632.8204973267673,1,1,729,11.052,2.956,0.583,0.197,0.517,0.361,0.122
8,1,838.5815032817214,1,0,1311,11.409,2.984,0.52,0.033,0.563,0.27,0.167
8,2,993.9689165768659,1,0,1270,11.457,2.991,0.516,0.011,0.566,0.264,0.17
8,3,1119.8074093867467,1,1,1244,11.471,3,0.513,-0.021,0.572,0.26,0.169
8,4,1259.2338029551297,1,1,1188,11.457,3.014,0.501,-0.068,0.577,0.266,0.157
9,1,777.2350032752863,0,0,78,11.328,2.923,0.436,-0.093,0.564,0.333,0.103
9,2,894.5309750403426,0,0,90,11.632,2.978,0.433,-0.236,0.533,0.356,0.111
9,3,980.5183875561736,0,1,90,11.454,3.033,0.411,-0.214,0.533,0.356,0.111
9,4,1116.6462371126204,0,1,92,11.372,3.152,0.435,-0.169,0.511,0.37,0.12
10,1,1043.9372292326318,0,0,1099,11.102,2.987,0.613,0.411,0.739,0.166,0.096
10,2,1153.7005576888846,0,0,1075,11.115,3.007,0.607,0.378,0.737,0.161,0.102
10,3,1388.5361262927627,0,1,1118,11.187,2.991,0.597,0.317,0.733,0.167,0.099
10,4,1586.2228353674602,0,1,1076,11.256,2.994,0.585,0.228,0.735,0.167,0.098
11,1,890.4348798886915,0,0,426,11.715,3.021,0.526,-0.183,0.688,0.263,0.049
11,2,1037.5923143693572,0,0,422,11.619,3.057,0.521,-0.18,0.682,0.268,0.05
11,3,1026.0495772345548,0,1,414,11.487,3.022,0.522,-0.167,0.684,0.263,0.053
11,4,1031.0457482135841,0,1,430,11.55,3.007,0.521,-0.215,0.686,0.251,0.063
12,1,840.9316138763558,0,0,376,11.832,2.971,0.5,-0.11,0.628,0.229,0.144
12,2,1018.2466261594919,0,0,364,11.778,2.989,0.492,-0.122,0.618,0.234,0.148
12,3,1136.1382234042276,0,1,374,11.759,2.957,0.487,-0.224,0.631,0.225,0.144
12,4,1123.7548560179127,0,1,377,11.565,2.976,0.477,-0.246,0.623,0.231,0.146
13,1,711.556077548565,0,0,983,12.009,3.017,0.451,-0.377,0.511,0.372,0.117
