id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,681.1078618222278,0,0,147,11.429,2.755,0.483,0.2,0.585,0.204,0.211
1,2,891.317960831612,0,0,137,11.53,2.898,0.496,0.179,0.584,0.197,0.219
1,3,1063.2121335508718,0,1,143,11.674,2.951,0.483,0.137,0.566,0.203,0.231
1,4,1175.78135621682,0,1,155,11.426,2.994,0.51,0.113,0.555,0.226,0.219
2,1,741.7447987990271,0,0,241,12.005,3.112,0.51,-0.209,0.888,0.071,0.041
2,2,815.9314968181645,0,0,230,11.666,3.161,0.496,-0.169,0.891,0.074,0.035
2,3,839.9750524218531,0,1,242,11.823,3.149,0.488,-0.23,0.888,0.07,0.041
2,4,830.2584639251875,0,1,250,11.598,3.124,0.48,-0.247,0.892,0.072,0.036
3,1,656.1022280770547,0,0,868,11.644,2.872,0.468,-0.258,0.662,0.245,0.092
3,2,776.0018332869115,0,0,863,11.682,2.859,0.469,-0.265,0.658,0.244,0.097
3,3,930.2991181168974,0,1,829,11.753,2.879,0.457,-0.367,0.651,0.242,0.106
3,4,1007.9653119540468,0,1,732,11.704,2.885,0.455,-0.399,0.653,0.236,0.111
4,1,888.9699430619851,1,0,1202,11.697,2.976,0.553,0.079,0.557,0.295,0.149
4,2,1069.1996262521984,1,0,1331,11.775,2.948,0.535,0.004,0.565,0.292,0.143
4,3,1250.9717095640144,1,1,1296,11.639,2.954,0.537,0.007,0.561,0.302,0.137
4,4,1539.6217436381094,1,1,1372,11.839,2.916,0.515,-0.129,0.557,0.309,0.134
5,1,615.9389619240382,0,0,346,12.15,3.029,0.5,-0.362,0.766,0.156,0.078
5,2,766.2696493748311,0,0,366,11.941,3.128,0.481,-0.318,0.779,0.142,0.079
5,3,1003.5316437932332,0,1,356,11.837,3.124,0.494,-0.29,0.753,0.154,0.093
5,4,1187.1409839582386,0,1,338,11.683,3.133,0.5,-0.268,0.763,0.154,0.083
6,1,1002.3395927003065,1,0,265,11.838,2.966,0.517,-0.109,0.706,0.147,0.147
6,2,918.8312854968937,1,0,254,12.142,2.941,0.504,-0.26,0.713,0.134,0.154
6,3,801.223120366552,1,1,275,12.167,2.935,0.505,-0.239,0.698,0.145,0.156
6,4,1111.5553540898375,1,1,302,12.263,2.937,0.503,-0.266,0.712,0.149,0.139
7,1,768.4878900719632,1,0,347,11.936,3,0.473,-0.185,0.735,0.144,0.121
7,2,917.4915502108781,1,0,394,12.132,2.98,0.462,-0.269,0.741,0.152,0.107
7,3,962.5931578288888,1,1,393,12.013,3.02,0.471,-0.27,0.733,0.155,0.112
7,4,1140.9653054028165,1,1,375,11.979,3.045,0.467,-0.284,0.733,0.157,0.109
8,1,944.2997952160925,0,0,699,11.885,2.983,0.522,-0.065,0.628,0.28,0.092
8,2,970.2982769577014,0,0,676,11.85,2.938,0.513,-0.059,0.618,0.291,0.09
8,3,1030.5549695446412,0,1,680,11.902,2.957,0.5,-0.148,0.629,0.284,0.087
8,4,1292.2781604437348,0,1,678,11.9,2.972,0.491,-0.16,0.627,0.28,0.093
9,1,875.0888838687374,0,0,79,11.087,2.633,0.532,0.227,0.646,0.266,0.089
9,2,985.9194693522497,0,0,75,11.136,2.613,0.533,0.28,0.64,0.267,0.093
9,3,1017.8246823818827,0,1,93,11.229,2.613,0.462,-0.005,0.602,0.28,0.118
9,4,969.6773809736028,0,1,126,11.391,2.794,0.444,-0.139,0.635,0.27,0.095
10,1,786.7614425909446,0,0,646,11.865,2.943,0.525,-0.119,0.811,0.141,0.048
10,2,804.4360967207369,0,0,675,11.937,2.914,0.517,-0.133,0.818,0.136,0.046
10,3,1047.0320394274618,0,1,671,11.822,2.912,0.505,-0.149,0.829,0.127,0.045
10,4,1173.6812184237663,0,1,667,11.766,2.958,0.51,-0.166,0.829,0.126,0.045
11,1,977.5967020282096,1,0,352,10.728,2.861,0.628,0.352,0.798,0.145,0.057
11,2,1358.78318975632,1,0,333,10.852,2.868,0.628,0.329,0.808,0.15,0.042
11,3,1724.3924258302243,1,1,320,11.038,2.847,0.616,0.282,0.806,0.147,0.047
11,4,1660.2283690875738,1,1,288,11.084,2.847,0.625,0.291,0.812,0.132,0.056
12,1,876.8932782955619,0,0,918,11.616,2.91,0.525,-0.075,0.792,0.178,0.031
12,2,927.2335622373561,0,0,901,11.527,2.919,0.523,-0.077,0.802,0.169,0.029
12,3,1141.2868276821519,0,1,931,11.578,2.921,0.507,-0.144,0.813,0.164,0.023
12,4,1121.438610673691,0,1,1047,11.41,2.96,0.513,-0.137,0.811,0.161,0.028
13,1,967.7279717243822,1,0,314,11.949,3,0.564,0.253,0.535,0.344,0.121
13,2,1563.556721090263,1,0,306,11.953,3.049,0.569,0.225,0.556,0.333,0.111
13,3,1443.7958367985693,1,1,290,12.165,3.059,0.562,0.134,0.548,0.355,0.097
13,4,1672.873219543932,1,1,276,12.02,3.112,0.558,0.045,0.54,0.373,0.087
14,1,1069.7816646581414,0,0,219,11.2,2.995,0.539,0.073,0.571,0.329,0.1
14,2,1153.1591246001221,0,0,237,11.349,3.089,0.544,0.03,0.549,0.346,0.105
14,3,1261.0237544369534,0,1,251,11.471,3.096,0.542,0.009,0.558,0.343,0.1
14,4,1123.9220189774835,0,1,243,11.632,3.136,0.535,-0.106,0.568,0.329,0.103
15,1,637.8837126750423,1,0,311,11.541,3.125,0.55,0.218,0.73,0.113,0.158
15,2,836.1513550001679,1,0,324,11.682,3.154,0.54,0.206,0.722,0.114,0.164
15,3,1339.6156247710946,1,1,333,11.685,3.183,0.532,0.159,0.712,0.117,0.171
15,4,1461.0942840076975,1,1,325,11.816,3.175,0.523,0.09,0.698,0.117,0.185
16,1,679.762382928807,1,0,182,11.292,3.022,0.478,-0.067,0.918,0.077,0.005
16,2,818.8162549726551,1,0,220,11.702,3.036,0.505,-0.121,0.914,0.082,0.005
16,3,1130.5527933592607,1,1,200,11.847,3.145,0.5,-0.115,0.92,0.07,0.01
16,4,1058.224109666994,1,1,186,12.083,3.097,0.511,-0.217,0.914,0.075,0.011
17,1,872.631462922906,1,0,2718,11.373,2.98,0.535,0.054,0.532,0.294,0.174
17,2,1026.038629422794,1,0,2552,11.297,2.991,0.54,0.083,0.534,0.286,0.18
17,3,1115.8850933142849,1,1,2541,11.363,2.994,0.528,-0.007,0.531,0.293,0.176
17,4,1264.1364438109383,1,1,2689,11.568,2.992,0.509,-0.127,0.53,0.299,0.171
18,1,929.8592700159282,0,0,312,11.44,3.019,0.564,0.037,0.699,0.228,0.074
18,2,1102.5785854451026,0,0,334,11.664,3.036,0.554,0.01,0.695,0.24,0.066
18,3,966.7169853529568,0,1,341,11.748,3.082,0.56,-0.05,0.692,0.24,0.067
18,4,1363.2617734052883,0,1,331,11.869,2.988,0.544,-0.121,0.701,0.242,0.057
19,1,1133.4003524928412,0,0,537,10.808,2.821,0.607,0.582,0.866,0.104,0.03
19,2,1366.553825049915,0,0,518,10.853,2.797,0.62,0.572,0.869,0.102,0.029
19,3,1539.1665113824447,0,1,505,10.916,2.855,0.602,0.516,0.869,0.103,0.028
19,4,1692.5364909096468,0,1,510,10.957,2.89,0.59,0.451,0.875,0.1,0.025
20,1,638.4550802623418,0,0,1312,11.916,3.01,0.513,-0.127,0.675,0.203,0.123
20,2,840.6459316792952,0,0,1263,11.772,3.002,0.527,-0.091,0.672,0.2,0.127
20,3,1086.695631719766,0,1,1238,11.75,2.998,0.524,-0.134,0.676,0.195,0.129
20,4,1163.2197491087136,0,1,1196,11.828,3.014,0.514,-0.184,0.673,0.195,0.132
21,1,1126.9713073369203,1,0,255,11.386,2.945,0.588,0.307,0.792,0.18,0.027
21,2,899.6659496596843,1,0,236,11.459,3.034,0.555,0.237,0.767,0.208,0.025
21,3,1190.2555904628894,1,1,262,11.376,2.954,0.527,0.125,0.767,0.206,0.027
21,4,1510.1418956938219,1,1,246,11.38,2.911,0.524,0.106,0.776,0.203,0.02
22,1,599.9586092681924,0,0,1660,12.782,2.999,0.366,-0.915,0.737,0.085,0.178
22,2,644.6559566885678,0,0,1678,12.702,2.995,0.394,-0.769,0.732,0.086,0.182
22,3,687.8031350988836,0,1,1582,12.584,2.999,0.403,-0.73,0.717,0.093,0.19
22,4,854.897644433381,0,1,1609,12.408,2.991,0.419,-0.683,0.716,0.094,0.19
23,1,916.072398309381,1,0,217,11.018,2.968,0.594,0.495,0.733,0.23,0.037
23,2,1333.592512790357,1,0,230,11.021,3.043,0.583,0.464,0.73,0.235,0.035
23,3,1845.1675061288054,1,1,211,10.928,2.986,0.578,0.483,0.716,0.246,0.038
23,4,2489.83291589346,1,1,211,10.999,2.962,0.55,0.37,0.725,0.251,0.024
24,1,882.8408982546251,0,0,188,10.979,3.17,0.58,0.347,0.681,0.138,0.181
24,2,984.0239064417916,0,0,184,11.028,3.125,0.587,0.314,0.674,0.141,0.185
24,3,1167.2000357516422,0,1,198,11.448,3.096,0.551,0.187,0.672,0.141,0.187
24,4,1595.3526365965195,0,1,194,11.533,3.18,0.572,0.171,0.675,0.149,0.175
25,1,904.5061555723752,0,0,103,10.988,2.903,0.515,-0.002,0.592,0.252,0.155
25,2,851.8848564622954,0,0,182,12.473,2.995,0.418,-0.553,0.61,0.236,0.154
25,3,825.0467820504912,0,1,168,12.712,2.929,0.423,-0.569,0.625,0.232,0.143
25,4,1189.9947965537888,0,1,149,12.758,2.819,0.456,-0.515,0.644,0.228,0.128
26,1,908.9615878016799,1,0,189,11.008,3.153,0.64,0.41,0.524,0.265,0.212
26,2,1524.8025752681538,1,0,189,11.101,3.159,0.63,0.339,0.519,0.275,0.206
26,3,1440.5263787277604,1,1,191,11.254,3.099,0.628,0.28,0.534,0.251,0.215
26,4,1841.6018912513903,1,1,192,11.319,3.208,0.62,0.216,0.547,0.245,0.208
27,1,791.4999634121203,0,0,549,11.378,2.94,0.566,0.166,0.652,0.204,0.144
