id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,706.2831152302311,1,0,1098,12.018,3.059,0.476,-0.343,0.728,0.246,0.026
1,2,825.8000735542801,1,0,1082,11.887,3.058,0.481,-0.326,0.739,0.237,0.024
1,3,942.0939057625955,1,1,1066,11.91,3.042,0.497,-0.297,0.738,0.237,0.024
1,4,1185.5878965870875,1,1,1032,11.818,3.043,0.491,-0.293,0.741,0.235,0.023
2,1,809.9813304027389,0,0,279,11.324,2.975,0.541,0.206,0.692,0.244,0.065
2,2,1145.149295559345,0,0,284,11.357,2.915,0.539,0.191,0.694,0.236,0.07
2,3,1250.5085922978524,0,1,285,11.404,2.821,0.516,0.179,0.698,0.239,0.063
2,4,1485.8605508530813,0,1,289,11.555,2.803,0.512,0.084,0.696,0.232,0.073
3,1,861.0490763853578,0,0,1969,11.26,2.955,0.567,0.189,0.596,0.22,0.184
3,2,1038.9081802442067,0,0,2014,11.361,2.936,0.563,0.14,0.594,0.215,0.191
3,3,1175.1104241170963,0,1,2140,11.386,2.983,0.55,0.04,0.584,0.222,0.194
3,4,1276.9006696197887,0,1,2150,11.418,2.993,0.54,-0.03,0.588,0.216,0.196
4,1,899.4125499789441,0,0,446,11.543,3.056,0.594,0.284,0.83,0.083,0.087
4,2,1137.5223521557348,0,0,437,11.572,3.101,0.574,0.197,0.822,0.089,0.089
4,3,1210.1063734438217,0,1,431,11.551,3.153,0.566,0.154,0.812,0.084,0.104
4,4,1618.3268915807562,0,1,409,11.61,3.12,0.572,0.121,0.809,0.083,0.108
5,1,833.9502528243711,1,0,615,11.337,3.036,0.527,0.08,0.55,0.299,0.151
5,2,980.553419387602,1,0,606,11.369,3.023,0.515,0.042,0.573,0.279,0.149
5,3,1120.0871800846294,1,1,600,11.516,3.04,0.515,0.018,0.575,0.277,0.148
5,4,1277.6340991941038,1,1,579,11.392,2.981,0.497,0.004,0.582,0.269,0.149
