id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1213.3634940099478,1,0,370,11.241,3.038,0.624,0.309,0.532,0.311,0.157
1,2,1222.3400569986677,1,0,414,11.518,3.065,0.592,0.132,0.539,0.3,0.162
1,3,1276.7679472153336,1,1,410,11.622,3.085,0.58,0.075,0.534,0.288,0.178
1,4,1527.5800647181022,1,1,412,11.765,3.087,0.573,-0.031,0.541,0.294,0.165
2,1,942.5983886651102,1,0,475,11.34,3.103,0.571,0.022,0.838,0.091,0.072
2,2,976.0477337145255,1,0,489,11.385,3.112,0.569,-0.051,0.836,0.086,0.078
2,3,1040.6148690906703,1,1,500,11.5,3.104,0.558,-0.109,0.85,0.072,0.078
2,4,1220.7600816696868,1,1,466,11.601,3.124,0.552,-0.153,0.85,0.073,0.077
3,1,970.9949354285388,1,0,551,11.148,2.909,0.554,0.288,0.797,0.163,0.04
3,2,1009.8142342416684,1,0,523,11.161,2.887,0.539,0.209,0.799,0.163,0.038
3,3,1201.5906458174607,1,1,543,11.111,2.91,0.536,0.137,0.814,0.151,0.035
3,4,1301.8571234573592,1,1,595,11.066,2.933,0.548,0.062,0.834,0.136,0.03
4,1,846.8954864649863,1,0,842,11.246,2.95,0.591,0.277,0.601,0.314,0.086
4,2,1012.641289334935,1,0,884,11.448,2.941,0.563,0.13,0.603,0.313,0.084
4,3,1187.5155715528288,1,1,860,11.491,2.93,0.552,0.096,0.594,0.324,0.081
4,4,1318.1224324133789,1,1,857,11.563,2.974,0.536,0.008,0.593,0.328,0.079
5,1,805.5122865262235,1,0,754,11.048,2.934,0.54,0.042,0.728,0.194,0.078
5,2,1052.4053064383743,1,0,763,11.123,2.974,0.536,0.005,0.731,0.193,0.076
5,3,1152.859323840897,1,1,769,11.064,2.979,0.521,-0.014,0.73,0.196,0.074
5,4,1250.5437826606972,1,1,765,11.091,2.988,0.55,-0.036,0.732,0.195,0.073
6,1,640.5609184221158,1,0,181,11.838,3.182,0.436,-0.402,0.514,0.315,0.171
6,2,676.8856647137292,1,0,177,11.754,3.164,0.435,-0.346,0.525,0.311,0.164
6,3,827.4237441068137,1,1,182,11.867,3.253,0.456,-0.402,0.533,0.324,0.143
6,4,1175.9660448145778,1,1,180,11.582,3.356,0.433,-0.372,0.528,0.311,0.161
7,1,889.0267768597755,0,0,777,11.591,3.009,0.51,-0.166,0.646,0.291,0.063
7,2,1108.5569382109761,0,0,787,11.566,2.98,0.524,-0.137,0.651,0.286,0.064
7,3,1154.6760853259302,0,1,778,11.648,2.999,0.522,-0.11,0.65,0.285,0.064
7,4,1217.6328559724725,0,1,866,11.661,2.984,0.525,-0.234,0.651,0.285,0.064
8,1,769.4746477713087,1,0,822,11.462,2.99,0.518,-0.039,0.613,0.266,0.12
8,2,1136.4308180070468,1,0,831,11.499,3.014,0.525,-0.044,0.61,0.271,0.119
8,3,1326.1796569651615,1,1,817,11.398,3.038,0.526,-0.051,0.597,0.283,0.12
8,4,1273.6684341088207,1,1,786,11.548,3.025,0.533,-0.102,0.604,0.288,0.108
9,1,839.5862955829797,0,0,507,10.886,2.876,0.627,0.437,0.856,0.073,0.071
9,2,1256.3719725270362,0,0,521,11.008,2.885,0.622,0.418,0.858,0.077,0.065
9,3,1170.1911773526494,0,1,516,11.041,2.89,0.599,0.379,0.87,0.074,0.056
9,4,1656.76210881662,0,1,483,10.961,2.923,0.594,0.353,0.876,0.066,0.058
10,1,813.7894485076121,0,0,919,12.083,2.886,0.493,-0.25,0.72,0.197,0.083
10,2,836.0149656201665,0,0,951,12.02,2.88,0.496,-0.267,0.721,0.197,0.082
10,3,907.1591152377391,0,1,991,11.99,2.877,0.492,-0.238,0.724,0.2,0.077
10,4,1051.4512610771055,0,1,941,11.954,2.906,0.494,-0.244,0.723,0.202,0.075
11,1,800.7853445000959,1,0,561,11.065,2.993,0.538,0.052,0.314,0.496,0.191
11,2,1036.8170452745348,1,0,538,10.999,3.015,0.543,0.046,0.312,0.502,0.186
11,3,1138.1838867330137,1,1,552,11.145,3.005,0.547,0.003,0.299,0.52,0.181
11,4,1278.6064047649886,1,1,558,11.094,3.029,0.547,-0.036,0.303,0.516,0.181
12,1,893.559532068884,1,0,230,11.238,3.13,0.57,0.279,0.796,0.091,0.113
12,2,1165.7560775126503,1,0,221,11.231,3.217,0.557,0.287,0.805,0.09,0.104
12,3,1251.4895737197546,1,1,210,11.556,3.352,0.538,0.204,0.79,0.095,0.114
12,4,1334.2704461252538,1,1,219,11.568,3.37,0.521,0.139,0.795,0.082,0.123
13,1,976.9440052231079,1,0,292,11.062,3.103,0.572,0.093,0.791,0.171,0.038
13,2,956.7220819293714,1,0,291,11.124,3.089,0.56,0.131,0.797,0.168,0.034
13,3,1129.4519295869347,1,1,285,11.326,3.158,0.554,0.065,0.804,0.161,0.035
13,4,1480.879728150412,1,1,258,11.392,3.112,0.547,0.049,0.802,0.159,0.039
14,1,527.0968247048789,0,0,425,13.257,3.078,0.329,-1.377,0.784,0.186,0.031
14,2,495.8851330143308,0,0,432,13.037,3.067,0.338,-1.365,0.792,0.176,0.032
14,3,504.4825208280599,0,1,406,12.832,3.054,0.34,-1.276,0.803,0.155,0.042
14,4,664.168096466758,0,1,387,12.716,3.101,0.364,-1.244,0.806,0.152,0.041
15,1,813.4570531770595,0,0,140,13.042,2.957,0.286,-1.327,0.764,0.2,0.036
15,2,598.0764621755638,0,0,182,13.157,2.978,0.346,-1.115,0.72,0.242,0.038
15,3,566.1391797617456,0,1,165,13.005,2.933,0.333,-1.036,0.715,0.242,0.042
15,4,818.6184306408335,0,1,169,12.688,3,0.373,-0.934,0.722,0.237,0.041
16,1,874.2724368024742,1,0,1251,11.167,3.031,0.595,0.316,0.623,0.18,0.197
16,2,1075.752837290888,1,0,1241,11.183,3.015,0.589,0.243,0.623,0.18,0.197
16,3,1234.5666262136629,1,1,1200,11.202,2.987,0.595,0.243,0.624,0.18,0.196
16,4,1495.934434901545,1,1,1164,11.213,2.988,0.57,0.166,0.628,0.18,0.192
17,1,717.1434574633096,0,0,822,12.219,2.912,0.423,-0.556,0.783,0.145,0.072
