id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,793.0029667503442,0,0,537,11.177,2.994,0.566,0.117,0.482,0.367,0.151
1,2,999.2355646405592,0,0,531,11.202,2.972,0.565,0.097,0.488,0.363,0.149
1,3,1136.70901496964,0,1,497,11.161,2.98,0.559,0.064,0.503,0.346,0.151
1,4,1338.1820688363607,0,1,479,11.048,3.013,0.551,0.053,0.514,0.336,0.15
2,1,1032.0569735235078,0,0,1371,11.071,3.065,0.607,0.323,0.692,0.136,0.171
2,2,1255.686461841342,0,0,1422,11.094,3.062,0.597,0.274,0.699,0.13,0.171
2,3,1316.4243794349009,0,1,1382,11.096,3.064,0.597,0.252,0.695,0.127,0.178
2,4,1525.2819670226686,0,1,1341,11.058,3.043,0.603,0.226,0.694,0.129,0.177
3,1,851.6083727388486,1,0,272,12.199,3.121,0.504,-0.299,0.853,0.085,0.062
3,2,735.2698975345202,1,0,274,12.214,3.044,0.496,-0.332,0.839,0.091,0.069
3,3,808.1853589560482,1,1,322,12.109,3.087,0.506,-0.358,0.823,0.087,0.09
3,4,1063.9718968892053,1,1,333,12.044,3.051,0.538,-0.301,0.82,0.081,0.099
4,1,501.75343940600567,0,0,299,12.234,3.047,0.458,-0.569,0.555,0.368,0.077
4,2,686.5108183087805,0,0,335,12.141,3.021,0.436,-0.513,0.549,0.379,0.072
4,3,744.0466500241226,0,1,331,11.944,3.039,0.453,-0.489,0.559,0.375,0.066
4,4,903.7335081518435,0,1,352,12.167,3.028,0.457,-0.526,0.562,0.364,0.074
5,1,643.856364314762,0,0,699,12.054,3.019,0.496,-0.283,0.718,0.205,0.077
5,2,808.8425947890028,0,0,672,12.011,2.979,0.493,-0.278,0.708,0.214,0.077
5,3,918.5610676592861,0,1,632,11.837,2.997,0.492,-0.273,0.706,0.215,0.079
5,4,1059.5977283656828,0,1,654,11.866,3.034,0.485,-0.345,0.711,0.213,0.076
