id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1143.1723672160065,1,0,300,11.79,3.047,0.577,0.24,0.66,0.217,0.123
1,2,1140.281716366493,1,0,290,11.673,3.041,0.576,0.214,0.669,0.21,0.121
1,3,1563.4570366070309,1,1,274,11.765,3.026,0.599,0.233,0.668,0.212,0.12
1,4,1380.5258687150701,1,1,278,11.916,3,0.59,0.158,0.662,0.219,0.119
2,1,974.3376639249219,0,0,415,11.283,2.976,0.552,0.217,0.725,0.188,0.087
2,2,994.6924010482087,0,0,411,11.298,2.922,0.54,0.204,0.73,0.185,0.085
2,3,954.05518990675,0,1,390,11.403,2.967,0.526,0.147,0.736,0.172,0.092
2,4,1411.2454389254094,0,1,427,11.373,2.979,0.52,0.063,0.726,0.169,0.105
3,1,825.4442959159462,0,0,628,11.062,3.013,0.605,0.38,0.788,0.119,0.092
3,2,1023.7610618917951,0,0,608,11.12,3,0.61,0.351,0.786,0.125,0.089
3,3,1291.983027821284,0,1,621,11.076,3.003,0.597,0.304,0.786,0.134,0.081
3,4,1416.9283528195317,0,1,658,11.344,2.998,0.57,0.171,0.784,0.131,0.085
4,1,898.0445736481926,1,0,950,11.511,2.948,0.538,0.18,0.864,0.098,0.038
4,2,1095.4407277944088,1,0,943,11.542,2.928,0.532,0.127,0.861,0.102,0.037
4,3,1361.2426817018268,1,1,899,11.585,2.921,0.525,0.086,0.863,0.101,0.036
4,4,1403.1099329673027,1,1,958,11.508,2.953,0.532,0.045,0.868,0.096,0.035
5,1,809.1375439173901,0,0,588,11.433,3.201,0.502,-0.159,0.68,0.211,0.109
5,2,890.8683918206531,0,0,604,11.458,3.116,0.495,-0.152,0.684,0.21,0.106
5,3,1070.615388312246,0,1,609,11.269,3.186,0.507,-0.152,0.691,0.2,0.108
5,4,1043.9279966813742,0,1,640,11.318,3.169,0.5,-0.229,0.692,0.189,0.119
6,1,991.1894966014307,0,0,354,10.908,2.912,0.605,0.493,0.723,0.144,0.133
