id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,745.039709550742,1,0,294,11.478,2.895,0.435,-0.104,0.612,0.245,0.143
1,2,1132.6897034161602,1,0,278,11.374,2.813,0.442,-0.079,0.633,0.237,0.129
1,3,1094.4368752603682,1,1,272,11.265,2.776,0.463,-0.077,0.654,0.217,0.129
1,4,1174.3825574841592,1,1,259,11.447,2.784,0.467,-0.091,0.641,0.22,0.139
2,1,720.4985482539224,0,0,1058,11.562,2.969,0.487,-0.083,0.565,0.351,0.084
2,2,879.244546836087,0,0,993,11.602,2.965,0.486,-0.09,0.569,0.347,0.084
2,3,1017.8552599770406,0,1,949,11.542,2.968,0.487,-0.072,0.556,0.362,0.081
2,4,1167.0235597382166,0,1,967,11.742,2.956,0.481,-0.147,0.56,0.364,0.075
3,1,817.312888567443,1,0,172,11.622,2.959,0.494,-0.024,0.407,0.39,0.203
3,2,1135.8524206965149,1,0,254,11.668,2.972,0.445,-0.201,0.409,0.358,0.232
3,3,1151.599492030627,1,1,236,11.816,2.966,0.449,-0.19,0.407,0.356,0.237
3,4,1335.0828453249524,1,1,222,11.616,2.991,0.45,-0.242,0.419,0.36,0.221
4,1,778.1535577288107,0,0,253,11.207,3.075,0.577,0.074,0.597,0.158,0.245
4,2,1046.253802668196,0,0,261,11.332,3.08,0.575,0.039,0.613,0.153,0.234
4,3,841.2251321679449,0,1,272,11.481,3.062,0.544,-0.055,0.577,0.184,0.239
4,4,1089.2898331954652,0,1,270,11.359,3.015,0.541,-0.037,0.574,0.181,0.244
5,1,872.7888549204911,0,0,1309,11.821,3.044,0.516,-0.149,0.762,0.118,0.12
5,2,884.4640836817614,0,0,1303,11.725,3.015,0.525,-0.114,0.76,0.12,0.12
5,3,1026.3263647324386,0,1,1290,11.709,2.991,0.517,-0.118,0.759,0.116,0.126
5,4,1055.5039513761778,0,1,1245,11.704,2.99,0.511,-0.172,0.75,0.121,0.129
6,1,850.4579888201231,0,0,238,12.191,3.164,0.462,-0.283,0.752,0.151,0.097
6,2,869.0599942934512,0,0,227,12.143,3.11,0.476,-0.269,0.744,0.154,0.101
6,3,1260.8637401109117,0,1,233,11.804,3.133,0.472,-0.234,0.742,0.159,0.099
6,4,1082.9208114261676,0,1,232,11.755,3.073,0.461,-0.228,0.724,0.168,0.108
7,1,716.0398712327335,1,0,447,11.182,3.051,0.553,0.082,0.391,0.398,0.21
7,2,991.3065463498504,1,0,477,11.179,3.057,0.539,0.078,0.392,0.4,0.208
7,3,1037.5882779986196,1,1,533,11.339,3.064,0.552,0.021,0.407,0.392,0.201
7,4,1204.88637359174,1,1,501,11.293,3.038,0.555,-0.011,0.401,0.395,0.204
8,1,602.0307957510734,0,0,89,10.949,3.169,0.607,0.258,0.539,0.36,0.101
8,2,1056.8522597134388,0,0,102,10.898,3.069,0.608,0.273,0.588,0.304,0.108
8,3,1378.4475169720558,0,1,108,10.767,3.074,0.611,0.094,0.574,0.343,0.083
8,4,1472.4065560306638,0,1,127,10.937,2.937,0.598,-0.081,0.575,0.339,0.087
9,1,860.817392676665,0,0,275,11.986,2.913,0.509,-0.187,0.767,0.189,0.044
9,2,831.1263692234685,0,0,284,11.694,2.852,0.514,-0.172,0.764,0.19,0.046
9,3,806.5159935827228,0,1,323,11.544,2.808,0.502,-0.214,0.771,0.192,0.037
9,4,1037.8972704539503,0,1,321,11.568,2.86,0.514,-0.19,0.776,0.19,0.034
10,1,766.7288795210983,0,0,798,11.518,2.97,0.508,-0.031,0.828,0.113,0.059
10,2,1180.7635699882806,0,0,854,11.299,3,0.536,0.045,0.824,0.115,0.061
10,3,1197.1802227763758,0,1,869,11.224,2.984,0.544,0.068,0.833,0.11,0.056
10,4,1192.219976419709,0,1,897,11.398,2.973,0.54,-0.039,0.832,0.111,0.057
11,1,890.3098040202273,0,0,327,11.077,2.96,0.55,0.233,0.511,0.315,0.174
11,2,1263.0622717711453,0,0,316,11.137,2.987,0.547,0.204,0.5,0.323,0.177
11,3,1080.4264759834255,0,1,333,11.188,3.003,0.526,0.049,0.495,0.315,0.189
11,4,1320.4393844358196,0,1,328,11.364,2.97,0.524,-0.014,0.527,0.293,0.18
12,1,886.5852341792582,1,0,953,11.263,3.136,0.597,0.362,0.619,0.222,0.158
12,2,1268.2969866892633,1,0,980,11.412,3.118,0.582,0.296,0.616,0.219,0.164
12,3,1353.7376971303956,1,1,934,11.487,3.155,0.586,0.275,0.612,0.224,0.164
12,4,1466.3808574252557,1,1,1004,11.643,3.188,0.571,0.109,0.599,0.22,0.181
13,1,776.8213668474086,1,0,497,10.868,2.974,0.604,0.34,0.638,0.28,0.082
13,2,1152.336455960022,1,0,489,11.002,2.957,0.599,0.301,0.656,0.26,0.084
13,3,1286.484107644823,1,1,510,11.229,2.957,0.573,0.17,0.643,0.269,0.088
13,4,1336.127020681298,1,1,513,11.052,2.971,0.569,0.124,0.637,0.273,0.09
14,1,582.6039330956864,0,0,321,11.499,2.963,0.564,0.151,0.9,0.078,0.022
14,2,895.1938586032645,0,0,328,11.548,2.994,0.546,0.065,0.893,0.085,0.021
14,3,1260.4029613686416,0,1,348,11.435,3,0.54,0.059,0.899,0.083,0.017
14,4,1229.4774534796054,0,1,352,11.566,2.946,0.523,-0.093,0.898,0.08,0.023
15,1,799.7274033188645,0,0,778,11.583,2.973,0.51,-0.047,0.816,0.107,0.077
15,2,995.4192709134755,0,0,781,11.484,2.965,0.521,-0.046,0.808,0.111,0.081
15,3,1054.0374742253555,0,1,822,11.434,2.995,0.529,-0.05,0.813,0.102,0.085
15,4,1195.810801467656,0,1,811,11.508,3.004,0.519,-0.105,0.814,0.105,0.081
16,1,946.0499603117026,1,0,659,10.483,3.062,0.608,0.497,0.618,0.303,0.079
16,2,1253.2407426417888,1,0,712,10.676,3.073,0.591,0.442,0.605,0.32,0.074
