id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1113.3400272807444,0,0,841,11.194,3.114,0.498,0.066,0.787,0.156,0.057
1,2,1031.421247206721,0,0,814,11.181,3.065,0.495,0.043,0.79,0.157,0.053
1,3,1123.7219579261193,0,1,801,11.219,3.057,0.494,0.017,0.79,0.159,0.051
1,4,1232.5195633376322,0,1,876,11.118,3.047,0.508,0.001,0.782,0.163,0.055
2,1,1168.0027591566607,1,0,223,11.238,3.013,0.561,0.277,0.363,0.3,0.336
2,2,1348.465409688314,1,0,215,11.317,3.07,0.553,0.268,0.344,0.307,0.349
2,3,1612.2416303564867,1,1,202,11.19,3.134,0.55,0.242,0.332,0.312,0.356
2,4,1612.6031953715126,1,1,205,10.937,3.044,0.566,0.154,0.351,0.293,0.356
3,1,886.8000733983386,0,0,1969,11.336,3.043,0.565,0.104,0.511,0.349,0.139
3,2,1086.1049944659899,0,0,2092,11.421,3.007,0.558,0.061,0.512,0.345,0.143
3,3,1303.0855881961115,0,1,2022,11.469,3,0.562,0.035,0.511,0.344,0.144
3,4,1411.2064648198784,0,1,2026,11.559,3.014,0.554,-0.058,0.506,0.35,0.144
4,1,920.1711131501348,1,0,475,10.89,3.013,0.531,0.253,0.545,0.326,0.128
4,2,1108.4922984486868,1,0,459,10.968,3.061,0.532,0.261,0.54,0.325,0.135
4,3,1344.5721326673818,1,1,452,11.008,3.027,0.538,0.252,0.54,0.314,0.146
4,4,1538.8920623206454,1,1,447,11.148,3.038,0.541,0.173,0.517,0.327,0.157
5,1,934.252198267079,0,0,628,11.214,2.975,0.586,0.303,0.726,0.202,0.072
5,2,1239.1926644067514,0,0,604,11.313,3.017,0.586,0.306,0.737,0.194,0.07
5,3,1304.1927866449396,0,1,571,11.425,3.07,0.592,0.233,0.729,0.198,0.074
5,4,1236.6415641700262,0,1,596,11.479,3.069,0.564,0.087,0.728,0.195,0.077
6,1,699.347395086471,0,0,1312,11.326,3.153,0.556,0.105,0.665,0.2,0.135
6,2,948.5057227026788,0,0,1273,11.271,3.123,0.551,0.103,0.668,0.196,0.136
6,3,1063.9777876062083,0,1,1297,11.291,3.101,0.54,0.039,0.662,0.205,0.133
6,4,1215.0598298664925,0,1,1233,11.327,3.092,0.534,0.024,0.661,0.202,0.137
7,1,624.7522755351372,1,0,77,12.234,3.091,0.455,-0.475,0.818,0.117,0.065
7,2,953.3957320803182,1,0,99,12.107,3,0.465,-0.373,0.808,0.131,0.061
7,3,892.9200161182129,1,1,102,11.958,2.961,0.5,-0.345,0.843,0.118,0.039
7,4,672.0591782386851,1,1,128,11.855,2.93,0.484,-0.425,0.805,0.141,0.055
8,1,803.8778188732635,0,0,525,11.795,2.884,0.503,-0.126,0.872,0.076,0.051
8,2,966.6123724719515,0,0,509,11.725,2.902,0.517,-0.057,0.88,0.063,0.057
8,3,1034.7415711055735,0,1,506,11.793,2.854,0.51,-0.078,0.875,0.071,0.053
8,4,1221.286882163823,0,1,488,11.912,2.9,0.512,-0.108,0.877,0.074,0.049
9,1,902.9452307236843,0,0,385,10.687,3.049,0.626,0.391,0.894,0.086,0.021
9,2,1418.3280295879874,0,0,401,10.767,3.032,0.623,0.36,0.895,0.085,0.02
9,3,1139.2832958405045,0,1,411,10.91,3.015,0.608,0.239,0.888,0.095,0.017
9,4,1378.3997307832412,0,1,437,11.043,2.989,0.595,0.125,0.886,0.096,0.018
10,1,682.832154325955,1,0,210,12.081,2.833,0.467,-0.262,0.681,0.219,0.1
10,2,853.9440750299236,1,0,217,12.334,2.829,0.47,-0.294,0.691,0.203,0.106
10,3,1136.8106540632984,1,1,217,12.522,2.894,0.465,-0.361,0.687,0.212,0.101
10,4,1134.240553430559,1,1,241,12.517,2.888,0.485,-0.41,0.68,0.224,0.095
11,1,923.87803940371,0,0,332,11.278,3.072,0.554,0.026,0.825,0.136,0.039
11,2,1053.5002134603171,0,0,341,11.388,3.088,0.551,-0.013,0.83,0.132,0.038
