id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1007.7637849076182,0,0,465,11.011,3.086,0.654,0.397,0.692,0.176,0.131
1,2,1185.5901960586737,0,0,531,11.157,3.105,0.623,0.273,0.702,0.169,0.128
1,3,1129.0778159388506,0,1,565,11.403,3.154,0.611,0.159,0.712,0.163,0.126
1,4,1226.1473029838771,0,1,638,11.504,3.075,0.567,-0.021,0.701,0.179,0.121
2,1,590.043252421621,0,0,369,12.288,3.005,0.477,-0.353,0.856,0.095,0.049
2,2,877.2795056254278,0,0,379,12.175,3.042,0.485,-0.341,0.852,0.092,0.055
2,3,753.2659339996935,0,1,488,11.897,3.1,0.496,-0.304,0.834,0.092,0.074
2,4,1009.5374203976792,0,1,463,11.848,3.106,0.499,-0.257,0.832,0.091,0.078
3,1,647.5092230290273,0,0,443,11.466,3.038,0.476,-0.071,0.664,0.187,0.149
3,2,1109.24379717807,0,0,447,11.483,3.04,0.494,-0.064,0.673,0.181,0.145
3,3,1047.6328610258631,0,1,473,11.466,3.093,0.49,-0.109,0.668,0.182,0.15
3,4,1121.6173439646604,0,1,463,11.494,3.117,0.484,-0.162,0.667,0.186,0.147
4,1,706.4239860779041,0,0,425,12.132,2.969,0.431,-0.421,0.781,0.167,0.052
4,2,910.0898262196682,0,0,431,11.86,2.961,0.445,-0.36,0.784,0.155,0.06
4,3,799.3895518213805,0,1,465,11.745,2.966,0.465,-0.363,0.789,0.146,0.065
4,4,812.0439857156806,0,1,591,11.869,2.976,0.459,-0.473,0.785,0.161,0.054
5,1,811.1669631056734,1,0,505,11.086,3.071,0.614,0.237,0.495,0.408,0.097
5,2,1179.02653824789,1,0,511,11.117,3.049,0.599,0.139,0.495,0.405,0.1
5,3,1068.6168734126045,1,1,513,11.242,2.979,0.589,0.131,0.495,0.411,0.094
5,4,1252.6212216973163,1,1,516,11.236,2.983,0.574,0.1,0.492,0.422,0.085
6,1,1089.2154174872912,0,0,631,11.4,2.951,0.59,0.225,0.719,0.223,0.057
6,2,920.8648515443693,0,0,635,11.431,2.94,0.569,0.19,0.721,0.216,0.063
6,3,1066.679335375324,0,1,637,11.58,2.879,0.559,0.153,0.724,0.212,0.064
6,4,1285.289566201615,0,1,634,11.596,2.893,0.56,0.143,0.718,0.218,0.065
7,1,724.5096717437756,1,0,867,11.887,3.001,0.547,0.016,0.539,0.322,0.14
7,2,1017.6140840924058,1,0,851,11.912,3.007,0.542,0.002,0.539,0.325,0.135
7,3,1243.529649143296,1,1,827,12.015,3.048,0.538,-0.019,0.538,0.324,0.138
7,4,1420.9358715711564,1,1,796,11.892,3.034,0.543,-0.021,0.531,0.334,0.134
8,1,1319.78163336591,0,0,456,11.067,3.075,0.621,0.374,0.689,0.265,0.046
8,2,1464.6751674814482,0,0,553,11.259,2.998,0.57,0.204,0.714,0.241,0.045
8,3,1306.5781068527722,0,1,563,11.512,3.02,0.538,-0.037,0.707,0.242,0.052
8,4,1505.0741176661923,0,1,555,11.584,3.031,0.535,-0.081,0.706,0.236,0.058
9,1,798.6440341005076,1,0,298,11.147,2.876,0.55,0.103,0.685,0.154,0.161
9,2,1038.332871692929,1,0,308,11.359,2.909,0.539,0.059,0.675,0.156,0.169
9,3,1251.32764627799,1,1,332,11.441,2.928,0.548,0.01,0.687,0.166,0.148
9,4,1130.3909171501361,1,1,331,11.467,2.921,0.535,-0.048,0.683,0.166,0.151
10,1,927.6295854643392,0,0,822,11.103,2.998,0.564,0.119,0.747,0.15,0.103
10,2,1023.5213296753999,0,0,795,11.078,2.996,0.558,0.091,0.747,0.15,0.103
10,3,1254.7823273511199,0,1,793,11.159,2.971,0.546,0.059,0.738,0.158,0.105
10,4,1300.2700282928654,0,1,770,11.361,2.965,0.532,-0.041,0.734,0.161,0.105
11,1,916.1159199335723,1,0,153,11.503,2.895,0.569,0.041,0.49,0.373,0.137
11,2,820.9553701459685,1,0,175,11.611,3.023,0.543,-0.136,0.514,0.371,0.114
11,3,1052.6672437554516,1,1,167,11.647,2.994,0.503,-0.19,0.521,0.371,0.108
11,4,1332.7611329401714,1,1,189,11.568,2.894,0.508,-0.16,0.513,0.37,0.116
12,1,966.9039684981151,0,0,321,11.357,2.975,0.555,0.226,0.801,0.115,0.084
12,2,1209.8936455723356,0,0,368,11.517,2.948,0.524,0.148,0.791,0.122,0.087
12,3,1269.3745091523867,0,1,354,11.668,2.912,0.497,0.04,0.791,0.116,0.093
12,4,1341.7139020349484,0,1,381,11.709,2.969,0.509,0.031,0.787,0.121,0.092
13,1,592.7542681137394,1,0,152,11.548,2.803,0.599,0.227,0.638,0.171,0.191
13,2,1251.371736319061,1,0,180,11.387,2.906,0.594,0.235,0.639,0.161,0.2
13,3,1669.1290408694272,1,1,215,11.442,2.953,0.586,0.138,0.623,0.163,0.214
13,4,1316.0776367718215,1,1,198,11.358,2.949,0.566,0.111,0.621,0.157,0.222
14,1,935.7274300977235,0,0,537,11.1,2.974,0.566,0.316,0.769,0.121,0.11
14,2,1328.2341084275165,0,0,552,11.258,2.984,0.553,0.255,0.772,0.123,0.105
14,3,1257.2097857194026,0,1,542,11.186,3,0.557,0.233,0.78,0.122,0.098
14,4,1480.5339859549658,0,1,518,11.265,3.06,0.564,0.186,0.797,0.116,0.087
15,1,704.8604198650795,1,0,576,11.873,3.04,0.491,-0.17,0.635,0.306,0.059
15,2,951.2356626552066,1,0,537,11.843,3.067,0.49,-0.137,0.629,0.313,0.058
15,3,1050.8642860819232,1,1,511,11.802,3.053,0.489,-0.118,0.618,0.321,0.061
