id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,770.4141422684628,0,0,255,11.818,2.902,0.584,-0.036,0.906,0.067,0.027
1,2,755.8125958735083,0,0,241,11.799,2.884,0.589,-0.019,0.909,0.066,0.025
1,3,1164.0592243832857,0,1,249,11.556,2.932,0.598,-0.026,0.9,0.064,0.036
1,4,1123.6467959447962,0,1,267,11.618,2.981,0.584,-0.094,0.884,0.075,0.041
2,1,885.3610657747782,0,0,232,11.502,3.009,0.509,-0.171,0.668,0.216,0.116
2,2,880.3426339333213,0,0,228,11.436,3.048,0.518,-0.187,0.654,0.211,0.136
2,3,1079.5455747312596,0,1,254,11.668,3.098,0.484,-0.331,0.65,0.22,0.13
2,4,977.7746325045383,0,1,267,11.678,3.082,0.479,-0.357,0.644,0.228,0.127
3,1,622.5125011667669,0,0,140,11.507,3.014,0.536,-0.075,0.807,0.136,0.057
3,2,908.0382024482576,0,0,131,11.428,2.901,0.565,-0.073,0.779,0.16,0.061
3,3,1336.4727978248602,0,1,142,11.523,2.908,0.57,-0.127,0.775,0.162,0.063
3,4,1403.733313545217,0,1,144,11.495,2.993,0.562,-0.22,0.736,0.194,0.069
4,1,985.4228355022279,1,0,152,10.776,2.914,0.612,0.425,0.77,0.099,0.132
4,2,1301.1932586260175,1,0,147,10.837,3.034,0.612,0.355,0.762,0.095,0.143
4,3,1606.1294394524275,1,1,148,10.995,3.088,0.574,0.247,0.77,0.108,0.122
4,4,1566.2682949363077,1,1,148,11.092,3.081,0.547,0.178,0.743,0.122,0.135
5,1,632.1525699633166,0,0,153,11.045,2.908,0.621,0.247,0.641,0.216,0.144
5,2,1455.4248858450824,0,0,158,10.981,2.943,0.614,0.211,0.639,0.228,0.133
5,3,1107.576333537814,0,1,151,10.983,2.868,0.609,0.153,0.642,0.225,0.132
5,4,1935.9131394809253,0,1,141,11.03,2.887,0.589,0.113,0.674,0.22,0.106
6,1,867.1793789898767,1,0,386,11.52,2.93,0.552,-0.046,0.819,0.135,0.047
6,2,960.262560758832,1,0,401,11.397,2.933,0.559,-0.046,0.818,0.137,0.045
6,3,1079.7924237545667,1,1,430,11.483,2.909,0.556,-0.159,0.821,0.133,0.047
6,4,1135.707426793685,1,1,420,11.483,2.9,0.557,-0.164,0.821,0.136,0.043
7,1,682.3909799546843,0,0,232,10.614,2.996,0.608,0.488,0.457,0.328,0.216
7,2,1070.3377341669986,0,0,237,10.634,2.97,0.599,0.414,0.477,0.312,0.211
7,3,927.8697804699773,0,1,235,10.855,2.979,0.574,0.318,0.489,0.306,0.204
7,4,1171.2192527675475,0,1,236,10.869,2.953,0.564,0.259,0.479,0.292,0.229
8,1,860.4591638604985,1,0,224,11.055,2.728,0.531,0.231,0.567,0.366,0.067
8,2,1270.322302659565,1,0,244,11.049,2.783,0.549,0.297,0.582,0.348,0.07
8,3,1173.8915176016637,1,1,241,11.121,2.846,0.527,0.233,0.573,0.382,0.046
8,4,1353.7596280816615,1,1,251,11.262,2.857,0.514,0.15,0.578,0.378,0.044
9,1,910.8201272351629,0,0,230,10.857,2.978,0.6,0.44,0.787,0.165,0.048
9,2,1042.221945327074,0,0,234,10.939,2.991,0.577,0.273,0.778,0.175,0.047
9,3,1175.995716742984,0,1,222,10.889,3.081,0.586,0.244,0.77,0.18,0.05
9,4,1016.7682228100203,0,1,295,11.147,3.007,0.556,-0.081,0.78,0.183,0.037
10,1,835.2560400866159,0,0,75,11.98,3.12,0.44,0.022,0.827,0.08,0.093
10,2,986.0497715923977,0,0,75,11.918,3.173,0.453,0.094,0.813,0.08,0.107
10,3,798.2020014174273,0,1,80,11.778,3.163,0.5,0.073,0.863,0.062,0.075
10,4,1104.6262987696907,0,1,88,11.751,3.432,0.523,0.058,0.83,0.102,0.068
11,1,677.7858183781924,1,0,587,11.785,3.055,0.571,0.015,0.526,0.376,0.097
11,2,960.2874397144735,1,0,568,11.662,2.974,0.56,-0.011,0.521,0.379,0.1
11,3,1050.6276679787793,1,1,602,11.785,2.942,0.547,-0.101,0.535,0.37,0.095
11,4,1128.8372904994676,1,1,613,11.896,2.907,0.525,-0.157,0.542,0.359,0.1
12,1,854.1079558372796,0,0,411,11.378,2.944,0.591,0.234,0.438,0.423,0.139
12,2,1043.0719798616467,0,0,422,11.536,2.898,0.569,0.121,0.448,0.4,0.152
12,3,967.9727925343686,0,1,486,11.609,2.967,0.545,-0,0.461,0.385,0.154
12,4,1139.6897974136334,0,1,524,11.494,2.996,0.54,-0.064,0.45,0.393,0.156
13,1,836.986022715609,0,0,756,12.291,2.964,0.476,-0.301,0.542,0.153,0.304
13,2,831.0328266371455,0,0,798,12.16,2.946,0.496,-0.269,0.538,0.154,0.308
13,3,902.9000480896784,0,1,780,12.134,2.955,0.492,-0.293,0.545,0.153,0.303
13,4,1079.6220780170104,0,1,775,12.129,2.932,0.494,-0.26,0.547,0.15,0.303
14,1,818.3554516739612,1,0,548,11.593,3.042,0.515,-0.042,0.682,0.25,0.068
14,2,1085.1214554307194,1,0,535,11.527,3.03,0.52,-0.047,0.69,0.239,0.071
14,3,1391.2766090023,1,1,539,11.432,3.022,0.519,-0.066,0.716,0.215,0.069
14,4,1425.960645018101,1,1,518,11.193,3.008,0.529,-0.06,0.701,0.236,0.064
15,1,871.2688210571456,1,0,403,11.136,2.998,0.536,0.092,0.705,0.208,0.087
15,2,1159.844843867682,1,0,388,11.142,3.057,0.531,0.08,0.714,0.211,0.075
15,3,1395.8879283892588,1,1,377,11.205,3.032,0.531,0.001,0.714,0.215,0.072
15,4,1473.8280449684148,1,1,359,11.125,3.042,0.54,-0.072,0.705,0.22,0.075
16,1,1000.5362551017805,0,0,415,11.439,2.978,0.545,0.08,0.899,0.07,0.031
16,2,1123.5887850004556,0,0,412,11.38,2.978,0.541,0.074,0.883,0.083,0.034
16,3,1305.5505240964246,0,1,418,11.361,3.036,0.538,0.026,0.873,0.086,0.041
16,4,1336.8274270398751,0,1,410,11.451,3.027,0.527,-0.03,0.868,0.088,0.044
17,1,962.5811155409655,0,0,701,11.158,2.986,0.569,0.166,0.777,0.108,0.114
17,2,1179.6067510591815,0,0,694,11.215,2.984,0.561,0.147,0.781,0.104,0.115
17,3,1257.9821117689828,0,1,678,11.304,2.999,0.562,0.114,0.782,0.103,0.115
17,4,1518.09189395731,0,1,664,11.296,3,0.56,0.065,0.788,0.102,0.11
18,1,1204.4915873938182,1,0,401,10.808,2.883,0.673,0.607,0.965,0.012,0.022
18,2,1250.215304502157,1,0,404,11.005,2.864,0.658,0.535,0.96,0.015,0.025
18,3,1587.038398309747,1,1,394,11.009,2.863,0.65,0.465,0.97,0.015,0.015
18,4,1830.0045909865264,1,1,399,11.178,2.945,0.644,0.376,0.965,0.018,0.018
19,1,809.8349877436277,0,0,384,12.487,3.049,0.422,-0.832,0.807,0.159,0.034
19,2,643.7426335560068,0,0,361,12.187,3.055,0.418,-0.734,0.817,0.15,0.033
19,3,884.4964245573017,0,1,356,12.084,3.067,0.419,-0.659,0.803,0.163,0.034
19,4,922.630906846263,0,1,355,12.127,3.056,0.442,-0.577,0.811,0.158,0.031
20,1,867.8084332711074,1,0,575,11.456,3.071,0.567,0.178,0.603,0.231,0.165
20,2,1218.7893411317734,1,0,566,11.492,3.104,0.565,0.166,0.606,0.239,0.155
20,3,1200.7071709128727,1,1,582,11.401,3.115,0.558,0.056,0.615,0.225,0.16
20,4,1236.2116199767745,1,1,590,11.302,3.058,0.532,-0.008,0.632,0.212,0.156
21,1,1088.6875346876627,1,0,281,11.093,3.036,0.552,0.186,0.68,0.21,0.11
21,2,1338.996446563848,1,0,291,11.101,3.038,0.56,0.172,0.67,0.223,0.107
21,3,1680.675695109589,1,1,276,11.178,3.069,0.551,0.085,0.667,0.232,0.101
21,4,1575.3316576708569,1,1,270,11.121,3.089,0.548,0.039,0.674,0.23,0.096
22,1,946.050193214967,1,0,302,11.434,3.056,0.533,0.214,0.556,0.341,0.103
22,2,1536.5823320418651,1,0,291,11.491,3.038,0.522,0.197,0.567,0.333,0.1
22,3,1348.286705024107,1,1,291,11.631,3.017,0.54,0.138,0.553,0.344,0.103
22,4,1553.3041799254468,1,1,321,11.576,2.981,0.545,0.098,0.539,0.327,0.134
23,1,966.8484392977548,0,0,378,10.937,3.14,0.593,0.306,0.878,0.077,0.045
23,2,1319.2404454213904,0,0,365,10.976,3.153,0.595,0.282,0.882,0.074,0.044
23,3,1795.1379024429798,0,1,384,11.24,3.117,0.555,0.139,0.891,0.062,0.047
23,4,1459.4324181794889,0,1,362,11.203,3.105,0.558,0.112,0.895,0.058,0.047
24,1,1084.0343196714493,0,0,415,11.077,3.094,0.605,0.313,0.598,0.2,0.202
24,2,1027.3431227433255,0,0,418,11.131,3.1,0.586,0.29,0.591,0.213,0.196
24,3,1282.235985763842,0,1,406,11.288,3.138,0.589,0.242,0.589,0.217,0.195
24,4,1181.981449809965,0,1,437,11.399,3.165,0.568,0.099,0.574,0.22,0.206
25,1,769.2399359701203,0,0,525,11.749,3.019,0.48,-0.095,0.747,0.156,0.097
25,2,863.6511929530841,0,0,533,11.78,3.002,0.484,-0.094,0.743,0.173,0.084
25,3,1101.8206005096208,0,1,520,11.695,3.015,0.492,-0.104,0.738,0.171,0.09
25,4,1331.6315599428717,0,1,496,11.485,2.952,0.486,-0.097,0.724,0.177,0.099
26,1,965.4653207051311,0,0,175,11.365,3.011,0.577,0.212,0.686,0.223,0.091
26,2,925.0026254685754,0,0,185,11.247,3.016,0.6,0.222,0.681,0.232,0.086
26,3,1613.7868758876602,0,1,185,11.131,3.076,0.605,0.188,0.719,0.2,0.081
26,4,1088.5961720104033,0,1,303,11.671,3.036,0.485,-0.353,0.71,0.205,0.086
27,1,1062.2493766456469,1,0,733,11.287,2.956,0.598,0.197,0.714,0.149,0.138
27,2,1200.5428765553775,1,0,714,11.39,2.976,0.592,0.179,0.711,0.146,0.143
27,3,1422.8319894967588,1,1,732,11.483,2.971,0.581,0.115,0.714,0.149,0.137
27,4,1449.140070599848,1,1,779,11.436,2.968,0.57,0.022,0.711,0.151,0.137
28,1,513.1205397056301,0,0,506,12.801,2.901,0.324,-0.974,0.536,0.368,0.097
28,2,644.6992581228411,0,0,503,12.764,2.883,0.37,-0.828,0.559,0.356,0.085
28,3,826.906269793525,0,1,517,12.594,2.94,0.397,-0.721,0.571,0.344,0.085
28,4,926.1903969674481,0,1,516,12.691,2.919,0.393,-0.754,0.574,0.335,0.091
29,1,831.3990130470125,0,0,643,11.711,3.05,0.546,-0.036,0.747,0.208,0.045
29,2,963.5591803465984,0,0,676,11.79,3.04,0.538,-0.02,0.754,0.207,0.038
29,3,1079.5648833960968,0,1,689,11.846,3.057,0.527,-0.097,0.749,0.213,0.038
29,4,1204.217551108668,0,1,679,11.832,3.066,0.538,-0.103,0.741,0.218,0.041
30,1,976.6930285482367,1,0,842,11.232,3.086,0.565,0.231,0.856,0.114,0.03
30,2,1098.9993668553336,1,0,846,11.278,3.085,0.55,0.155,0.855,0.112,0.033
30,3,1276.75257891918,1,1,841,11.347,3.05,0.548,0.096,0.854,0.111,0.036
30,4,1613.6744675041398,1,1,843,11.453,3.063,0.534,0.027,0.861,0.103,0.036
31,1,632.4014299201089,1,0,306,11.144,3.105,0.559,0.114,0.346,0.526,0.127
31,2,1051.0567695671361,1,0,300,11.284,3.07,0.55,0.065,0.347,0.527,0.127
31,3,1157.6121889307233,1,1,324,11.273,3.074,0.562,0.064,0.383,0.488,0.13
31,4,1280.6357551158785,1,1,319,11.343,3.063,0.545,0.037,0.401,0.476,0.122
32,1,1003.7237047813926,0,0,132,11.552,3.03,0.545,0.232,0.621,0.303,0.076
32,2,1202.850029412903,0,0,125,11.625,3.096,0.56,0.302,0.64,0.312,0.048
32,3,1103.5101076080396,0,1,138,11.82,2.942,0.529,0.178,0.609,0.333,0.058
32,4,1350.1285481472162,0,1,145,11.76,3.048,0.559,0.112,0.6,0.31,0.09
33,1,1081.0430048678395,0,0,427,11.765,3.077,0.56,-0.003,0.731,0.187,0.082
