id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,825.181864197558,0,0,629,11.813,3.099,0.502,-0.07,0.833,0.102,0.065
1,2,985.8004997986028,0,0,621,11.767,3.137,0.504,-0.057,0.831,0.103,0.066
1,3,1077.315735276824,0,1,601,11.694,3.153,0.506,-0.085,0.835,0.101,0.063
1,4,1239.4414554544167,0,1,611,11.725,3.123,0.488,-0.133,0.822,0.111,0.067
2,1,907.237153456065,0,0,362,11.094,3.052,0.558,0.246,0.732,0.204,0.064
2,2,1099.3635441571257,0,0,381,11.16,3.063,0.559,0.236,0.717,0.226,0.058
2,3,1010.9073624393832,0,1,434,11.309,3.069,0.548,0.121,0.707,0.237,0.055
2,4,1281.1359633139139,0,1,420,11.366,3.088,0.54,0.015,0.714,0.229,0.057
3,1,642.3086504393567,0,0,175,11.119,3.131,0.554,0.034,0.731,0.206,0.063
3,2,910.9377922065781,0,0,165,11.263,3.145,0.564,0.035,0.752,0.188,0.061
3,3,1298.3459009532926,0,1,161,11.116,3.037,0.54,-0.052,0.752,0.18,0.068
3,4,1142.9933571527529,0,1,153,11.406,2.987,0.575,-0.074,0.758,0.203,0.039
4,1,755.6066281614469,1,0,326,11.308,2.997,0.537,0.098,0.776,0.123,0.101
4,2,1026.0968001392655,1,0,321,11.387,3.04,0.52,0.036,0.76,0.131,0.109
4,3,1004.4063962717279,1,1,327,11.589,3.04,0.474,-0.124,0.774,0.131,0.095
4,4,1382.1661918283803,1,1,333,11.691,3.033,0.489,-0.201,0.775,0.129,0.096
5,1,1024.593806882982,0,0,513,11.144,3.164,0.569,0.324,0.696,0.17,0.135
5,2,1038.6601994704074,0,0,523,11.133,3.103,0.554,0.283,0.683,0.178,0.14
5,3,1205.3045868797142,0,1,550,11.317,3.104,0.547,0.215,0.7,0.165,0.135
5,4,1341.971624651691,0,1,515,11.483,3.095,0.557,0.151,0.699,0.171,0.13
6,1,844.2880679442419,0,0,311,11.45,3.068,0.476,-0.17,0.714,0.177,0.109
6,2,843.6300092343205,0,0,325,11.395,3.065,0.492,-0.15,0.717,0.175,0.108
6,3,1049.681582591179,0,1,352,11.555,3.02,0.472,-0.215,0.699,0.196,0.105
6,4,1113.653885351139,0,1,371,11.628,3.084,0.461,-0.291,0.687,0.218,0.094
7,1,810.0073907332451,1,0,233,12.098,2.888,0.412,-0.389,0.665,0.279,0.056
7,2,800.7308685796874,1,0,213,12.076,2.925,0.418,-0.339,0.643,0.296,0.061
7,3,846.5721381138803,1,1,235,12.112,2.911,0.43,-0.399,0.638,0.306,0.055
7,4,1122.1242319415726,1,1,234,12.234,2.893,0.44,-0.404,0.637,0.303,0.06
8,1,696.8366166906852,0,0,194,11.463,2.876,0.557,0.036,0.557,0.247,0.196
8,2,900.6310580002612,0,0,233,11.909,2.901,0.515,-0.329,0.562,0.253,0.185
8,3,858.2902049339752,0,1,245,12.008,2.906,0.514,-0.301,0.584,0.241,0.176
8,4,1030.7393499296306,0,1,225,12.07,2.907,0.493,-0.348,0.6,0.231,0.169
9,1,1069.443045163567,1,0,548,11.405,3.064,0.569,0.09,0.617,0.246,0.137
9,2,1183.8296845402122,1,0,548,11.47,3.091,0.575,0.107,0.613,0.263,0.124
9,3,1307.1166446157483,1,1,566,11.731,3.101,0.572,0.07,0.606,0.265,0.129
9,4,1654.2186485261486,1,1,544,11.725,3.075,0.568,0.065,0.605,0.274,0.121
10,1,921.8127098050702,1,0,527,11.42,2.96,0.558,0.182,0.419,0.463,0.118
10,2,1065.7458627325088,1,0,552,11.655,3,0.549,0.11,0.417,0.46,0.123
10,3,1109.7063682986895,1,1,530,11.691,2.957,0.538,0.065,0.423,0.453,0.125
10,4,1180.3725411219978,1,1,541,11.665,2.963,0.553,0.049,0.423,0.447,0.129
11,1,745.6026699562309,0,0,287,11.362,2.934,0.582,0.015,0.784,0.129,0.087
11,2,1012.3346536363605,0,0,280,11.31,2.971,0.575,0.014,0.796,0.118,0.086
11,3,1046.7552628872277,0,1,299,11.321,3.03,0.579,-0.038,0.816,0.1,0.084
11,4,1002.2344522254168,0,1,294,11.234,3.027,0.582,-0.047,0.816,0.105,0.078
12,1,664.224067182513,0,0,253,12.199,3.02,0.518,-0.275,0.885,0.071,0.043
12,2,806.1165151509579,0,0,242,12.03,3.062,0.529,-0.215,0.921,0.033,0.045
12,3,848.1307859993192,0,1,259,11.821,3.042,0.548,-0.177,0.903,0.046,0.05
12,4,964.6645747041769,0,1,254,11.77,3.055,0.52,-0.226,0.902,0.051,0.047
13,1,748.5866716830255,1,0,255,12.142,2.855,0.388,-0.414,0.769,0.149,0.082
13,2,942.4550489798626,1,0,238,12.18,2.924,0.399,-0.393,0.777,0.151,0.071
13,3,972.9603495317642,1,1,243,12.265,2.864,0.399,-0.408,0.774,0.165,0.062
13,4,1174.4630390930706,1,1,227,12.199,2.833,0.423,-0.36,0.78,0.176,0.044
14,1,898.7467139268954,1,0,360,11.806,2.992,0.469,-0.235,0.764,0.2,0.036
14,2,978.6418534938574,1,0,353,11.706,2.96,0.484,-0.229,0.759,0.201,0.04
14,3,1053.596899008843,1,1,346,11.631,2.902,0.5,-0.168,0.766,0.191,0.043
14,4,1121.9699065268983,1,1,354,11.751,2.898,0.5,-0.284,0.766,0.192,0.042
15,1,775.9738511865899,0,0,497,11.218,2.944,0.547,0.149,0.702,0.229,0.068
15,2,1052.2910912216378,0,0,545,11.394,2.989,0.528,0.039,0.699,0.231,0.07
15,3,1275.2461151847356,0,1,515,11.338,2.998,0.524,0.041,0.699,0.233,0.068
15,4,1328.1194922259285,0,1,533,11.354,2.97,0.52,0.002,0.675,0.253,0.071
16,1,730.470782218922,0,0,457,11.607,3.116,0.534,-0.031,0.921,0.035,0.044
16,2,798.4080423167735,0,0,448,11.496,3.107,0.525,-0.021,0.924,0.029,0.047
16,3,984.769258903569,0,1,441,11.497,3.154,0.54,-0.005,0.93,0.029,0.041
16,4,1363.2610313448195,0,1,428,11.414,3.136,0.533,-0.017,0.925,0.033,0.042
17,1,793.4742199292556,0,0,894,11.759,2.93,0.54,-0.079,0.55,0.357,0.093
17,2,957.7983157212209,0,0,891,11.757,2.942,0.529,-0.105,0.557,0.356,0.088
17,3,1143.006334743464,0,1,893,11.708,2.931,0.523,-0.116,0.55,0.365,0.085
17,4,1310.0421350290226,0,1,909,11.766,2.978,0.528,-0.175,0.56,0.363,0.077
18,1,865.2842593564644,1,0,1099,11.351,2.978,0.528,0.046,0.593,0.318,0.088
18,2,1123.095940465049,1,0,1104,11.327,2.983,0.535,0.07,0.591,0.316,0.093
18,3,1215.1925044424795,1,1,1070,11.425,2.965,0.529,-0.002,0.583,0.321,0.095
18,4,1325.9741214810874,1,1,1024,11.471,2.974,0.52,-0.047,0.586,0.314,0.1
19,1,811.7266027308322,0,0,274,11.282,3.015,0.595,0.182,0.682,0.204,0.113
19,2,835.8408842497136,0,0,274,11.518,3.073,0.566,0.085,0.679,0.201,0.12
19,3,1238.8344348464245,0,1,281,11.526,3.089,0.559,0.057,0.673,0.206,0.121
19,4,1197.6398036945252,0,1,276,11.595,3.123,0.554,-0.061,0.681,0.199,0.12
20,1,666.1772787003837,1,0,983,12.13,3.068,0.476,-0.435,0.725,0.202,0.072
20,2,724.7052268549078,1,0,974,12.149,3.093,0.473,-0.47,0.715,0.213,0.073
20,3,833.0365895400038,1,1,987,12.325,3.073,0.474,-0.494,0.721,0.205,0.074
20,4,1075.1167511394106,1,1,956,12.217,3.109,0.483,-0.43,0.717,0.211,0.072
21,1,667.6250544825516,1,0,352,11.334,2.773,0.509,0.091,0.565,0.247,0.188
21,2,932.3126042788643,1,0,359,11.399,2.794,0.524,0.067,0.546,0.262,0.192
21,3,1181.6387173635137,1,1,349,11.435,2.788,0.504,0.033,0.547,0.258,0.195
21,4,1155.0475101533214,1,1,364,11.57,2.887,0.505,0.034,0.53,0.272,0.198
22,1,889.8550875691882,1,0,798,11.487,3.028,0.544,-0.078,0.757,0.195,0.048
22,2,961.1924752198444,1,0,788,11.443,2.996,0.548,-0.047,0.758,0.193,0.049
22,3,1117.7039418949987,1,1,788,11.607,3.044,0.537,-0.155,0.745,0.203,0.052
22,4,1180.5341281640276,1,1,798,11.623,3.09,0.526,-0.197,0.743,0.203,0.054
23,1,723.9243242257376,0,0,330,12.059,2.927,0.473,-0.285,0.694,0.13,0.176
23,2,809.869543777195,0,0,359,12.242,2.969,0.479,-0.228,0.688,0.128,0.184
23,3,963.0642474353318,0,1,347,12.456,2.954,0.45,-0.222,0.686,0.138,0.176
23,4,1116.1143933025364,0,1,320,12.376,2.975,0.472,-0.208,0.675,0.147,0.178
24,1,867.413311384459,1,0,434,12.17,2.982,0.525,-0.159,0.516,0.376,0.108
24,2,974.4313386830819,1,0,444,11.912,3.023,0.527,-0.148,0.52,0.378,0.101
24,3,972.4493957944716,1,1,454,11.768,3.022,0.511,-0.144,0.504,0.39,0.106
24,4,1180.3918370976264,1,1,438,11.656,3.002,0.516,-0.146,0.518,0.384,0.098
25,1,879.760072611278,0,0,168,10.834,2.81,0.595,0.287,0.756,0.185,0.06
25,2,1122.6618081180798,0,0,173,11,2.942,0.607,0.195,0.728,0.208,0.064
25,3,1412.0217633970476,0,1,168,11.187,2.804,0.595,0.215,0.72,0.226,0.054
25,4,1757.5879217919191,0,1,250,11.568,2.952,0.552,0.017,0.788,0.16,0.052
26,1,653.4906043548207,0,0,213,11.971,3.178,0.488,-0.214,0.671,0.216,0.113
26,2,929.4816562190891,0,0,218,12.373,3.119,0.5,-0.199,0.642,0.243,0.115
26,3,922.0057476643573,0,1,205,12.474,3.117,0.488,-0.207,0.649,0.234,0.117
26,4,967.3869285695076,0,1,227,12.337,3.053,0.449,-0.374,0.692,0.216,0.093
27,1,1089.6842831591582,0,0,159,12.019,3.164,0.635,0.196,0.893,0.063,0.044
27,2,1136.5203785867188,0,0,155,11.708,3.239,0.645,0.204,0.877,0.077,0.045
27,3,1342.2905185554705,0,1,159,11.961,3.245,0.635,0.031,0.862,0.094,0.044
27,4,1454.2313910553069,0,1,164,11.993,3.232,0.634,-0.01,0.866,0.104,0.03
28,1,1110.0124966780693,1,0,237,11.094,2.928,0.667,0.433,0.629,0.291,0.08
28,2,1333.959820321417,1,0,271,11.352,2.904,0.583,0.146,0.638,0.295,0.066
28,3,1276.4816303429673,1,1,273,11.579,2.875,0.59,0.09,0.623,0.3,0.077
28,4,1549.7383873980837,1,1,275,11.653,2.862,0.585,-0.015,0.6,0.316,0.084
29,1,974.4185929199392,1,0,445,11.272,2.946,0.652,0.386,0.784,0.193,0.022
29,2,1067.7771448503458,1,0,449,11.335,2.989,0.641,0.376,0.782,0.196,0.022
29,3,1307.8711283641915,1,1,460,11.267,2.983,0.633,0.343,0.77,0.209,0.022
29,4,1425.2975506922676,1,1,464,11.279,2.95,0.621,0.325,0.767,0.207,0.026
30,1,858.7609284173358,1,0,1096,11.371,2.883,0.554,0.191,0.423,0.423,0.153
30,2,1132.896356909249,1,0,1053,11.407,2.877,0.558,0.208,0.427,0.423,0.15
30,3,1348.0419000286959,1,1,1020,11.432,2.878,0.546,0.171,0.421,0.429,0.15
30,4,1535.7696707749978,1,1,1053,11.437,2.924,0.56,0.149,0.418,0.431,0.151
31,1,907.5235344033202,1,0,1661,11.01,2.988,0.588,0.312,0.755,0.143,0.102
31,2,1237.6773309920172,1,0,1669,11.15,2.989,0.567,0.204,0.746,0.147,0.107
31,3,1348.83929565871,1,1,1544,11.15,3.003,0.562,0.197,0.746,0.144,0.11
31,4,1574.771477688782,1,1,1546,11.085,3.002,0.558,0.143,0.748,0.147,0.104
32,1,527.9696341380028,1,0,147,12.491,3.034,0.395,-0.69,0.395,0.395,0.211
32,2,611.709437074877,1,0,144,12.408,3.056,0.41,-0.609,0.396,0.382,0.222
32,3,652.902839478728,1,1,167,12.271,3.15,0.413,-0.575,0.425,0.377,0.198
32,4,870.5951471271062,1,1,164,12.195,2.988,0.457,-0.579,0.402,0.39,0.207
33,1,1084.7258891770725,1,0,249,10.785,2.972,0.554,0.284,0.715,0.261,0.024
33,2,1317.922892051044,1,0,233,10.845,2.923,0.558,0.267,0.717,0.258,0.026
33,3,1590.1966438555353,1,1,229,10.817,2.991,0.537,0.183,0.712,0.262,0.026
33,4,1578.0004244591807,1,1,223,10.675,2.951,0.547,0.173,0.713,0.265,0.022
34,1,872.298156661343,1,0,526,11.628,2.981,0.454,-0.261,0.616,0.171,0.213
34,2,980.3494231533007,1,0,511,11.548,2.961,0.466,-0.223,0.599,0.188,0.213
34,3,874.3220523137336,1,1,529,11.593,2.968,0.467,-0.247,0.592,0.2,0.208
34,4,1017.9963214793557,1,1,518,11.667,3.004,0.475,-0.253,0.598,0.203,0.199
35,1,842.4488624860942,0,0,678,11.214,3.021,0.556,0.121,0.77,0.162,0.068
35,2,1146.2167350810728,0,0,718,11.315,3.031,0.536,0.064,0.78,0.152,0.068
35,3,1190.2673053193403,0,1,691,11.398,3.051,0.527,-0.017,0.777,0.149,0.074
35,4,1156.2776549626844,0,1,692,11.455,3.027,0.527,-0.059,0.777,0.15,0.072
36,1,1052.632527987645,0,0,464,11.267,2.884,0.552,0.014,0.595,0.289,0.116
36,2,955.7562687112022,0,0,474,11.449,2.907,0.538,-0.018,0.586,0.293,0.12
36,3,1048.9132455760741,0,1,513,11.672,2.984,0.538,-0.069,0.606,0.281,0.113
36,4,1095.8617879060653,0,1,518,11.838,3.004,0.527,-0.118,0.604,0.282,0.114
37,1,926.4522804209769,0,0,266,11.405,3.026,0.609,0.197,0.609,0.18,0.211
37,2,1042.2813982796276,0,0,260,11.49,2.938,0.612,0.175,0.596,0.188,0.215
37,3,1348.4151735162882,0,1,253,11.615,2.877,0.628,0.167,0.609,0.182,0.209
37,4,1412.6411320566488,0,1,243,11.569,2.934,0.613,0.12,0.613,0.185,0.202
38,1,774.507533485367,1,0,561,11.425,3.025,0.578,0.062,0.727,0.219,0.053
38,2,1103.3317315843726,1,0,555,11.494,2.993,0.582,0.025,0.721,0.222,0.058
38,3,1375.7318945403779,1,1,566,11.499,3.027,0.565,-0.007,0.708,0.239,0.053
38,4,1629.3760622413877,1,1,558,11.467,2.966,0.572,0.009,0.704,0.242,0.054
39,1,850.5090448209312,0,0,181,11.51,3.166,0.536,0,0.702,0.155,0.144
39,2,1012.3169198921851,0,0,184,11.508,3.239,0.549,-0.017,0.69,0.158,0.152
39,3,1084.3332646671627,0,1,196,11.536,3.342,0.5,-0.065,0.694,0.163,0.143
39,4,1105.2229938172065,0,1,196,11.595,3.291,0.485,-0.121,0.719,0.158,0.122
40,1,716.63710501143,1,0,344,11.273,3.201,0.599,0.132,0.64,0.27,0.09
40,2,1339.0192899564581,1,0,353,11.236,3.21,0.603,0.1,0.637,0.269,0.093
40,3,1195.9035182719865,1,1,342,11.181,3.205,0.614,0.104,0.649,0.272,0.079
40,4,1335.1325128609542,1,1,314,11.228,3.102,0.621,0.111,0.662,0.258,0.08
41,1,517.6456113987805,0,0,454,12.263,2.98,0.381,-0.67,0.471,0.46,0.068
41,2,617.6329429869658,0,0,444,12.239,2.957,0.387,-0.637,0.464,0.464,0.072
41,3,949.8920558971404,0,1,433,12.276,2.898,0.4,-0.596,0.473,0.45,0.076
41,4,840.4067390213137,0,1,430,12.169,2.9,0.409,-0.568,0.477,0.451,0.072
42,1,1062.865237463287,1,0,193,11.262,3.238,0.56,0.2,0.565,0.352,0.083
42,2,952.792751275879,1,0,180,11.393,3.272,0.556,0.141,0.55,0.383,0.067
42,3,1104.952641886374,1,1,210,11.322,3.219,0.538,0.006,0.533,0.395,0.071
42,4,1498.1434221781155,1,1,196,11.5,3.23,0.52,-0.032,0.526,0.408,0.066
43,1,904.8564314787138,1,0,1251,11.293,3.045,0.528,0.1,0.795,0.162,0.043
43,2,946.0635754233771,1,0,1227,11.311,3.05,0.532,0.097,0.798,0.165,0.037
43,3,1225.4236787368643,1,1,1272,11.48,3.008,0.535,0.033,0.806,0.153,0.042
43,4,1339.8794489425898,1,1,1520,11.566,3.019,0.522,-0.108,0.804,0.149,0.047
44,1,842.410129830184,1,0,385,11.895,2.971,0.447,-0.329,0.621,0.231,0.148
44,2,802.5465662395728,1,0,360,11.781,3.017,0.464,-0.255,0.639,0.217,0.144
44,3,1202.2938084792938,1,1,363,11.711,3.05,0.477,-0.262,0.628,0.22,0.152
44,4,1330.1563784930547,1,1,401,11.495,3.012,0.484,-0.265,0.621,0.222,0.157
45,1,1040.3383538992844,0,0,679,11.088,2.966,0.604,0.345,0.703,0.137,0.161
45,2,1231.107139936205,0,0,664,11.138,2.965,0.604,0.252,0.7,0.145,0.155
45,3,1345.7585782829294,0,1,659,11.259,3.027,0.587,0.172,0.698,0.144,0.158
45,4,1581.063080785513,0,1,631,11.204,2.994,0.582,0.134,0.7,0.143,0.157
46,1,707.6995425505777,0,0,352,11.827,3.009,0.5,-0.089,0.815,0.162,0.023
46,2,860.001391571877,0,0,364,11.871,2.989,0.5,-0.103,0.808,0.165,0.027
46,3,985.3189965483731,0,1,350,11.937,3,0.489,-0.119,0.806,0.169,0.026
46,4,924.5633276054185,0,1,353,11.957,3.011,0.484,-0.15,0.819,0.161,0.02
47,1,989.9537867766854,0,0,212,11.721,3.066,0.599,0.173,0.557,0.354,0.09
47,2,1163.6571824765338,0,0,223,11.598,3.018,0.561,0.111,0.556,0.35,0.094
47,3,1241.9353582126557,0,1,202,11.644,2.955,0.55,0.122,0.559,0.351,0.089
47,4,1301.3919603071204,0,1,208,11.626,2.928,0.529,0.082,0.543,0.356,0.101
48,1,1291.292684329908,1,0,249,11.485,3.044,0.474,-0.037,0.695,0.197,0.108
48,2,1019.4904285858655,1,0,242,11.625,2.996,0.459,-0.046,0.698,0.198,0.103
48,3,839.1172772743583,1,1,286,11.652,3.021,0.444,-0.197,0.71,0.185,0.105
48,4,937.5659687362111,1,1,310,11.761,3.077,0.461,-0.225,0.71,0.194,0.097
