id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,920.9025422366498,1,0,230,11.843,3.191,0.583,0.323,0.509,0.435,0.057
1,2,1507.6791594244335,1,0,233,11.988,3.069,0.579,0.274,0.494,0.451,0.056
1,3,1631.962656050686,1,1,287,12.333,3.028,0.582,0.007,0.488,0.449,0.063
1,4,1364.367865117994,1,1,287,12.425,2.937,0.571,-0.014,0.495,0.456,0.049
2,1,876.2964615700708,0,0,1251,11.209,2.964,0.573,0.235,0.702,0.207,0.091
2,2,1097.7253495540417,0,0,1194,11.219,2.982,0.582,0.239,0.698,0.207,0.095
2,3,1135.106468634612,0,1,1175,11.267,2.946,0.569,0.149,0.697,0.203,0.1
2,4,1375.6322972671173,0,1,1184,11.335,2.976,0.565,0.121,0.692,0.204,0.104
3,1,865.4703228283437,0,0,224,11.055,3.049,0.594,0.036,0.545,0.344,0.112
3,2,987.891756936955,0,0,215,11.105,3.121,0.586,0.028,0.535,0.353,0.112
3,3,1075.8534858102269,0,1,222,11.494,3.108,0.577,0.003,0.509,0.374,0.117
3,4,1351.6815895029079,0,1,210,11.474,3.086,0.571,-0.017,0.51,0.367,0.124
4,1,716.92181626498,0,0,549,11.025,2.965,0.605,0.315,0.721,0.246,0.033
4,2,1010.026298843932,0,0,555,11.065,2.932,0.593,0.231,0.73,0.236,0.034
4,3,1225.5329300161152,0,1,561,11.168,2.991,0.59,0.169,0.731,0.228,0.041
4,4,1506.988982547086,0,1,546,11.177,3.013,0.595,0.143,0.729,0.236,0.035
5,1,649.865410903878,0,0,457,11.86,2.998,0.497,-0.254,0.551,0.291,0.158
5,2,835.5354267848035,0,0,430,11.841,2.993,0.512,-0.257,0.551,0.295,0.153
5,3,1039.27513178832,0,1,416,11.939,3.014,0.507,-0.262,0.548,0.296,0.156
5,4,962.7537778861628,0,1,402,11.767,3.042,0.505,-0.236,0.545,0.294,0.162
6,1,635.0682275593487,0,0,278,11.203,3.176,0.568,0.08,0.601,0.227,0.173
6,2,876.9024172605157,0,0,332,11.326,3.054,0.527,-0.051,0.596,0.232,0.172
6,3,1019.1808651495656,0,1,331,11.271,3.054,0.535,-0.083,0.589,0.236,0.175
6,4,1212.4705022128574,0,1,346,11.237,3.003,0.538,-0.109,0.581,0.26,0.159
7,1,882.3991478690241,0,0,400,11.59,2.982,0.583,0.225,0.677,0.175,0.148
